340.737, 54.732, 0.
54.723, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 2.499.
0, 2.499, 173.798.
2.52, 173.764, 484.35.
173.791, 484.31, 769.368.
484.33, 769.419, 1008.811.
769.398, 1008.807, 1186.232.
1008.807, 1186.17, 1289.437.
1186.16, 1289.437, 1311.474.
1289.437, 1311.399, 1250.698.
1311.382, 1250.698, 1111.574.
1250.684, 1111.584, 903.162.
1111.574, 903.182, 639.917.
903.099, 639.929, 339.609.
639.887, 339.609, 53.921.
339.609, 53.907, 0.
53.888, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 2.381.
0, 2.371, 172.422.
2.371, 172.603, 483.698.
172.498, 483.698, 769.226.
483.698, 769.209, 1009.018.
769.219, 1009.023, 1186.674.
1009.013, 1186.675, 1290.144.
1186.63, 1290.146, 1312.095.
1289.997, 1312.085, 1251.385.
1312.193, 1251.378, 1111.974.
1251.378, 1111.984, 903.163.
1111.899, 903.159, 639.497.
903.075, 639.467, 338.609.
639.472, 338.609, 53.057.
338.687, 53.067, 0.
53.084, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 2.281.
0, 2.307, 171.34.
2.271, 171.31, 482.954.
171.31, 482.903, 768.988.
482.903, 768.988, 1009.218.
768.988, 1009.217, 1187.158.
1009.217, 1187.146, 1290.699.
1187.126, 1290.696, 1312.884.
1290.67, 1312.882, 1251.972.
1312.882, 1251.972, 1112.209.
1251.972, 1112.221, 903.128.
1112.193, 903.135, 638.988.
903.075, 638.988, 337.798.
638.979, 337.797, 52.25.
337.767, 52.25, 0.
52.25, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 2.161.
0, 2.135, 170.028.
2.135, 170.019, 482.118.
170.019, 482.117, 768.758.
482.117, 768.749, 1009.377.
768.757, 1009.347, 1187.612.
1009.369, 1187.609, 1291.399.
1187.609, 1291.382, 1313.536.
1291.382, 1313.506, 1252.529.
1313.49, 1252.506, 1112.692.
1252.57, 1112.586, 903.194.
1112.598, 903.194, 638.609.
903.089, 638.487, 336.7.
638.485, 336.71, 51.474.
336.807, 51.541, 0.
51.501, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 2.048.
0, 2.037, 168.798.
2.037, 168.729, 481.44.
168.787, 481.36, 768.468.
481.38, 768.437, 1009.488.
768.458, 1009.49, 1187.988.
1009.485, 1187.979, 1291.974.
1187.979, 1291.972, 1314.209.
1291.972, 1314.285, 1253.078.
1314.265, 1253.089, 1112.974.
1253.089, 1112.984, 902.989.
1113.013, 903.112, 637.988.
903.044, 637.977, 335.6.
637.979, 335.607, 50.684.
335.603, 50.751, 0.
50.706, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.932.
0, 1.932, 167.409.
1.931, 167.459, 480.598.
167.459, 480.598, 768.218.
480.57, 768.16, 1009.613.
768.16, 1009.617, 1188.476.
1009.609, 1188.437, 1292.784.
1188.426, 1292.706, 1314.885.
1292.67, 1314.805, 1253.696.
1314.888, 1253.698, 1113.209.
1253.57, 1113.091, 902.989.
1113.112, 903.041, 637.497.
903.031, 637.497, 334.698.
637.472, 334.54, 49.857.
334.603, 49.849, 0.
49.887, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.831.
0, 1.831, 166.095.
1.834, 166.274, 479.816.
166.193, 479.787, 767.798.
479.767, 767.807, 1009.734.
767.849, 1009.778, 1188.912.
1009.707, 1188.909, 1293.135.
1188.909, 1293.135, 1315.529.
1293.193, 1315.49, 1254.218.
1315.49, 1254.218, 1113.476.
1254.135, 1113.482, 902.933.
1113.506, 902.903, 636.956.
903.023, 636.989, 333.505.
636.909, 333.503, 49.057.
333.503, 49.019, 0.
48.979, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.724.
0, 1.721, 164.723.
1.721, 164.706, 478.988.
164.791, 478.988, 767.543.
478.937, 767.527, 1009.812.
767.467, 1009.838, 1189.346.
1009.807, 1189.327, 1293.841.
1189.347, 1293.806, 1315.988.
1293.77, 1316.17, 1254.785.
1315.979, 1254.798, 1113.791.
1254.777, 1113.793, 902.811.
1113.75, 902.806, 636.311.
902.806, 636.35, 332.356.
636.35, 332.356, 48.17.
332.356, 48.16, 0.
48.09, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.631.
0, 1.631, 163.596.
1.631, 163.489, 478.257.
163.495, 478.209, 767.171.
478.217, 767.193, 1009.876.
767.193, 1009.867, 1189.736.
1009.887, 1189.687, 1294.361.
1189.687, 1294.361, 1316.812.
1294.35, 1316.814, 1255.274.
1316.818, 1255.229, 1114.042.
1255.135, 1113.987, 902.711.
1114.001, 902.742, 635.798.
902.704, 635.706, 331.22.
635.809, 331.21, 47.24.
331.217, 47.24, 0.
47.24, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.531.
0, 1.531, 162.021.
1.531, 161.904, 477.215.
162.017, 477.159, 766.753.
476.849, 766.756, 1009.876.
766.807, 1009.917, 1189.988.
1009.917, 1189.979, 1294.871.
1189.979, 1294.875, 1317.402.
1294.88, 1317.409, 1255.729.
1317.184, 1255.706, 1114.112.
1255.66, 1114.094, 902.5.
1114.112, 902.517, 635.098.
902.506, 635.098, 330.078.
635.085, 330.044, 46.432.
329.979, 46.432, 0.
46.48, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.439.
0, 1.448, 160.696.
1.448, 160.674, 476.211.
160.658, 476.217, 766.311.
476.226, 766.377, 1009.926.
766.365, 1009.973, 1190.474.
1009.917, 1190.394, 1295.359.
1190.333, 1295.399, 1317.812.
1295.38, 1317.747, 1256.136.
1317.767, 1256.122, 1114.374.
1255.979, 1114.353, 902.311.
1114.394, 902.356, 634.432.
902.408, 634.476, 329.028.
634.442, 329.017, 45.541.
329.014, 45.565, 0.
45.58, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.358.
0, 1.342, 159.267.
1.342, 159.209, 475.353.
159.217, 475.359, 765.795.
475.319, 765.798, 1009.886.
765.918, 1009.917, 1190.674.
1009.917, 1190.698, 1295.968.
1190.737, 1295.918, 1318.348.
1295.918, 1318.347, 1256.417.
1318.347, 1256.417, 1114.541.
1256.44, 1114.506, 902.128.
1114.49, 902.117, 633.731.
902.118, 633.706, 327.598.
633.67, 327.667, 44.723.
327.605, 44.723, 0.
44.68, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.271.
0, 1.271, 157.917.
1.271, 157.961, 474.254.
157.857, 474.356, 765.415.
474.34, 765.4, 1009.806.
765.426, 1009.837, 1190.974.
1009.799, 1190.906, 1296.353.
1190.88, 1296.332, 1318.812.
1296.27, 1318.809, 1256.857.
1318.809, 1256.918, 1114.695.
1256.918, 1114.706, 901.904.
1114.57, 901.871, 632.987.
901.871, 632.903, 326.389.
632.972, 326.497, 43.932.
326.397, 43.932, 0.
43.888, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.191.
0, 1.191, 156.231.
1.191, 156.332, 473.229.
156.356, 473.254, 764.872.
473.254, 764.854, 1009.736.
764.872, 1009.719, 1191.031.
1009.799, 1191.226, 1296.781.
1191.171, 1296.66, 1319.267.
1296.66, 1319.263, 1257.209.
1319.237, 1257.229, 1114.713.
1257.146, 1114.706, 901.672.
1114.67, 901.597, 632.209.
901.597, 632.217, 325.021.
632.217, 325.019, 42.932.
325.016, 42.932, 0.
43.047, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.099.
0, 1.099, 154.854.
1.099, 154.806, 472.211.
154.954, 472.21, 764.395.
472.21, 764.398, 1009.609.
764.354, 1009.608, 1191.392.
1009.609, 1191.382, 1296.974.
1191.392, 1296.979, 1319.616.
1296.979, 1319.609, 1257.494.
1319.649, 1257.499, 1114.854.
1257.498, 1114.898, 901.35.
1114.82, 901.298, 631.472.
901.298, 631.474, 323.811.
631.485, 323.803, 42.205.
323.803, 42.16, 0.
42.168, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.043.
0, 1.038, 153.496.
1.048, 153.506, 471.211.
153.085, 471.21, 763.798.
471.21, 763.798, 1009.488.
763.898, 1009.498, 1191.526.
1009.485, 1191.492, 1297.488.
1191.501, 1297.498, 1320.021.
1297.434, 1320.021, 1257.818.
1320.07, 1257.837, 1114.898.
1257.787, 1114.854, 900.956.
1114.84, 900.987, 630.798.
900.95, 630.798, 322.498.
630.698, 322.492, 41.35.
322.454, 41.35, 0.
41.25, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.965.
0, 0.965, 151.932.
0.965, 151.904, 470.078.
151.903, 470.019, 763.203.
470.019, 763.21, 1009.386.
763.254, 1009.399, 1191.674.
1009.396, 1191.659, 1297.798.
1191.57, 1297.738, 1320.399.
1297.749, 1320.423, 1258.124.
1320.35, 1258.09, 1114.898.
1257.977, 1114.808, 900.626.
1114.84, 900.607, 629.988.
900.67, 629.979, 321.219.
629.969, 321.219, 40.482.
321.219, 40.483, 0.
40.443, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.898.
0, 0.898, 150.495.
0.898, 150.488, 469.026.
150.29, 469.017, 762.654.
469.019, 762.683, 1009.226.
762.67, 1009.16, 1191.791.
1009.099, 1191.771, 1297.988.
1191.77, 1298.223, 1320.871.
1298.223, 1320.884, 1258.326.
1320.75, 1258.347, 1114.941.
1258.347, 1114.987, 900.324.
1114.984, 900.377, 629.217.
900.39, 629.209, 319.896.
629.209, 319.887, 39.615.
319.887, 39.609, 0.
39.609, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.831.
0, 0.831, 148.966.
0.823, 148.961, 467.966.
148.907, 467.917, 762.097.
467.918, 762.095, 1008.986.
762.085, 1008.988, 1191.941.
1008.988, 1191.941, 1298.386.
1191.95, 1298.489, 1321.031.
1298.436, 1321.011, 1258.498.
1321.017, 1258.609, 1114.832.
1258.498, 1114.885, 899.909.
1114.85, 899.969, 628.348.
899.917, 628.347, 318.497.
628.347, 318.465, 38.736.
318.489, 38.729, 0.
38.757, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.768.
0, 0.768, 147.409.
0.768, 147.409, 466.723.
147.409, 466.704, 761.374.
466.705, 761.34, 1008.726.
761.36, 1008.747, 1191.972.
1008.747, 1192.017, 1298.626.
1191.888, 1298.609, 1321.342.
1298.606, 1321.353, 1258.718.
1321.342, 1258.695, 1114.792.
1258.697, 1114.798, 899.497.
1114.75, 899.437, 627.417.
899.409, 627.409, 317.04.
627.422, 317.162, 37.917.
317.409, 37.959, 0.
37.917, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.701.
0, 0.701, 145.723.
0.701, 145.706, 465.605.
145.849, 465.603, 760.742.
465.603, 760.794, 1008.488.
760.754, 1008.487, 1191.987.
1008.468, 1191.997, 1298.857.
1191.978, 1298.917, 1321.692.
1298.867, 1321.685, 1258.836.
1321.67, 1258.807, 1114.713.
1258.798, 1114.706, 899.078.
1114.75, 899.019, 626.502.
899.087, 626.507, 315.6.
626.49, 315.603, 37.01.
315.606, 37.08, 0.
36.977, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.642.
0, 0.642, 144.265.
0.642, 144.265, 464.496.
144.161, 464.398, 759.988.
464.498, 759.988, 1008.218.
759.977, 1008.16, 1191.997.
1008.238, 1192.079, 1299.046.
1191.972, 1299.047, 1321.871.
1299.053, 1321.891, 1258.988.
1321.777, 1258.917, 1114.592.
1258.918, 1114.605, 898.498.
1114.57, 898.487, 625.572.
898.478, 625.508, 314.295.
625.49, 314.298, 36.231.
314.298, 36.231, 0.
36.234, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.593.
0, 0.593, 142.771.
0.593, 142.697, 463.254.
142.57, 463.298, 759.268.
463.295, 759.209, 1007.726.
759.209, 1007.747, 1191.972.
1007.747, 1191.972, 1299.046.
1191.888, 1299.07, 1321.997.
1299.07, 1321.984, 1258.946.
1321.972, 1258.943, 1114.415.
1258.979, 1114.434, 897.988.
1114.45, 897.979, 624.623.
897.979, 624.547, 312.872.
624.67, 312.791, 35.356.
312.872, 35.332, 0.
35.28, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.541.
0, 0.541, 141.061.
0.541, 141.016, 461.904.
141.171, 461.904, 758.476.
462.005, 758.447, 1007.395.
758.417, 1007.376, 1191.871.
1007.499, 1191.905, 1299.226.
1191.888, 1299.217, 1322.097.
1299.217, 1322.097, 1258.97.
1322.097, 1258.979, 1114.092.
1258.979, 1114.112, 897.486.
1114.112, 897.409, 623.596.
897.497, 623.587, 311.209.
623.57, 311.274, 34.541.
311.171, 34.446, 0.
34.45, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.492.
0, 0.492, 139.417.
0.492, 139.447, 460.648.
139.489, 460.698, 757.628.
460.698, 757.609, 1007.041.
757.649, 1007.056, 1191.753.
1006.987, 1191.742, 1299.226.
1191.71, 1299.217, 1322.095.
1299.219, 1322.095, 1258.896.
1322.095, 1258.912, 1113.898.
1258.913, 1113.842, 896.772.
1113.84, 896.858, 622.472.
896.849, 622.472, 309.609.
622.501, 309.667, 33.664.
309.609, 33.706, 0.
33.61, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.442.
0, 0.448, 137.966.
0.442, 137.961, 459.348.
137.977, 459.367, 756.749.
459.609, 756.71, 1006.566.
756.849, 1006.574, 1191.553.
1006.553, 1191.554, 1299.226.
1191.57, 1299.265, 1322.209.
1299.219, 1322.161, 1258.896.
1322.162, 1258.912, 1113.592.
1258.895, 1113.591, 896.209.
1113.512, 896.229, 621.472.
896.194, 621.456, 308.218.
621.49, 308.209, 32.831.
308.274, 32.831, 0.
33.014, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.402.
0, 0.402, 136.291.
0.402, 136.274, 458.218.
136.293, 458.217, 755.886.
457.961, 755.957, 1005.988.
755.937, 1005.977, 1191.353.
1005.979, 1191.353, 1299.096.
1191.372, 1299.182, 1322.098.
1299.163, 1322.09, 1258.718.
1322.098, 1258.717, 1113.262.
1258.747, 1113.262, 895.456.
1113.292, 895.456, 620.392.
895.454, 620.395, 306.5.
620.38, 306.564, 32.021.
306.807, 32.029, 0.
32.021, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.358.
0, 0.358, 134.724.
0.358, 134.706, 456.7.
134.925, 456.704, 754.989.
456.704, 755.077, 1005.454.
754.989, 1005.44, 1191.054.
1005.317, 1190.984, 1298.988.
1191.072, 1298.988, 1321.972.
1298.979, 1321.984, 1258.494.
1322.09, 1258.609, 1112.792.
1258.498, 1112.742, 894.754.
1112.742, 894.703, 619.046.
894.737, 619.09, 304.987.
619.083, 304.971, 31.231.
304.991, 31.155, 0.
31.181, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.321.
0, 0.321, 132.987.
0.323, 132.984, 455.292.
133.033, 455.31, 753.989.
455.319, 753.91, 1004.872.
753.903, 1004.854, 1190.723.
1004.798, 1190.706, 1298.801.
1190.68, 1298.819, 1321.871.
1298.819, 1321.871, 1258.287.
1322.02, 1258.389, 1112.371.
1258.278, 1112.353, 894.008.
1112.353, 894.016, 618.02.
894.016, 617.959, 303.496.
617.979, 303.406, 30.336.
303.408, 30.293, 0.
30.294, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.284.
0, 0.285, 131.471.
0.281, 131.471, 453.872.
132.02, 453.904, 753.128.
453.903, 753.044, 1004.295.
753.029, 1004.306, 1190.374.
1004.297, 1190.398, 1298.718.
1190.372, 1298.719, 1321.792.
1298.719, 1321.771, 1257.988.
1321.75, 1257.979, 1111.871.
1257.979, 1111.871, 898.006.
1111.871, 898.016, 617.015.
893.888, 616.918, 301.7.
616.959, 301.816, 29.497.
301.708, 29.485, 0.
29.485, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.247.
0, 0.247, 129.857.
0.251, 129.898, 452.454.
129.889, 452.36, 752.008.
452.36, 752.007, 1003.598.
751.903, 1003.556, 1189.917.
1003.597, 1189.989, 1298.436.
1189.979, 1298.418, 1321.472.
1298.388, 1321.506, 1257.704.
1321.501, 1257.748, 1111.371.
1257.713, 1111.292, 892.356.
1111.392, 892.356, 615.692.
892.408, 615.606, 300.16.
615.803, 300.07, 28.718.
299.997, 28.787, 0.
28.757, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.225.
0, 0.217, 128.257.
0.225, 128.217, 450.916.
128.217, 450.928, 750.928.
451.008, 750.916, 1002.901.
751.016, 1002.904, 1189.485.
1002.903, 1189.488, 1297.988.
1189.609, 1298.09, 1321.311.
1297.979, 1321.259, 1257.34.
1321.181, 1257.353, 1110.754.
1257.413, 1110.754, 891.485.
1110.742, 891.472, 614.391.
891.472, 614.394, 298.498.
614.398, 298.489, 27.878.
298.397, 27.904, 0.
27.909, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.197.
0, 0.197, 126.365.
0.195, 126.365, 449.497.
126.807, 449.489, 749.857.
449.489, 749.857, 1002.096.
749.914, 1002.097, 1188.917.
1002.097, 1188.977, 1297.657.
1188.977, 1297.797, 1320.854.
1297.717, 1320.854, 1256.807.
1320.95, 1256.869, 1110.161.
1256.845, 1110.119, 890.541.
1110.085, 890.513, 612.902.
890.454, 612.954, 296.7.
613.033, 296.71, 27.126.
296.605, 27.08, 0.
27.07, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.172.
0, 0.172, 124.987.
0.165, 124.706, 447.966.
124.95, 447.979, 748.798.
447.979, 748.687, 1001.34.
748.787, 1001.31, 1188.447.
1001.21, 1188.489, 1297.24.
1188.426, 1297.24, 1320.454.
1297.24, 1320.454, 1256.418.
1320.39, 1256.408, 1109.498.
1256.42, 1109.489, 889.609.
1109.489, 889.609, 611.802.
889.609, 611.805, 294.989.
611.805, 294.989, 26.263.
294.989, 26.265, 0.
26.234, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.149.
0, 0.149, 123.193.
0.149, 123.161, 446.389.
123.193, 446.398, 747.498.
446.497, 747.489, 1000.38.
747.489, 1000.38, 1187.798.
1000.49, 1187.869, 1296.804.
1187.867, 1296.75, 1320.07.
1296.807, 1320.09, 1255.917.
1319.979, 1255.889, 1108.798.
1255.913, 1108.797, 888.798.
1108.729, 888.609, 610.474.
888.609, 610.427, 293.128.
610.415, 293.189, 25.567.
293.033, 25.565, 0.
25.581, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.124.
0, 0.124, 121.541.
0.124, 121.604, 444.854.
121.501, 444.791, 746.353.
444.854, 746.378, 999.602.
746.365, 999.609, 1187.16.
999.609, 1187.184, 1296.331.
1187.122, 1296.312, 1319.497.
1296.234, 1319.489, 1255.331.
1319.489, 1255.353, 1107.988.
1255.353, 1107.917, 887.488.
1107.917, 887.479, 608.806.
887.489, 608.988, 291.34.
608.988, 291.36, 24.846.
291.36, 24.889, 0.
24.806, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.11.
0, 0.107, 119.988.
0.107, 119.988, 443.296.
119.899, 443.159, 745.078.
443.036, 745.019, 998.657.
745.171, 998.659, 1186.353.
998.687, 1186.432, 1295.695.
1186.38, 1295.697, 1319.096.
1295.75, 1319.089, 1254.631.
1319.089, 1254.606, 1107.146.
1254.63, 1107.184, 886.472.
1107.146, 886.464, 607.498.
886.38, 607.667, 289.498.
607.667, 289.609, 23.965.
289.489, 23.88, 0.
24.09, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.095.
0, 0.095, 118.257.
0.093, 118.217, 441.44.
118.278, 441.598, 743.796.
441.585, 743.81, 997.597.
743.81, 997.659, 1185.695.
997.667, 1185.697, 1295.078.
1185.75, 1295.09, 1318.386.
1295.09, 1318.409, 1254.008.
1318.426, 1254.032, 1106.209.
1254.032, 1106.291, 885.353.
1106.292, 885.3, 606.092.
885.353, 606.092, 287.806.
605.979, 287.747, 23.293.
287.797, 23.265, 0.
23.244, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.078.
0, 0.078, 116.822.
0.078, 116.822, 439.836.
116.852, 439.897, 742.454.
439.838, 742.489, 996.697.
742.498, 996.664, 1184.754.
996.807, 1184.854, 1294.391.
1184.737, 1294.342, 1317.657.
1294.333, 1317.667, 1253.161.
1317.718, 1253.291, 1105.353.
1253.291, 1105.356, 884.008.
1105.329, 884.037, 604.592.
884.128, 604.603, 285.917.
604.697, 285.959, 22.587.
285.959, 22.587, 0.
22.55, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.065.
0, 0.065, 114.95.
0.065, 114.854, 438.226.
114.95, 438.209, 741.22.
438.236, 741.21, 995.6.
741.11, 995.516, 1184.008.
995.516, 1184.032, 1293.702.
1183.98, 1293.606, 1316.917.
1293.67, 1316.917, 1252.425.
1316.989, 1252.408, 1104.444.
1252.501, 1104.391, 882.901.
1104.41, 882.903, 603.194.
883.024, 603.191, 284.008.
602.984, 284.098, 21.832.
283.989, 21.832, 0.
21.777, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.052.
0, 0.052, 113.291.
0.052, 113.291, 436.496.
113.193, 436.492, 739.718.
436.365, 739.787, 994.396.
739.728, 994.398, 1182.904.
994.31, 1182.954, 1292.792.
1183.076, 1292.782, 1316.209.
1292.777, 1316.234, 1251.485.
1316.237, 1251.591, 1103.392.
1251.501, 1103.382, 881.685.
1103.333, 881.698, 601.592.
881.585, 601.587, 282.128.
601.485, 282.012, 21.095.
282.128, 21.125, 0.
21.099, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.041.
0, 0.041, 111.592.
0.041, 111.474, 434.7.
111.603, 434.71, 738.257.
434.791, 738.248, 993.254.
737.979, 993.217, 1182.161.
993.21, 1182.022, 1291.932.
1182.191, 1291.972, 1315.353.
1291.888, 1315.353, 1250.574.
1315.328, 1250.574, 1102.209.
1250.623, 1102.31, 880.432.
1102.322, 880.417, 600.16.
880.327, 599.988, 280.292.
599.979, 280.298, 20.389.
280.274, 20.384, 0.
20.374, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.035.
0, 0.035, 109.956.
0.035, 109.898, 432.989.
109.997, 432.984, 736.796.
432.989, 736.959, 991.972.
736.959, 991.904, 1180.974.
991.904, 1180.906, 1291.008.
1181.012, 1291.016, 1314.456.
1291.016, 1314.391, 1249.603.
1314.333, 1249.609, 1101.128.
1249.609, 1101.128, 879.053.
1101.112, 879.013, 598.397.
878.979, 598.478, 278.386.
598.346, 278.389, 19.701.
278.347, 19.687, 0.
19.687, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.028.
0, 0.028, 108.257.
0.028, 108.209, 431.219.
108.209, 431.21, 735.391.
431.21, 735.391, 990.798.
735.391, 990.819, 1179.988.
990.798, 1179.988, 1289.988.
1179.979, 1289.979, 1313.541.
1289.979, 1313.482, 1248.498.
1313.67, 1248.609, 1100.018.
1248.637, 1100.019, 877.826.
1099.979, 877.799, 596.723.
877.807, 596.849, 276.396.
596.889, 276.464, 18.986.
276.389, 19.019, 0.
19.013, 0, 0.
0, 0, 0.
