428.277, 301.674, 180.594, 68.499, 4.496.
299.037, 179.506, 68.506, 4.091, 0.
178.409, 67.541, 4.091, 0, 0.
63.023, 4.467, 0, 0, 0.
4.342, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.018.
0, 0, 0, 0.019, 24.962.
0, 0, 0.019, 24.963, 121.871.
0, 0.019, 24.963, 121.871, 249.046.
0.019, 23.434, 118.409, 249.037, 378.589.
28.409, 138.409, 289.045, 426.507, 537.437.
117.489, 249.047, 378.587, 489.047, 549.078.
259.087, 387.489, 502.806, 572.72, 589.503.
379.037, 489.047, 549.437, 558.487, 518.297
449.057, 505.428, 519.037, 489.037, 406.306.
519.397, 529.409, 489.029, 405.654, 299.078.
508.499, 461.005, 379.099, 279.099, 163.492.
448.237, 373.851, 279.099, 163.503, 63.057.
358.347, 259.087, 150.713, 57.343, 3.641.
248.739, 147.489, 56.409, 3.606, 0.
147.409, 56.706, 3.606, 0, 0.
58.409, 3.841, 0, 0, 0.
3.302, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.018.
0, 0, 0, 0.019, 23.059.
0, 0, 0.019, 23.078, 118.857.
0, 0.019, 23.076, 118.267, 249.078.
0.019, 21.687, 111.671, 239.037, 359.078.
20.808, 108.409, 229.409, 346.016, 439.078.
108.347, 229.047, 342.784, 438.587, 492.789.
238.739, 359.039, 459.029, 509.499, 508.476.
369.037, 468.437, 519.419, 529.037, 489.045
458.437, 519.057, 519.409, 489.019, 409.297.
499.019, 502.587, 459.037, 381.36, 279.078.
499.019, 457.409, 378.505, 279.099, 170.574.
449.057, 368.505, 269.057, 163.503, 58.488.
358.347, 259.409, 157.857, 58.409, 3.241.
248.747, 148.489, 57.307, 3.221, 0.
148.409, 55.606, 3.215, 0, 0.
58.409, 3.342, 0, 0, 0.
2.801, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.018.
0, 0, 0, 0.019, 23.059.
0, 0, 0.019, 23.078, 117.006.
0, 0.019, 21.667, 108.409, 229.018.
0.019, 21.687, 108.409, 229.019, 337.517.
20.808, 108.409, 229.409, 338.347, 429.426.
108.347, 229.047, 337.507, 429.087, 489.046.
217.489, 339.087, 438.397, 491.005, 499.046.
337.489, 428.279, 489.029, 489.029, 443.435.
418.237, 468.437, 489.037, 459.037, 389.078.
458.347, 458.409, 418.279, 359.057, 269.057.
467.489, 429.419, 353.075, 259.057, 157.857.
428.279, 359.409, 269.099, 165.552, 61.681.
358.437, 269.087, 163.406, 58.347, 3.541.
258.347, 151.603, 56.706, 3.506, 0.
157.409, 58.409, 3.581, 0, 0.
58.409, 3.602, 0, 0, 0.
3.302, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.014.
0, 0, 0, 0.014, 20.548.
0, 0, 0.014, 20.587, 108.407.
0, 0.014, 21.667, 111.671, 229.046.
0.016, 21.667, 111.682, 229.409, 337.517.
20.808, 108.409, 229.409, 347.409, 439.078.
137.409, 289.409, 439.045, 558.487, 634.702.
298.437, 439.437, 558.487, 622.726, 625.534.
418.279, 529.489, 587.507, 589.507, 539.592.
518.347, 569.739, 568.437, 509.497, 417.348.
579.409, 585.429, 537.409, 453.076, 334.752.
568.409, 518.409, 430.462, 313.507, 189.857.
519.419, 431.049, 319.419, 191.005, 72.654.
419.037, 301.607, 181.007, 69.047, 3.973.
299.037, 177.507, 67.506, 3.986, 0.
179.409, 69.489, 3.987, 0, 0.
63.057, 3.602, 0, 0, 0.
3.302, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.009.
0, 0, 0, 0.009, 24.962.
0, 0, 0.009, 24.808, 129.347.
0, 0.009, 24.963, 130.607, 269.226.
0.009, 24.806, 129.409, 269.409, 405.517.
28.409, 139.409, 289.029, 426.507, 536.506.
139.409, 279.029, 411.471, 517.409, 579.506.
327.489, 489.029, 598.506, 662.72, 665.534.
468.437, 573.52, 634.751, 639.047, 584.474.
558.409, 612.802, 615.426, 568.437, 474.252.
612.823, 612.028, 558.489, 463.159, 337.548.
638.347, 585.462, 499.047, 379.067, 239.067.
598.347, 501.697, 371.049, 229.067, 91.459.
468.347, 334.751, 198.409, 74.694, 4.246.
337.489, 202.326, 77.489, 4.482, 0.
199.347, 78.506, 4.482, 0, 0.
69.047, 3.973, 0, 0, 0.
3.496, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.014.
0, 0, 0, 0.014, 29.529.
0, 0, 0.014, 29.519, 139.347.
0, 0.014, 29.519, 147.857, 299.078.
0.014, 29.519, 147.859, 299.047, 444.135.
28.409, 147.857, 299.039, 444.135, 558.437.
129.409, 269.087, 406.016, 519.067, 586.704.
238.329, 359.039, 459.029, 519.419, 538.378.
338.237, 429.419, 489.029, 489.029, 449.046.
428.347, 489.057, 489.037, 444.135, 368.519.
468.347, 468.409, 429.409, 359.057, 269.057.
478.279, 439.045, 363.851, 269.057, 160.366.
429.419, 359.057, 269.057, 160.324, 61.094.
367.489, 279.099, 167.507, 61.641, 3.541.
268.747, 155.847, 56.409, 3.302, 0.
159.409, 59.047, 3.506, 0, 0.
59.045, 3.312, 0, 0, 0.
3.342, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.005.
0, 0, 0, 0.007, 23.059.
0, 0, 0.007, 23.078, 119.078.
0, 0.007, 23.078, 118.409, 229.078.
0.007, 24.454, 129.409, 269.409, 407.798.
24.802, 129.409, 269.409, 409.437, 529.476.
129.347, 269.409, 419.087, 539.487, 615.402.
259.037, 389.067, 494.71, 559.437, 579.503.
398.437, 503.53, 569.047, 580.702, 549.078.
518.237, 576.702, 576.753, 519.409, 430.448.
596.702, 615.426, 568.409, 479.505, 359.046.
611.033, 568.409, 489.047, 368.507, 229.078.
558.409, 469.019, 344.724, 207.409, 79.078.
449.037, 321.005, 191.005, 69.047, 3.841.
319.019, 191.007, 71.435, 3.842, 0.
179.409, 65.582, 3.581, 0, 0.
58.409, 3.2, 0, 0, 0.
2.801, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.005.
0, 0, 0, 0.007, 23.059.
0, 0, 0.007, 23.078, 127.006.
0, 0.007, 23.078, 127.006, 269.078.
0.007, 23.013, 129.409, 269.037, 405.517.
20.808, 116.682, 249.409, 378.409, 489.078.
137.409, 289.029, 431.016, 549.087, 621.674.
259.037, 394.56, 506.054, 576.506, 589.503.
398.437, 508.739, 575.582, 589.487, 543.472.
499.019, 578.437, 587.505, 537.347, 459.046.
579.057, 590.702, 548.409, 459.037, 337.548.
612.823, 573.536, 479.047, 359.037, 219.057.
590.803, 497.059, 366.507, 219.057, 78.488.
518.279, 391.36, 239.067, 86.021, 4.552.
399.037, 249.037, 94.682, 4.692, 0.
228.347, 81.482, 4.494, 0, 0.
87.409, 4.582, 0, 0, 0.
3.602, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.005.
0, 0, 0, 0.004, 23.532.
0, 0, 0.006, 24.519, 138.857.
0, 0.004, 24.523, 138.267, 299.078.
0.004, 24.609, 139.409, 299.037, 459.078.
27.409, 159.409, 332.706, 493.73, 630.439.
178.419, 359.047, 529.489, 674.482, 759.409.
358.437, 529.489, 674.494, 760.587, 779.503.
558.347, 710.324, 796.782, 805.524, 749.506.
676.794, 760.382, 779.507, 732.026, 614.566.
740.324, 745.482, 685.482, 577.382, 419.046.
738.279, 685.482, 578.279, 419.019, 259.078.
679.047, 571.008, 418.347, 249.047, 96.015.
568.409, 418.397, 249.047, 94.694, 5.062.
419.037, 259.037, 97.097, 5.062, 0.
238.739, 86.021, 4.582, 0, 0.
89.037, 4.685, 0, 0, 0.
4.723, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.007.
0, 0, 0, 0.009, 33.541.
0, 0, 0.007, 29.409, 163.492.
0, 0.007, 29.409, 163.507, 329.426.
0.007, 29.409, 167.409, 338.219, 494.206.
29.409, 161.603, 319.419, 469.037, 582.53.
159.409, 330.607, 491.007, 621.011, 698.582.
288.347, 429.489, 548.487, 612.823, 622.526.
418.347, 529.489, 584.494, 584.445, 538.747.
518.347, 573.52, 574.42, 529.409, 441.348.
539.057, 529.409, 489.029, 403.52, 299.078.
558.409, 509.419, 419.019, 301.607, 180.574.
519.419, 431.311, 319.419, 196.494, 77.497.
429.037, 311.551, 187.507, 68.499, 3.843.
299.037, 177.507, 64.606, 3.706, 0.
178.409, 67.541, 3.706, 0, 0.
63.013, 3.706, 0, 0, 0.
3.941, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.005.
0, 0, 0, 0.004, 21.966.
0, 0, 0.004, 21.944, 118.857.
0, 0.004, 21.944, 119.409, 249.078.
0.004, 21.944, 119.409, 259.047, 388.378.
20.808, 117.409, 249.409, 378.507, 489.078.
119.347, 259.087, 388.487, 489.047, 549.078.
216.959, 338.219, 428.419, 478.397, 489.397
327.489, 418.397, 478.437, 489.437, 443.535.
418.279, 478.437, 489.045, 444.135, 374.043.
439.037, 449.099, 409.279, 331.414, 239.078.
428.279, 388.419, 321.049, 239.039, 139.347.
398.489, 331.407, 239.039, 139.037, 49.541.
338.279, 249.409, 148.347, 52.606, 2.435.
238.219, 139.219, 49.5, 2.221, 0.
147.409, 51.607, 2.602, 0, 0.
49.045, 2.3, 0, 0, 0.
2.221, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.002.
0, 0, 0, 0.001, 20.526.
0, 0, 0.002, 20.587, 118.407.
0, 0.002, 20.587, 118.409, 249.078.
0.001, 20.587, 118.409, 249.037, 378.587.
20.568, 118.409, 249.409, 378.409, 499.857.
108.409, 229.409, 349.087, 449.087, 509.426.
238.739, 369.067, 478.437, 539.437, 558.4
369.047, 468.437, 529.487, 538.437, 502.526.
469.057, 539.437, 558.487, 519.037, 434.249.
529.409, 538.279, 497.011, 408.279, 299.097.
548.419, 508.499, 421.011, 301.654, 180.574.
519.419, 430.462, 319.419, 191.005, 68.488.
448.347, 331.451, 199.409, 70.587, 3.541.
329.419, 199.409, 71.482, 3.842, 0.
189.347, 65.574, 3.047, 0, 0.
58.409, 2.841, 0, 0, 0.
2.408, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.003.
0, 0, 0, 0.003, 20.548.
0, 0, 0.003, 20.524, 119.078.
0, 0.003, 21.684, 129.267, 279.078.
0.003, 20.587, 118.409, 249.037, 369.078.
20.808, 118.409, 249.409, 378.409, 489.078.
118.409, 249.087, 378.409, 489.047, 549.078.
268.409, 406.507, 519.489, 586.706, 589.503.
398.437, 508.499, 573.482, 589.087, 543.472.
499.057, 558.437, 568.487, 529.029, 459.037
548.437, 558.489, 519.409, 433.476, 319.589.
558.409, 518.279, 431.311, 309.297, 180.574.
519.419, 440.602, 323.537, 189.347, 67.541.
388.477, 279.045, 160.366, 56.706, 2.209.
258.747, 147.489, 51.607, 1.922, 0.
147.409, 51.607, 1.912, 0, 0.
49.037, 1.941, 0, 0, 0.
1.904, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.001.
0, 0, 0, 0.001, 20.548.
0, 0, 0.001, 21.313, 127.857.
0, 0.001, 21.313, 129.267, 279.078.
0.001, 21.313, 129.267, 279.047, 409.426.
21.683, 129.267, 279.039, 409.437, 529.476.
117.489, 249.409, 378.587, 489.047, 558.437.
268.347, 404.537, 506.054, 559.489, 558.488.
419.037, 539.489, 611.027, 615.534, 563.434.
518.347, 576.702, 576.753, 519.037, 419.057.
589.397, 590.702, 539.409, 443.54, 323.548.
618.397, 568.409, 471.075, 337.517, 199.857.
579.019, 489.037, 359.037, 219.057, 79.409.
479.057, 344.71, 199.409, 73.494, 3.541.
349.047, 207.409, 74.495, 3.541, 0.
207.409, 73.494, 3.395, 0, 0.
69.047, 2.971, 0, 0, 0.
2.302, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.002.
0, 0, 0, 0.002, 24.523.
0, 0, 0.002, 24.523, 138.857.
0, 0.002, 24.609, 139.409, 299.078.
0.002, 24.754, 138.409, 289.409, 439.078.
24.806, 138.409, 299.045, 459.037, 576.506.
159.409, 334.794, 504.016, 635.594, 708.736.
369.037, 542.706, 678.537, 760.587, 779.506.
548.489, 692.724, 778.508, 789.519, 730.358.
692.782, 779.507, 791.972, 730.324, 611.027.
779.587, 788.507, 728.499, 613.482, 448.575.
788.507, 725.454, 605.219, 439.047, 259.078.
719.019, 597.506, 429.019, 259.047, 93.482.
611.663, 459.037, 279.047, 102.324, 4.541.
438.237, 259.087, 91.494, 4.249, 0.
258.847, 91.4, 4.082, 0, 0.
98.409, 4.482, 0, 0, 0.
3.221, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.001.
0, 0, 0, 0.001, 29.857.
0, 0, 0.001, 29.489, 170.574.
0, 0.001, 29.267, 171.005, 357.476.
0.001, 29.267, 171.005, 353.067, 518.378.
29.409, 167.409, 349.045, 509.419, 634.7.
159.859, 338.219, 506.016, 635.594, 719.409.
319.419, 489.067, 613.426, 692.726, 699.506.
468.347, 584.494, 637.587, 639.047, 574.474.
539.409, 584.495, 582.52, 529.409, 434.348.
579.029, 585.453, 538.209, 459.029, 334.752.
589.409, 548.409, 459.045, 334.71, 198.589.
529.419, 440.602, 320.424, 196.494, 71.458.
438.237, 320.439, 198.505, 71.494, 3.342.
309.419, 187.507, 66.706, 3.307, 0.
178.409, 61.674, 2.907, 0, 0.
63.023, 2.954, 0, 0, 0.
3.342, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.001.
0, 0, 0, 0.001, 23.059.
0, 0, 0.001, 23.076, 147.857.
0, 0.001, 23.076, 147.409, 301.674.
0.001, 23.076, 147.409, 301.607, 444.167.
20.808, 129.409, 279.039, 409.419, 519.476.
119.247, 249.409, 378.587, 489.047, 549.078.
258.409, 398.489, 505.428, 569.487, 579.503.
398.489, 502.842, 558.487, 568.487, 518.409.
498.437, 558.437, 568.487, 529.045, 444.148,
518.397, 519.409, 474.61, 399.019, 299.097.
529.419, 489.409, 402.584, 299.067, 175.552.
499.019, 418.279, 301.697, 180.594, 64.654.
419.019, 301.697, 180.594, 61.473, 2.641.
319.019, 191.06, 67.506, 2.842, 0.
189.347, 67.021, 2.724, 0, 0.
68.409, 2.842, 0, 0, 0.
2.218, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.001.
0, 0, 0, 0.001, 23.059.
0, 0, 0.001, 23.076, 135.482.
0, 0.001, 23.076, 135.482, 299.078.
0.001, 23.023, 131.852, 289.037, 436.415.
20.808, 119.409, 259.409, 398.437, 509.476.
137.409, 289.409, 429.409, 539.487, 611.049.
299.037, 439.067, 549.067, 611.026, 615.534.
468.437, 580.802, 649.057, 649.047, 594.472.
589.057, 659.409, 665.462, 614.602, 507.006.
636.794, 637.507, 576.702, 471.085, 337.567.
629.419, 573.52, 473.507, 343.507, 202.326.
548.409, 459.057, 331.551, 191.098, 67.486.
448.347, 323.587, 191.098, 63.594, 2.209.
329.067, 191.007, 67.489, 2.187, 0.
189.347, 63.574, 2.151, 0, 0.
67.409, 2.2, 0, 0, 0.
2.221, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.001.
0, 0, 0, 0.001, 23.059.
0, 0, 0.001, 23.076, 138.857.
0, 0.001, 23.078, 138.267, 299.078.
0.001, 23.076, 138.267, 299.037, 459.078.
23.078, 138.409, 301.674, 459.037, 576.506.
137.409, 299.087, 459.045, 576.506, 649.046.
277.489, 418.347, 529.489, 586.526, 589.503.
398.489, 502.872, 558.487, 558.487, 508.497.
499.019, 558.437, 568.487, 529.029, 459.045
569.409, 577.506, 537.409, 453.076, 334.752.
569.029, 519.409, 429.029, 311.011, 180.574.
519.419, 431.161, 308.279, 180.594, 63.057.
398.437, 289.045, 170.704, 59.045, 1.971.
288.489, 171.06, 59.047, 1.933, 0.
147.409, 51.607, 1.912, 0, 0.
58.409, 2.218, 0, 0, 0.
1.904, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 21.413.
0, 0, 0, 21.313, 129.857.
0, 0, 21.313, 131.602, 289.078.
0, 21.313, 129.409, 279.047, 419.078.
21.473, 129.409, 279.029, 409.437, 529.476.
137.409, 299.039, 459.047, 586.506, 669.078.
319.067, 489.067, 613.426, 688.537, 689.078.
448.437, 558.437, 614.652, 615.534, 568.487.
558.347, 615.429, 615.426, 558.347, 459.046.
669.047, 684.72, 637.507, 529.479, 389.078.
675.494, 622.026, 508.419, 361.307, 202.326.
614.653, 507.059, 363.711, 219.047, 74.495.
499.019, 359.057, 210.312, 70.557, 2.342.
339.047, 191.007, 63.033, 1.987, 0.
189.347, 65.574, 2.221, 0, 0.
67.409, 2.312, 0, 0, 0.
1.904, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 23.059.
0, 0, 0, 23.076, 139.347.
0, 0, 23.078, 138.409, 299.078.
0, 23.076, 138.267, 299.047, 459.078.
23.078, 138.409, 299.019, 459.037, 586.506.
137.409, 289.409, 441.005, 559.487, 636.604.
259.037, 398.437, 518.489, 586.506, 596.603.
398.437, 508.499, 575.582, 579.541, 537.306.
468.437, 519.409, 529.409, 489.029, 406.349.
499.019, 499.505, 459.037, 381.005, 278.857.
457.489, 406.319, 322.049, 229.019, 138.409.
398.279, 321.411, 229.039, 138.437, 49.541.
299.019, 208.209, 88.479, 7.399, 2.641.
207.409, 108.409, 42.694, 1.394, 0.
117.489, 41.541, 1.394, 0, 0.
49.057, 1.641, 0, 0, 0.
1.604, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 17.378.
0, 0, 0, 17.357, 117.006.
0, 0, 17.409, 116.682, 259.078.
0, 17.409, 117.409, 259.409, 399.078.
17.409, 117.409, 259.087, 389.087, 483.097.
119.409, 259.087, 387.489, 489.047, 540.813.
288.347, 429.489, 539.489, 592.72, 599.503.
439.057, 558.437, 612.742, 612.013, 557.487.
539.409, 585.462, 580.702, 519.409, 419.046.
590.702, 585.462, 519.409, 409.297, 279.078.
616.602, 559.409, 459.047, 323.505, 178.857.
558.409, 459.029, 321.551, 177.857, 51.654.
447.499, 311.574, 178.409, 52.684, 1.694.
318.279, 181.06, 61.607, 1.972, 0.
189.347, 61.473, 1.987, 0, 0.
58.409, 1.681, 0, 0, 0.
1.408, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.672.
0, 0, 0, 20.808, 137.857.
0, 0, 20.808, 137.409, 289.078.
0, 20.808, 138.409, 299.019, 459.078.
20.808, 138.409, 299.039, 459.037, 576.506.
137.409, 289.029, 431.011, 549.087, 621.674.
278.837, 420.607, 536.054, 592.72, 594.522.
418.237, 529.489, 588.507, 589.537, 538.437.
529.437, 588.505, 585.453, 529.409, 433.548.
629.397, 637.507, 576.702, 473.505, 339.046.
669.047, 622.026, 519.019, 377.507, 219.078.
595.463, 489.037, 359.047, 219.057, 75.565.
499.019, 371.049, 219.057, 75.594, 2.302.
348.279, 199.409, 69.047, 1.972, 0.
199.347, 71.494, 2.218, 0, 0.
69.047, 1.971, 0, 0, 0.
1.904, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 23.078.
0, 0, 0, 23.028, 148.072.
0, 0, 23.078, 146.782, 301.684.
0, 23.023, 145.482, 301.684, 459.046.
20.808, 131.582, 289.037, 436.507, 570.4.
139.397, 299.039, 459.047, 586.506, 663.434.
278.437, 421.007, 539.489, 611.027, 615.534.
428.237, 548.489, 613.4, 616.602, 561.148.
518.397, 574.794, 572.52, 519.047, 419.046.
579.029, 585.429, 529.409, 440.602, 315.652.
558.409, 509.297, 419.019, 299.037, 170.324.
449.037, 343.851, 239.039, 138.267, 44.541.
367.489, 259.087, 148.479, 51.641, 1.641.
288.347, 167.307, 54.706, 1.801, 0.
159.409, 51.607, 1.801, 0, 0.
58.409, 1.941, 0, 0, 0.
1.816, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.014.
0, 0, 0, 20.524, 147.857.
0, 0, 20.524, 147.857, 319.426.
0, 20.524, 147.409, 319.409, 478.857.
20.025, 141.871, 299.409, 453.076, 569.078.
137.409, 299.087, 459.087, 576.782, 636.704.
218.359, 339.039, 429.419, 489.029, 489.046.
319.037, 408.279, 453.037, 459.037, 429.426.
398.437, 439.037, 449.045, 408.279, 333.851.
439.037, 449.057, 409.279, 333.811, 249.078.
478.409, 459.057, 394.54, 299.047, 180.574.
418.279, 359.039, 269.069, 160.324, 57.343.
348.279, 259.087, 153.476, 57.489, 1.831.
238.347, 138.409, 49.5, 1.394, 0.
147.409, 51.607, 1.602, 0, 0.
49.045, 1.473, 0, 0, 0.
1.341, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 17.378.
0, 0, 0, 17.357, 117.857.
0, 0, 17.409, 117.409, 259.078.
0, 17.409, 117.409, 259.409, 398.857.
17.357, 117.409, 259.409, 398.489, 509.476.
108.409, 229.087, 348.587, 446.507, 508.798.
238.739, 369.029, 468.437, 529.397, 538.4
369.029, 468.437, 529.489, 538.279, 498.072.
478.857, 548.437, 558.487, 508.739, 423.548.
539.037, 548.409, 506.016, 423.537, 307.574.
579.409, 548.409, 470.706, 353.076, 219.057.
519.419, 431.36, 313.507, 185.552, 63.483.
398.477, 289.045, 170.507, 54.641, 1.3.
248.747, 138.267, 47.021, 1.2, 0.
137.409, 47.049, 1.2, 0, 0.
39.409, 0.973, 0, 0, 0.
0.989, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 14.506.
0, 0, 0, 16.357, 119.409.
0, 0, 16.267, 118.409, 269.078.
0, 16.357, 117.409, 259.087, 398.857.
16.357, 117.409, 259.409, 398.489, 529.437.
109.397, 249.087, 388.489, 506.016, 580.804.
238.739, 378.409, 489.047, 549.437, 558.437
388.257, 494.72, 549.437, 549.037, 503.572.
468.437, 519.419, 519.019, 473.444, 399.045,
529.419, 529.409, 489.029, 402.584, 289.078.
538.409, 489.409, 393.54, 279.047, 159.857.
469.019, 379.099, 269.099, 159.409, 52.674.
348.279, 239.067, 129.057, 45.695, 1.371.
238.739, 127.489, 46.399, 1.394, 0.
137.409, 51.607, 1.602, 0, 0.
49.087, 1.394, 0, 0, 0.
1.098, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 17.378.
0, 0, 0, 17.357, 119.857.
0, 0, 17.409, 119.409, 269.078.
0, 17.409, 119.409, 269.087, 409.426.
16.357, 108.409, 249.409, 388.397, 504.092.
108.409, 249.087, 388.397, 506.016, 580.804.
259.409, 406.016, 518.489, 576.506, 579.503.
369.039, 468.437, 519.419, 529.479, 489.437
439.037, 489.039, 489.039, 441.157, 359.046.
499.019, 503.587, 459.037, 373.505, 269.078.
458.419, 407.378, 323.519, 219.057, 130.658.
398.477, 323.507, 229.047, 133.507, 42.641.
318.279, 229.067, 139.047, 46.394, 1.209.
199.347, 88.397, 7.394, 1.694, 0.
108.347, 38.582, 0.987, 0, 0.
58.409, 1.482, 0, 0, 0.
