22.402, 22.521, 23.632, 25.284, 26.827.
22.48, 23.632, 25.284, 26.809, 27.987.
23.45, 25.044, 26.543, 27.759, 28.616.
24.664, 26.08, 27.241, 28.092, 28.628.
25.869, 26.979, 27.787, 28.347, 28.644.
26.957, 27.767, 28.347, 28.649, 28.648
27.747, 28.265, 28.496, 28.487, 28.231.
28.374, 28.626, 28.616, 28.327, 27.787.
28.735, 28.709, 28.392, 27.852, 26.987.
28.748, 28.444, 27.907, 26.979, 25.661.
28.432, 27.907, 26.979, 25.663, 25.162.
27.828, 26.845, 25.544, 24.962, 24.571.
26.957, 25.706, 25.194, 24.833, 24.496.
25.473, 24.962, 24.588, 24.274, 23.965.
24.882, 24.496, 24.163, 23.856, 23.561.
24.773, 24.477, 24.193, 23.915, 23.638.
24.462, 24.182, 23.909, 23.638, 23.399.
24.113, 23.823, 23.542, 23.294, 23.057.
23.765, 23.499, 23.258, 23.043, 22.854.
23.425, 23.156, 22.909, 22.697, 22.514.
23.139, 22.909, 22.728, 22.576, 22.462.
22.89, 22.706, 22.539, 22.396, 22.322.
22.602, 22.408, 22.268, 22.255, 23.087.
22.402, 22.223, 22.179, 23.069, 24.399.
22.162, 22.081, 23.069, 24.467, 25.896.
22.02, 23.087, 24.521, 26.09, 27.437.
23.087, 24.544, 26.162, 27.479, 28.467.
23.962, 25.244, 26.464, 27.447, 28.151.
24.963, 26.052, 26.957, 27.657, 28.052.
25.955, 26.844, 27.447, 27.788, 27.876.
26.809, 27.425, 27.787, 27.849, 27.648.
27.28, 27.496, 27.459, 27.19, 26.665.
27.649, 27.639, 27.38, 26.855, 26.17.
27.688, 27.38, 26.809, 25.949, 24.862.
27.45, 26.912, 25.979, 24.754, 24.263.
26.979, 26.171, 25.072, 24.363, 23.965.
26.282, 25.193, 24.609, 24.29, 24.021.
24.882, 24.362, 24.035, 23.744, 23.499.
24.193, 23.855, 23.561, 23.294, 23.023.
23.953, 23.696, 23.444, 23.207, 22.977.
23.63, 23.362, 23.098, 22.854, 22.643.
23.336, 23.086, 22.854, 22.643, 22.444.
23.028, 22.763, 22.514, 22.299, 22.103.
22.722, 22.462, 22.224, 22.022, 21.831.
22.451, 22.223, 22.022, 21.842, 21.697.
22.199, 21.987, 21.793, 21.621, 21.488.
21.997, 21.806, 21.66, 21.561, 22.411.
21.803, 21.656, 21.574, 22.411, 23.768.
21.606, 21.521, 22.411, 23.664, 25.161.
21.56, 22.411, 23.664, 25.072, 26.282.
22.252, 23.432, 24.8, 25.985, 26.858.
24.052, 25.454, 26.634, 27.609, 28.296.
25.474, 26.613, 27.485, 28.052, 28.386.
26.662, 27.611, 28.247, 28.609, 28.715.
27.659, 28.347, 28.729, 28.817, 28.616
28.347, 28.688, 28.729, 28.479, 27.977.
28.688, 28.729, 28.487, 27.977, 27.201.
28.748, 28.477, 27.907, 26.979, 25.661.
28.352, 27.797, 26.857, 25.384, 24.696.
27.809, 26.845, 25.484, 24.827, 24.444.
26.909, 25.604, 24.962, 24.561, 24.216.
25.272, 24.723, 24.327, 23.965, 23.631.
24.663, 24.283, 23.947, 23.634, 23.327.
24.45, 24.139, 23.841, 23.539, 23.257.
24.113, 23.823, 23.542, 23.284, 23.035.
23.761, 23.464, 23.196, 22.947, 22.728.
23.45, 23.16, 22.874, 22.607, 22.362.
23.096, 22.806, 22.542, 22.322, 22.139.
22.802, 22.561, 22.336, 22.148, 21.977.
22.496, 22.263, 22.059, 21.871, 21.871.
22.216, 21.987, 21.799, 21.756, 22.908.
21.997, 21.806, 21.811, 23.045, 24.696.
21.819, 21.842, 23.045, 24.659, 26.215.
21.77, 22.957, 24.696, 26.364, 27.658.
23.057, 24.664, 26.299, 27.658, 28.602.
24.454, 25.988, 27.241, 28.237, 28.897.
25.987, 27.241, 28.237, 28.904, 29.267.
27.052, 27.907, 28.485, 28.787, 28.789.
27.979, 28.496, 28.789, 28.799, 28.492.
28.607, 28.858, 28.819, 28.477, 27.897.
28.844, 28.797, 28.442, 27.872, 26.958.
28.854, 28.497, 27.878, 26.929, 25.484.
28.497, 27.872, 26.857, 25.38, 24.828.
27.979, 26.979, 25.604, 24.954, 24.561.
27.081, 25.857, 25.25, 24.833, 24.467.
25.272, 24.706, 24.308, 23.919, 23.561.
24.801, 24.434, 24.113, 23.806, 23.498.
24.45, 24.139, 23.823, 23.505, 23.196.
24.022, 23.695, 23.384, 23.083, 22.802.
23.661, 23.331, 23.015, 22.706, 22.435.
23.32, 23.016, 22.728, 22.462, 22.224.
22.972, 22.688, 22.422, 22.189, 21.987.
22.602, 22.324, 22.081, 21.871, 21.695.
22.224, 21.951, 21.706, 21.507, 21.507.
21.903, 21.656, 21.444, 21.408, 22.603.
21.607, 21.396, 21.331, 22.521, 24.312.
21.404, 21.307, 22.432, 24.193, 25.838.
21.375, 22.622, 24.242, 25.809, 27.005.
22.704, 24.36, 25.869, 27.052, 27.947.
24.283, 25.849, 27.052, 27.959, 28.499.
25.987, 27.322, 28.347, 29.015, 29.386.
26.979, 27.849, 28.45, 28.755, 28.748.
27.904, 28.495, 28.786, 28.788, 28.477.
28.426, 28.686, 28.616, 28.249, 27.648.
28.735, 28.705, 28.359, 27.786, 26.756.
28.668, 28.285, 27.697, 26.583, 25.28.
28.325, 27.747, 26.583, 25.083, 24.574.
27.705, 26.464, 25.083, 24.574, 24.193.
26.703, 25.28, 24.75, 24.354, 23.988.
25.091, 24.605, 24.242, 23.909, 23.591.
24.363, 23.947, 23.561, 23.196, 22.821.
23.953, 23.588, 23.223, 22.854, 22.494.
23.57, 23.224, 22.883, 22.542, 22.224.
23.16, 22.794, 22.444, 22.081, 21.721.
22.819, 22.489, 22.174, 21.871, 21.594.
22.496, 22.174, 21.861, 21.574, 21.326.
22.216, 21.947, 21.707, 21.507, 21.329.
21.941, 21.706, 21.507, 21.329, 21.331.
21.633, 21.422, 21.229, 21.224, 22.432.
21.307, 21.097, 21.07, 22.411, 24.064.
21.07, 21.07, 22.432, 24.19, 25.847.
20.973, 22.322, 24.021, 25.705, 26.958.
22.24, 23.949, 25.604, 26.959, 27.987.
23.953, 25.604, 26.907, 27.849, 28.485.
25.809, 27.052, 27.959, 28.607, 28.947.
26.809, 27.747, 28.347, 28.649, 28.648
27.649, 28.219, 28.487, 28.437, 28.096.
28.298, 28.561, 28.487, 28.092, 27.409.
28.499, 28.399, 27.987, 27.34, 26.282.
28.492, 28.092, 27.409, 26.25, 24.696.
28.171, 27.505, 26.265, 24.775, 24.242.
27.489, 26.282, 24.817, 24.254, 23.802.
26.282, 24.936, 24.4, 23.965, 23.591.
24.773, 24.283, 23.864, 23.464, 23.054.
24.09, 23.675, 23.294, 22.924, 22.554.
23.672, 23.294, 22.924, 22.554, 22.199.
23.29, 22.924, 22.561, 22.216, 21.871.
22.903, 22.561, 22.229, 21.899, 21.594.
22.504, 22.139, 21.806, 21.507, 21.229.
22.161, 21.806, 21.474, 21.172, 20.895.
21.87, 21.574, 21.293, 21.042, 20.833.
21.583, 21.324, 21.096, 20.892, 20.785.
21.305, 21.062, 20.852, 20.786, 22.021.
21.08, 20.872, 20.786, 22.021, 23.957.
20.896, 20.842, 22.021, 23.844, 25.544.
20.786, 22.021, 23.856, 25.604, 26.908.
22.086, 23.949, 25.809, 27.052, 27.947.
23.781, 25.454, 26.723, 27.677, 28.286.
25.384, 26.713, 27.687, 28.347, 28.648.
26.402, 27.407, 28.052, 28.385, 28.337.
27.28, 27.867, 28.191, 28.217, 27.887.
27.829, 28.052, 27.987, 27.649, 27.052.
28.237, 28.217, 27.855, 27.24, 26.071.
28.19, 27.809, 27.17, 25.965, 24.521.
27.809, 27.149, 25.895, 24.493, 23.976.
27.171, 25.895, 24.493, 23.965, 23.561.
25.809, 24.363, 23.856, 23.435, 23.046.
24.254, 23.723, 23.314, 22.947, 22.594.
23.63, 23.205, 22.806, 22.418, 22.042.
23.16, 22.768, 22.384, 22.022, 21.673.
22.722, 22.342, 21.978, 21.621, 21.291.
22.32, 21.952, 21.594, 21.231, 20.895.
21.952, 21.616, 21.291, 20.988, 20.722.
21.595, 21.263, 20.962, 20.705, 20.485.
21.27, 20.962, 20.705, 20.474, 20.272.
20.962, 20.706, 20.455, 20.261, 20.231.
20.686, 20.456, 20.272, 20.25, 21.603.
20.433, 20.252, 20.25, 21.606, 23.444.
20.191, 20.191, 21.606, 23.434, 25.244.
20.025, 21.293, 23.045, 24.659, 25.987.
20.942, 22.394, 24.021, 25.354, 26.417.
22.672, 24.444, 25.869, 26.959, 27.687.
24.241, 25.809, 26.918, 27.667, 28.052.
25.244, 26.282, 26.987, 27.405, 27.476.
25.955, 26.584, 26.918, 26.987, 26.666.
26.381, 26.656, 26.607, 26.251, 25.595.
26.46, 26.364, 25.967, 25.284, 24.025.
26.391, 25.979, 25.284, 23.913, 22.592.
25.979, 25.244, 23.913, 22.583, 22.056.
25.272, 24.079, 22.814, 22.324, 21.924.
23.851, 22.594, 22.079, 21.654, 21.25.
22.451, 21.891, 21.422, 20.985, 20.588.
21.78, 21.294, 20.855, 20.433, 19.987.
21.28, 20.805, 20.352, 19.895, 19.455.
20.852, 20.433, 20.043, 19.685, 19.35.
20.455, 20.043, 19.672, 19.302, 18.956.
20.107, 19.747, 19.405, 19.069, 18.739.
19.729, 19.372, 19.039, 18.729, 18.486.
19.385, 19.037, 18.703, 18.437, 18.236.
19.098, 18.785, 18.504, 18.315, 18.218.
18.907, 18.709, 18.563, 18.489, 19.604.
18.719, 18.537, 18.409, 19.409, 20.962.
18.637, 18.563, 19.697, 21.45, 23.087.
18.489, 19.667, 21.45, 23.067, 24.241.
19.359, 20.774, 22.394, 23.734, 24.696.
20.956, 22.408, 23.606, 24.626, 25.254.
22.293, 23.36, 24.273, 24.936, 25.25.
23.962, 24.983, 25.604, 25.937, 25.987.
24.973, 25.663, 25.987, 25.987, 25.595.
25.887, 26.277, 26.281, 25.917, 25.244.
26.241, 26.226, 25.869, 25.244, 23.913.
26.341, 25.987, 25.343, 23.813, 22.422.
25.979, 25.343, 23.813, 22.429, 21.871.
25.284, 23.847, 22.583, 22.025, 21.574.
23.882, 22.594, 22.064, 21.646, 21.262.
22.802, 22.29, 21.891, 21.521, 21.172.
21.952, 21.521, 21.139, 20.762, 20.43.
21.42, 21.021, 20.643, 20.308, 19.987.
21.07, 20.705, 20.352, 20.027, 19.711.
20.672, 20.308, 19.977, 19.687, 19.39.
20.313, 19.977, 19.687, 19.406, 19.13.
20.091, 19.809, 19.537, 19.285, 19.096.
19.854, 19.609, 19.405, 19.193, 19.046.
19.585, 19.369, 19.182, 19.035, 18.907.
19.396, 19.227, 19.065, 18.968, 19.796.
19.227, 19.083, 18.988, 20.173, 21.898.
19.068, 18.987, 20.173, 21.947, 23.856.
18.907, 20.091, 21.673, 23.444, 25.19.
20.191, 21.873, 23.723, 25.254, 26.417.
21.777, 23.651, 25.254, 26.413, 27.241.
23.066, 24.36, 25.356, 26.09, 26.464.
24.863, 25.987, 26.802, 27.282, 27.382.
25.809, 26.575, 26.987, 27.081, 26.878.
26.341, 26.719, 26.723, 26.415, 25.838.
26.809, 26.887, 26.595, 25.987, 24.963.
26.809, 26.543, 25.979, 24.962, 23.521.
26.38, 25.753, 24.653, 23.319, 22.806.
25.732, 24.282, 22.854, 22.307, 21.871.
24.454, 23.087, 22.534, 22.091, 21.702.
23.087, 22.531, 22.081, 21.674, 21.299.
22.87, 22.505, 22.172, 21.861, 21.554.
22.49, 22.148, 21.817, 21.507, 21.229.
22.161, 21.861, 21.561, 21.262, 20.981.
21.81, 21.514, 21.229, 20.962, 20.722.
21.461, 21.172, 20.905, 20.665, 20.468.
21.107, 20.833, 20.599, 20.392, 20.213.
20.833, 20.604, 20.405, 20.234, 20.107.
20.561, 20.311, 20.091, 19.917, 19.836.
20.408, 20.21, 20.072, 20.027, 21.291.
20.291, 20.173, 20.13, 21.273, 23.057.
20.191, 20.171, 21.273, 22.944, 24.649.
20.171, 21.273, 22.944, 24.683, 25.987.
21.293, 23.045, 24.664, 25.979, 26.958.
22.704, 24.363, 25.708, 26.689, 27.351.
24.242, 25.494, 26.417, 26.987, 27.282.
25.684, 26.697, 27.407, 27.787, 27.834.
26.491, 27.19, 27.609, 27.729, 27.472.
26.987, 27.272, 27.242, 26.869, 26.28.
27.422, 27.422, 27.122, 26.573, 25.719.
27.341, 26.987, 26.434, 25.473, 24.173.
26.957, 26.366, 25.274, 24.079, 23.619.
26.226, 25.086, 23.723, 23.246, 22.871.
24.962, 23.592, 23.099, 22.695, 22.324.
23.36, 22.913, 22.554, 22.223, 21.891.
22.854, 22.464, 22.109, 21.764, 21.431.
22.402, 22.024, 21.674, 21.344, 21.021.
22.024, 21.697, 21.374, 21.074, 20.785.
21.64, 21.291, 20.962, 20.682, 20.433.
21.27, 20.962, 20.682, 20.433, 20.231.
20.908, 20.581, 20.308, 20.049, 19.835.
20.643, 20.405, 20.191, 20.027, 19.885.
20.373, 20.161, 19.973, 19.832, 19.736.
20.209, 20.079, 19.948, 19.895, 20.971.
19.907, 19.748, 19.667, 20.696, 22.394.
19.697, 19.609, 20.686, 22.394, 24.181.
19.585, 20.776, 22.394, 24.09, 25.454.
20.676, 22.394, 24.051, 25.454, 26.417.
22.393, 24.051, 25.454, 26.434, 27.16.
24.09, 25.473, 26.413, 27.08, 27.374.
25.244, 26.241, 26.907, 27.241, 27.242.
25.895, 26.464, 26.715, 26.657, 26.251.
26.491, 26.782, 26.809, 26.497, 25.897.
26.781, 26.74, 26.364, 25.683, 24.28.
26.66, 26.272, 25.609, 24.262, 22.871.
26.288, 25.632, 24.454, 23.087, 22.602.
25.664, 24.653, 23.311, 22.814, 22.415.
24.052, 22.594, 22.059, 21.631, 21.25.
22.704, 22.216, 21.806, 21.414, 21.042.
21.894, 21.474, 21.094, 20.733, 20.382.
21.351, 20.895, 20.43, 19.985, 19.583.
20.956, 20.57, 20.181, 19.809, 19.455.
20.606, 20.244, 19.885, 19.556, 19.267.
20.308, 19.977, 19.687, 19.405, 19.13.
19.977, 19.687, 19.405, 19.13, 18.905.
19.662, 19.388, 19.161, 18.962, 18.807.
19.437, 19.193, 18.977, 18.839, 18.742.
19.219, 18.997, 18.822, 18.739, 19.776.
19.068, 18.942, 18.872, 19.797, 21.293.
18.967, 18.969, 20.246, 22.034, 23.744.
18.907, 20.193, 21.897, 23.634, 25.051.
20.191, 21.873, 23.606, 25.081, 26.19.
21.501, 23.089, 24.472, 25.473, 26.16.
23.452, 24.796, 25.703, 26.364, 26.719.
24.983, 25.987, 26.588, 26.947, 26.987.
25.456, 25.987, 26.241, 26.162, 25.752.
25.844, 25.987, 25.842, 25.384, 24.565.
25.987, 25.855, 25.444, 24.706, 23.307.
25.887, 25.494, 24.808, 23.509, 22.309.
25.444, 24.665, 23.311, 21.916, 21.415.
24.606, 23.087, 21.594, 21.042, 20.588.
23.087, 21.594, 21.022, 20.538, 20.109.
22.263, 21.799, 21.414, 21.062, 20.71.
21.351, 20.905, 20.482, 20.091, 19.687.
20.852, 20.43, 20.043, 19.685, 19.338.
20.455, 20.067, 19.687, 19.352, 19.018.
20.144, 19.785, 19.432, 19.096, 18.785.
19.809, 19.475, 19.182, 18.917, 18.67.
19.556, 19.269, 18.988, 18.739, 18.554.
19.327, 19.096, 18.887, 18.709, 18.574.
19.065, 18.834, 18.637, 18.489, 18.428.
18.917, 18.709, 18.537, 18.489, 19.626.
18.709, 18.537, 18.489, 19.607, 21.293.
18.637, 18.619, 19.719, 21.387, 23.087.
19.667, 21.32, 23.057, 24.434, 25.661.
19.717, 21.374, 23.067, 24.241, 25.254.
20.674, 22.065, 23.089, 23.944, 24.499.
21.777, 23.057, 24.021, 24.696, 25.108.
22.971, 24.042, 24.665, 24.983, 24.971.
23.882, 24.492, 24.763, 24.765, 24.413.
24.241, 24.493, 24.461, 24.122, 23.502.
24.273, 24.173, 23.764, 23.089, 21.928.
24.033, 23.632, 23.057, 21.873, 21.094.
23.68, 23.057, 21.947, 20.773, 20.359.
23.087, 21.916, 20.772, 20.355, 20.014.
21.928, 21.408, 21.042, 20.733, 20.48.
21.291, 20.905, 20.581, 20.308, 20.031.
20.811, 20.455, 20.137, 19.827, 19.537.
20.504, 20.191, 19.895, 19.619, 19.382.
20.252, 19.977, 19.719, 19.475, 19.227.
19.977, 19.719, 19.455, 19.193, 18.987.
19.77, 19.554, 19.356, 19.182, 19.032.
19.585, 19.389, 19.227, 19.065, 18.943.
19.406, 19.227, 19.065, 18.943, 18.838.
19.219, 19.063, 18.942, 18.842, 18.736.
19.065, 18.942, 18.842, 18.781, 19.658.
18.907, 18.826, 18.781, 19.781, 21.094.
18.844, 18.826, 19.787, 20.971, 22.397.
18.781, 19.767, 21.073, 22.429, 23.606.
19.707, 20.956, 22.394, 23.606, 24.616.
20.686, 22.059, 23.089, 23.944, 24.696.
22.021, 23.089, 24.021, 24.626, 24.928.
23.45, 24.491, 25.254, 25.661, 25.662.
24.363, 24.963, 25.261, 25.252, 24.924.
24.963, 25.261, 25.244, 24.893, 24.273.
25.343, 25.284, 24.963, 24.363, 23.331.
25.272, 24.893, 24.273, 23.057, 21.871.
24.983, 24.343, 23.057, 21.821, 21.399.
24.493, 23.319, 22.263, 21.854, 21.514.
23.087, 22.244, 21.799, 21.444, 21.139.
22.29, 21.907, 21.599, 21.331, 21.062.
21.987, 21.697, 21.422, 21.159, 20.895.
21.66, 21.374, 21.097, 20.832, 20.599.
21.32, 21.042, 20.772, 20.514, 20.272.
21.009, 20.743, 20.504, 20.291, 20.107.
20.722, 20.482, 20.272, 20.091, 19.907.
20.476, 20.234, 20.037, 19.872, 19.736.
20.272, 20.081, 19.943, 19.834, 19.75.
20.107, 19.942, 19.801, 19.667, 19.584.
19.907, 19.786, 19.667, 19.58, 20.384.
19.796, 19.707, 19.609, 20.456, 22.044.
19.609, 19.556, 20.456, 22.034, 23.541.
19.523, 20.456, 22.034, 23.596, 25.161.
20.456, 21.854, 23.434, 24.859, 25.857.
21.703, 23.252, 24.491, 25.473, 26.17.
23.089, 24.241, 25.261, 25.987, 26.382.
24.653, 25.809, 26.661, 27.09, 27.142.
25.601, 26.277, 26.702, 26.809, 26.561.
26.191, 26.497, 26.477, 26.146, 25.525.
26.341, 26.281, 25.967, 25.444, 24.363.
26.241, 25.875, 25.281, 24.193, 22.871.
25.895, 25.282, 24.079, 22.819, 22.364.
25.272, 24.079, 22.819, 22.355, 21.965.
24.081, 22.819, 22.347, 21.947, 21.591.
23.087, 22.623, 22.252, 21.909, 21.574.
22.704, 22.347, 22.021, 21.706, 21.414.
22.38, 22.034, 21.699, 21.399, 21.098.
22.128, 21.854, 21.583, 21.324, 21.062.
21.864, 21.594, 21.331, 21.074, 20.83.
21.588, 21.331, 21.097, 20.872, 20.682.
21.305, 21.062, 20.852, 20.672, 20.514.
21.05, 20.833, 20.662, 20.514, 20.371.
20.833, 20.664, 20.504, 20.396, 20.354.
20.666, 20.524, 20.396, 20.356, 21.331.
20.506, 20.371, 20.313, 21.293, 22.854.
20.356, 20.313, 21.293, 22.854, 24.399.
20.313, 21.293, 22.944, 24.683, 25.987.
21.293, 22.944, 24.683, 25.987, 26.958.
22.36, 23.944, 25.254, 26.241, 26.897.
23.906, 25.19, 26.251, 26.957, 27.422.
24.983, 25.979, 26.589, 26.947, 26.987.
25.897, 26.477, 26.809, 26.851, 26.575.
26.402, 26.704, 26.704, 26.364, 25.783.
26.61, 26.561, 26.216, 25.611, 24.619.
26.42, 26.015, 25.373, 24.193, 22.965.
26.114, 25.494, 24.363, 23.307, 22.915.
25.383, 24.163, 22.854, 22.415, 22.062.
24.283, 23.076, 22.619, 22.258, 21.924.
23.351, 22.924, 22.607, 22.324, 22.062.
23.176, 22.899, 22.644, 22.408, 22.189.
22.89, 22.636, 22.389, 22.139, 21.899.
22.602, 22.364, 22.139, 21.909, 21.702.
22.305, 22.081, 21.879, 21.695, 21.514.
22.081, 21.874, 21.683, 21.507, 21.346.
21.89, 21.706, 21.539, 21.399, 21.273.
21.707, 21.542, 21.396, 21.263, 21.139.
21.476, 21.307, 21.157, 21.022, 20.962.
21.331, 21.212, 21.094, 21.022, 21.421.
21.162, 21.022, 20.988, 21.873, 23.263.
21.07, 21.001, 21.933, 23.069, 24.241.
21.022, 22.06, 23.45, 24.813, 25.987.
22.021, 23.25, 24.521, 25.708, 26.589.
23.087, 24.241, 25.384, 26.262, 26.857.
24.48, 25.664, 26.583, 27.182, 27.48.
25.604, 26.434, 26.987, 27.282, 27.242.
26.402, 26.987, 27.272, 27.272, 26.958.
26.987, 27.272, 27.242, 26.869, 26.28.
27.322, 27.29, 26.957, 26.38, 25.384.
27.26, 26.885, 26.282, 25.284, 24.074.
26.979, 26.381, 25.272, 24.079, 23.619.
26.46, 25.384, 24.193, 23.746, 23.415.
25.484, 24.194, 23.723, 23.357, 23.018.
24.161, 23.723, 23.364, 23.046, 22.742.
23.87, 23.561, 23.298, 23.035, 22.783.
23.561, 23.294, 23.025, 22.763, 22.514.
23.272, 23.022, 22.784, 22.554, 22.336.
23.022, 22.763, 22.514, 22.293, 22.082.
22.763, 22.525, 22.293, 22.081, 21.899.
22.543, 22.329, 22.139, 21.957, 21.802.
22.342, 22.174, 22.018, 21.899, 21.799.
22.193, 22.03, 21.899, 21.789, 21.756.
22.03, 21.903, 21.789, 21.756, 22.592.
21.87, 21.768, 21.756, 22.594, 23.868.
21.783, 21.773, 22.594, 23.856, 25.19.
21.714, 22.543, 23.856, 25.254, 26.417.
22.252, 23.319, 24.528, 25.664, 26.624.
23.761, 25.091, 26.241, 27.241, 27.947.
25.244, 26.434, 27.407, 28.082, 28.425.
26.491, 27.447, 28.092, 28.417, 28.422.
27.447, 28.052, 28.384, 28.382, 28.096.
28.092, 28.383, 28.397, 28.092, 27.485.
28.359, 28.325, 27.977, 27.38, 26.465.
28.295, 27.943, 27.334, 26.285, 24.947.
27.977, 27.38, 26.352, 24.987, 24.467.
27.35, 26.171, 24.879, 24.351, 23.976.
26.381, 25.091, 24.576, 24.241, 23.945.
24.962, 24.519, 24.193, 23.898, 23.603.
24.34, 23.988, 23.696, 23.407, 23.139.
24.111, 23.823, 23.542, 23.294, 23.048.
23.796, 23.505, 23.223, 22.971, 22.749.
23.506, 23.26, 23.022, 22.8, 22.594.
23.196, 22.939, 22.697, 22.499, 22.322.
22.915, 22.697, 22.499, 22.322, 22.174.
22.64, 22.435, 22.273, 22.139, 22.018.
22.351, 22.164, 22.018, 21.905, 21.928.
22.109, 21.947, 21.806, 21.773, 22.871.
21.951, 21.806, 21.842, 22.929, 24.428.
21.783, 21.773, 22.843, 24.363, 25.895.
21.752, 22.873, 24.36, 25.809, 26.958.
22.704, 24.242, 25.809, 27.052, 27.977.
24.283, 25.809, 27.052, 27.949, 28.499.
25.979, 27.052, 27.849, 28.347, 28.561.
27.322, 28.237, 28.867, 29.217, 29.236.
28.092, 28.607, 28.834, 28.787, 28.437.
28.607, 28.844, 28.787, 28.444, 27.876.
28.705, 28.604, 28.219, 27.629, 26.561.
28.487, 28.024, 27.35, 26.08, 24.838.
28.091, 27.409, 26.171, 24.987, 24.554.
27.459, 26.265, 24.913, 24.434, 24.062.
26.492, 25.191, 24.723, 24.327, 23.976.
25.091, 24.653, 24.29, 23.945, 23.604.
24.58, 24.241, 23.915, 23.607, 23.298.
24.218, 23.909, 23.619, 23.332, 23.046.
23.872, 23.574, 23.294, 23.021, 22.763.
23.53, 23.207, 22.909, 22.638, 22.399.
23.19, 22.874, 22.594, 22.336, 22.113.
22.904, 22.646, 22.422, 22.224, 22.052.
22.602, 22.364, 22.159, 21.976, 21.817.
22.224, 21.947, 21.707, 21.507, 21.507.
21.955, 21.729, 21.514, 21.508, 22.856.
21.67, 21.461, 21.408, 22.722, 24.521.
21.461, 21.422, 22.722, 24.465, 26.01.
21.48, 22.843, 24.626, 26.215, 27.411.
22.704, 24.36, 25.895, 27.052, 27.897.
24.242, 25.809, 27.052, 27.903, 28.447.
25.809, 27.001, 27.903, 28.454, 28.699.
26.979, 27.789, 28.347, 28.565, 28.467.
27.979, 28.496, 28.719, 28.649, 28.285.
28.607, 28.854, 28.787, 28.442, 27.876.
28.755, 28.678, 28.285, 27.697, 26.656.
28.668, 28.285, 27.697, 26.583, 25.28.
28.272, 27.697, 26.464, 25.068, 24.571.
27.745, 26.584, 25.25, 24.723, 24.327.
26.895, 25.544, 24.954, 24.546, 24.193.
25.281, 24.805, 24.414, 24.062, 23.721.
24.983, 24.599, 24.242, 23.895, 23.561.
24.743, 24.39, 24.042, 23.695, 23.357.
24.39, 24.042, 23.696, 23.364, 23.053.
23.965, 23.607, 23.259, 22.924, 22.618.
23.63, 23.294, 22.983, 22.706, 22.462.
23.26, 22.904, 22.594, 22.324, 22.104.
22.982, 22.697, 22.444, 22.223, 22.042.
22.722, 22.499, 22.307, 22.139, 22.052.
22.464, 22.268, 22.091, 22.024, 23.087.
22.216, 22.018, 21.952, 23.045, 24.696.
21.997, 21.952, 23.045, 24.696, 26.312.
21.962, 23.087, 24.862, 26.613, 27.847.
23.049, 24.706, 26.413, 27.729, 28.602.
24.664, 26.413, 27.747, 28.677, 29.267.
26.162, 27.447, 28.347, 28.947, 29.245.
27.052, 27.849, 28.347, 28.561, 28.476.
27.955, 28.449, 28.688, 28.614, 28.267.
28.381, 28.519, 28.409, 28.044, 27.466.
28.609, 28.527, 28.191, 27.649, 26.662.
28.493, 28.091, 27.485, 26.265, 24.938.
28.219, 27.649, 26.464, 25.281, 24.838.
27.697, 26.464, 25.281, 24.833, 24.467.
26.895, 25.609, 25.091, 24.683, 24.322.
25.382, 24.95, 24.599, 24.274, 23.945.
24.806, 24.428, 24.102, 23.794, 23.499.
24.492, 24.163, 23.823, 23.499, 23.196.
24.113, 23.801, 23.507, 23.224, 22.95.
23.761, 23.444, 23.139, 22.85, 22.594.
23.45, 23.16, 22.874, 22.607, 22.362.
23.196, 22.939, 22.697, 22.499, 22.322.
22.943, 22.722, 22.514, 22.329, 22.172.
22.636, 22.444, 22.293, 22.159, 22.052.
22.305, 22.081, 21.899, 21.842, 22.938.
21.997, 21.806, 21.714, 22.854, 24.521.
21.742, 21.656, 22.813, 24.544, 26.251.
21.56, 22.704, 24.36, 25.869, 27.02.
22.402, 23.756, 25.284, 26.543, 27.476.
24.47, 25.985, 27.241, 28.215, 28.847.
26.312, 27.495, 28.347, 28.912, 29.193.
27.649, 28.49, 29.014, 29.217, 29.097.
28.417, 28.947, 29.175, 29.087, 28.677.
28.894, 29.057, 28.987, 28.649, 28.065.
29.097, 28.987, 28.637, 28.044, 26.987.
29.045, 28.675, 28.082, 26.979, 25.661.
28.697, 28.091, 26.979, 25.604, 25.051.
28.17, 26.979, 25.604, 25.072, 24.676.
27.24, 25.905, 25.356, 24.933, 24.561.
25.454, 24.962, 24.561, 24.193, 23.831.
25.072, 24.706, 24.363, 24.024, 23.695.
24.693, 24.354, 24.024, 23.695, 23.384.
24.354, 24.022, 23.695, 23.364, 23.053.
23.977, 23.636, 23.298, 22.979, 22.697.
23.633, 23.298, 22.98, 22.697, 22.444.
23.243, 22.909, 22.607, 22.329, 22.082.
22.903, 22.607, 22.329, 22.081, 21.871.
22.602, 22.336, 22.109, 21.899, 21.841.
22.32, 22.081, 21.871, 21.842, 23.087.
22.162, 21.979, 21.955, 23.045, 24.696.
22.06, 22.072, 23.411, 25.193, 26.828.
22.025, 23.087, 24.706, 26.265, 27.407.
23.087, 24.664, 26.25, 27.447, 28.286.
24.706, 26.312, 27.47, 28.267, 28.787.
26.282, 27.489, 28.347, 28.889, 29.16.
27.449, 28.327, 28.867, 29.08, 28.987.
28.092, 28.493, 28.616, 28.487, 28.082.
28.688, 28.854, 28.746, 28.369, 27.776.
