27.444, 26.08, 25.321, 24.96, 24.688.
25.979, 25.254, 24.906, 24.619, 24.364.
25.383, 25.05, 24.773, 24.521, 24.296.
25.05, 24.754, 24.486, 24.242, 24.014.
24.821, 24.594, 24.369, 24.161, 23.972.
24.55, 24.306, 24.074, 23.865, 23.699.
24.363, 24.163, 23.98, 23.807, 23.656.
24.135, 23.943, 23.765, 23.607, 23.464.
23.953, 23.807, 23.674, 23.564, 23.464.
23.758, 23.607, 23.464, 23.332, 23.539.
23.593, 23.457, 23.332, 23.505, 24.345.
23.432, 23.307, 23.435, 24.319, 25.455.
23.296, 23.435, 24.319, 25.38, 26.413.
23.491, 24.386, 25.565, 26.809, 27.918.
24.283, 25.374, 26.543, 27.607, 28.394.
25.494, 26.713, 27.809, 28.648, 29.218.
26.662, 27.747, 28.602, 29.099, 29.327.
27.687, 28.496, 29.012, 29.259, 29.218.
28.389, 28.837, 29.026, 28.957, 28.648.
28.784, 28.977, 28.907, 28.576, 28.021.
28.947, 28.852, 28.494, 27.931, 27.108.
28.848, 28.487, 27.909, 27.082, 25.966.
28.499, 27.872, 26.979, 25.773, 25.173.
27.887, 26.979, 25.773, 25.163, 24.838.
26.979, 25.809, 25.181, 24.853, 24.599.
25.684, 25.072, 24.763, 24.514, 24.296.
25.072, 24.743, 24.486, 24.253, 24.021.
24.754, 24.499, 24.273, 24.062, 23.865.
24.482, 24.241, 24.018, 23.807, 23.603.
24.241, 24.019, 23.807, 23.605, 23.429.
24.019, 23.807, 23.607, 23.432, 23.294.
23.83, 23.639, 23.464, 23.307, 23.168.
23.63, 23.463, 23.307, 23.168, 23.058.
23.477, 23.332, 23.205, 23.095, 23.258.
23.332, 23.205, 23.095, 23.259, 24.226.
23.192, 23.099, 23.238, 24.193, 25.38.
23.075, 23.259, 24.193, 25.38, 26.656.
23.36, 24.283, 25.454, 26.713, 27.798.
24.181, 25.284, 26.464, 27.498, 28.238.
25.356, 26.543, 27.606, 28.389, 28.857.
26.662, 27.707, 28.467, 28.967, 29.218.
27.849, 28.658, 29.175, 29.394, 29.326.
28.611, 29.049, 29.209, 29.087, 28.697.
29.059, 29.219, 29.087, 28.697, 28.061.
29.237, 29.097, 28.687, 28.037, 27.17.
29.182, 28.815, 28.209, 27.28, 25.987.
28.711, 28.082, 27.16, 25.94, 25.28.
28.072, 27.16, 25.94, 25.274, 24.954.
26.979, 25.773, 25.173, 24.853, 24.594.
25.773, 25.163, 24.821, 24.546, 24.296.
25.163, 24.806, 24.514, 24.263, 24.021.
24.906, 24.645, 24.412, 24.193, 23.988.
24.601, 24.363, 24.139, 23.943, 23.766.
24.373, 24.139, 23.904, 23.696, 23.505.
24.209, 24.019, 23.838, 23.688, 23.554.
24.019, 23.827, 23.656, 23.507, 23.394.
23.88, 23.724, 23.584, 23.464, 23.356.
23.734, 23.607, 23.494, 23.384, 23.558.
23.584, 23.464, 23.359, 23.543, 24.435.
23.444, 23.332, 23.435, 24.319, 25.354.
23.332, 23.463, 24.319, 25.354, 26.413.
23.491, 24.36, 25.49, 26.713, 27.736.
24.253, 25.28, 26.413, 27.479, 28.238.
25.254, 26.413, 27.459, 28.227, 28.687.
25.987, 26.809, 27.459, 27.849, 27.987
26.909, 27.667, 28.171, 28.417, 28.377.
27.322, 27.687, 27.811, 27.687, 27.322.
27.667, 27.765, 27.648, 27.291, 26.756.
27.819, 27.687, 27.33, 26.752, 25.946.
27.687, 27.31, 26.752, 25.94, 25.011.
27.341, 26.809, 26.034, 25.091, 24.594.
26.809, 26.044, 25.163, 24.689, 24.426.
26.052, 25.08, 24.574, 24.308, 24.094.
25.173, 24.666, 24.412, 24.231, 24.062.
24.653, 24.395, 24.193, 24.018, 23.854.
24.482, 24.263, 24.063, 23.885, 23.719.
24.283, 24.09, 23.92, 23.746, 23.594.
24.09, 23.91, 23.724, 23.554, 23.394.
23.907, 23.746, 23.594, 23.457, 23.332.
23.713, 23.554, 23.413, 23.294, 23.195.
23.543, 23.407, 23.289, 23.185, 23.095.
23.384, 23.259, 23.139, 23.039, 23.078.
23.26, 23.139, 23.019, 23.049, 23.702.
23.145, 23.039, 23.099, 23.885, 24.799.
23.052, 23.252, 24.181, 25.354, 26.466.
23.352, 24.079, 25.053, 26.08, 26.956.
23.923, 24.906, 25.946, 26.909, 27.648.
24.906, 25.946, 26.909, 27.657, 28.218.
25.936, 26.857, 27.606, 28.081, 28.287.
26.849, 27.607, 28.081, 28.319, 28.277.
27.292, 27.687, 27.887, 27.819, 27.54.
27.782, 27.981, 27.946, 27.677, 27.182.
27.979, 27.917, 27.609, 27.101, 26.34.
27.918, 27.609, 27.114, 26.364, 25.279.
27.619, 27.114, 26.354, 25.254, 24.816.
27.191, 26.423, 25.354, 24.926, 24.645.
26.441, 25.356, 24.926, 24.638, 24.396.
25.383, 24.926, 24.645, 24.412, 24.205.
24.653, 24.383, 24.163, 23.953, 23.749.
24.48, 24.253, 24.045, 23.858, 23.699.
24.181, 23.953, 23.744, 23.556, 23.394.
23.904, 23.699, 23.507, 23.332, 23.185.
23.64, 23.426, 23.223, 23.041, 22.889.
23.427, 23.234, 23.056, 22.909, 22.789.
23.209, 23.039, 22.907, 22.789, 22.689.
23.012, 22.869, 22.749, 22.644, 22.802.
22.817, 22.685, 22.568, 22.723, 23.694.
22.658, 22.541, 22.644, 23.589, 24.8.
22.543, 22.724, 23.785, 25.053, 26.265.
22.704, 23.594, 24.765, 25.94, 26.959.
23.86, 25.053, 26.282, 27.422, 28.237.
25.383, 26.713, 27.751, 28.459, 28.867.
26.979, 27.979, 28.672, 29.087, 29.218.
28.241, 28.979, 29.447, 29.649, 29.561.
28.979, 29.437, 29.622, 29.521, 29.097.
29.607, 29.837, 29.789, 29.459, 28.879.
29.887, 29.874, 29.561, 28.977, 28.096.
29.797, 29.477, 28.909, 27.979, 26.496.
29.359, 28.717, 27.757, 26.34, 25.695.
28.717, 27.757, 26.353, 25.684, 25.274.
27.787, 26.353, 25.684, 25.27, 24.898.
26.272, 25.659, 25.254, 24.884, 24.539.
25.494, 25.072, 24.693, 24.354, 24.031.
25.072, 24.749, 24.434, 24.139, 23.858.
24.653, 24.331, 24.031, 23.746, 23.494.
24.321, 24.019, 23.749, 23.505, 23.294.
24.022, 23.765, 23.538, 23.332, 23.155.
23.723, 23.494, 23.294, 23.139, 23.015.
23.444, 23.223, 23.035, 22.885, 22.763.
23.239, 23.057, 22.907, 22.785, 23.054.
23.048, 22.899, 22.776, 23.049, 24.073.
22.889, 22.766, 23.049, 24.193, 25.754.
22.766, 23.049, 24.193, 25.809, 27.25.
23.089, 24.193, 25.809, 27.242, 28.376.
24.283, 25.867, 27.414, 28.627, 29.476.
25.986, 27.417, 28.629, 29.459, 29.987.
27.428, 28.629, 29.489, 29.987, 30.173.
28.609, 29.415, 29.897, 30.072, 29.967.
29.47, 29.977, 30.182, 30.091, 29.697.
30.072, 30.343, 30.293, 29.946, 29.308.
30.173, 30.08, 29.697, 29.082, 28.218.
29.977, 29.594, 28.979, 28.06, 26.596.
29.607, 28.979, 27.979, 26.413, 25.75.
28.979, 27.979, 26.464, 25.809, 25.38.
28.081, 26.594, 25.857, 25.394, 25.012.
26.661, 25.93, 25.487, 25.091, 24.729.
25.936, 25.487, 25.091, 24.743, 24.419.
25.572, 25.193, 24.836, 24.505, 24.196.
25.131, 24.763, 24.428, 24.122, 23.856.
24.806, 24.486, 24.202, 23.953, 23.735.
24.52, 24.231, 23.95, 23.696, 23.474.
24.273, 24.021, 23.807, 23.619, 23.464.
24.06, 23.836, 23.644, 23.496, 23.377.
23.83, 23.656, 23.507, 23.384, 23.656.
23.593, 23.428, 23.294, 23.505, 24.594.
23.384, 23.218, 23.317, 24.426, 25.838.
23.238, 23.435, 24.565, 25.979, 27.253.
23.36, 24.443, 25.809, 27.161, 28.238.
24.706, 26.28, 27.657, 28.799, 29.616.
25.986, 27.418, 28.629, 29.496, 30.025.
27.418, 28.609, 29.489, 30.024, 30.252.
28.259, 28.979, 29.431, 29.618, 29.541.
28.967, 29.415, 29.587, 29.487, 29.097.
29.49, 29.639, 29.537, 29.209, 28.648.
29.789, 29.739, 29.415, 28.837, 27.971.
29.619, 29.271, 28.719, 27.809, 26.496.
29.219, 28.629, 27.709, 26.441, 25.811.
28.496, 27.489, 26.254, 25.587, 25.193.
27.667, 26.381, 25.684, 25.284, 24.971.
26.381, 25.684, 25.29, 24.98, 24.708.
25.684, 25.293, 24.983, 24.715, 24.449.
25.394, 25.091, 24.793, 24.499, 24.242.
25.03, 24.74, 24.486, 24.253, 24.038.
24.733, 24.444, 24.181, 23.938, 23.721.
24.482, 24.221, 23.988, 23.796, 23.635.
24.231, 23.988, 23.776, 23.594, 23.435.
24.06, 23.879, 23.723, 23.588, 23.474.
23.88, 23.724, 23.584, 23.464, 23.656.
23.672, 23.528, 23.407, 23.609, 24.719.
23.418, 23.294, 23.463, 24.543, 25.836.
23.218, 23.435, 24.543, 25.946, 27.253.
23.452, 24.543, 25.946, 27.242, 28.298.
24.664, 25.979, 27.242, 28.267, 28.967.
26.491, 27.867, 28.897, 29.617, 30.052.
27.809, 28.849, 29.609, 30.072, 30.252.
28.837, 29.607, 30.072, 30.252, 30.173.
29.65, 30.082, 30.252, 30.161, 29.817.
30.173, 30.383, 30.29, 29.897, 29.288.
30.372, 30.274, 29.909, 29.327, 28.416.
30.373, 30.034, 29.459, 28.499, 26.986.
30.06, 29.415, 28.459, 26.979, 26.28.
29.489, 28.499, 26.979, 26.281, 25.867.
28.717, 27.242, 26.496, 26.062, 25.695.
27.242, 26.496, 26.062, 25.693, 25.354.
25.986, 25.549, 25.181, 24.853, 24.539.
25.822, 25.477, 25.161, 24.853, 24.574.
25.422, 25.091, 24.783, 24.486, 24.242.
25.05, 24.743, 24.465, 24.231, 24.021.
24.693, 24.386, 24.107, 23.865, 23.666.
24.403, 24.139, 23.915, 23.723, 23.57.
24.175, 23.953, 23.765, 23.607, 23.477.
23.904, 23.707, 23.541, 23.407, 23.786.
23.646, 23.464, 23.317, 23.656, 24.857.
23.343, 23.168, 23.543, 24.719, 26.265.
23.099, 23.505, 24.859, 26.48, 27.838.
23.36, 24.683, 26.413, 27.889, 29.017.
24.683, 26.413, 27.941, 29.047, 29.857.
26.662, 28.215, 29.347, 30.173, 30.69.
28.259, 29.417, 30.262, 30.774, 31.021.
29.467, 30.262, 30.705, 30.906, 30.841.
30.173, 30.664, 30.884, 30.842, 30.525.
30.606, 30.784, 30.694, 30.356, 29.798.
30.842, 30.774, 30.444, 29.897, 28.987.
30.732, 30.354, 29.759, 28.857, 27.417.
30.291, 29.649, 28.699, 27.16, 26.413.
29.689, 28.717, 27.16, 26.413, 25.987.
28.799, 27.242, 26.464, 25.988, 25.599.
27.413, 26.623, 26.16, 25.754, 25.38.
26.381, 25.909, 25.499, 25.122, 24.763.
26.194, 25.837, 25.493, 25.163, 24.853.
25.816, 25.455, 25.091, 24.743, 24.428.
25.443, 25.08, 24.743, 24.434, 24.163.
24.98, 24.609, 24.273, 23.982, 23.728.
24.633, 24.321, 24.045, 23.807, 23.605.
24.363, 24.094, 23.875, 23.696, 23.549.
24.113, 23.885, 23.697, 23.538, 23.786.
23.904, 23.723, 23.568, 23.723, 24.886.
23.672, 23.507, 23.723, 25.059, 26.838.
23.507, 23.656, 24.795, 26.364, 27.838.
23.803, 25.092, 26.809, 28.237, 29.337.
25.053, 26.809, 28.329, 29.489, 30.28.
26.909, 28.447, 29.657, 30.494, 31.021.
28.659, 29.817, 30.606, 31.07, 31.255.
29.705, 30.494, 30.984, 31.221, 31.159.
30.293, 30.664, 30.774, 30.635, 30.249.
30.764, 30.894, 30.733, 30.342, 29.736.
30.984, 30.894, 30.538, 29.969, 29.078.
30.956, 30.599, 29.981, 29.039, 27.648.
30.674, 30.072, 29.099, 27.639, 26.857.
30.173, 29.317, 27.857, 26.959, 26.499.
29.259, 27.767, 26.959, 26.499, 26.099.
27.687, 26.909, 26.477, 26.099, 25.751.
26.809, 26.364, 25.986, 25.638, 25.284.
26.491, 26.09, 25.711, 25.356, 25.014.
25.975, 25.609, 25.274, 24.962, 24.688.
25.54, 25.182, 24.853, 24.557, 24.307.
25.175, 24.83, 24.521, 24.253, 24.021.
24.872, 24.577, 24.326, 24.117, 23.945.
24.601, 24.363, 24.163, 23.997, 23.875.
24.283, 24.042, 23.845, 23.696, 24.042.
24.06, 23.885, 23.744, 24.043, 25.309.
23.807, 23.634, 23.928, 25.284, 27.25.
23.61, 23.785, 25.163, 26.959, 28.438.
23.885, 25.173, 26.909, 28.459, 29.606.
25.254, 26.857, 28.219, 29.289, 30.025.
26.909, 28.437, 29.657, 30.494, 31.01.
28.259, 29.417, 30.262, 30.774, 31.021.
28.897, 29.607, 30.06, 30.293, 30.251.
29.49, 29.837, 29.941, 29.812, 29.437.
29.949, 30.072, 29.977, 29.643, 29.096.
30.112, 29.977, 29.602, 29.059, 28.218.
29.987, 29.602, 29.049, 28.16, 26.917.
29.609, 29.019, 28.081, 26.809, 26.234.
28.979, 27.979, 26.662, 26.08, 25.683.
28.091, 26.857, 26.265, 25.889, 25.574.
26.857, 26.28, 25.909, 25.599, 25.322.
26.171, 25.773, 25.454, 25.163, 24.886.
26.09, 25.772, 25.455, 25.163, 24.882.
25.812, 25.519, 25.234, 24.954, 24.697.
25.462, 25.161, 24.873, 24.609, 24.386.
25.091, 24.763, 24.477, 24.253, 24.058.
24.733, 24.426, 24.163, 23.947, 23.775.
24.443, 24.193, 23.988, 23.827, 23.696.
24.175, 23.953, 23.765, 23.607, 23.839.
23.987, 23.807, 23.656, 23.856, 25.019.
23.81, 23.666, 23.885, 25.092, 26.513.
23.671, 23.885, 25.044, 26.413, 27.611.
24.173, 25.356, 26.713, 27.867, 28.736.
24.754, 25.986, 27.242, 28.259, 28.967.
25.684, 26.857, 27.857, 28.616, 29.057.
26.662, 27.677, 28.459, 28.979, 29.239.
27.489, 28.171, 28.617, 28.837, 28.789.
28.259, 28.702, 28.897, 28.814, 28.497.
28.815, 28.977, 28.858, 28.494, 27.956.
29.099, 29.089, 28.837, 28.392, 27.648.
28.943, 28.616, 28.091, 27.242, 26.17.
28.638, 28.16, 27.409, 26.28, 25.857.
28.091, 27.25, 26.08, 25.663, 25.372.
27.242, 26.171, 25.772, 25.499, 25.251.
26.171, 25.773, 25.499, 25.25, 25.011.
25.454, 25.163, 24.906, 24.673, 24.439.
25.234, 24.983, 24.743, 24.514, 24.296.
24.906, 24.645, 24.398, 24.163, 23.945.
24.642, 24.412, 24.181, 23.965, 23.776.
24.373, 24.139, 23.904, 23.696, 23.525.
24.09, 23.855, 23.646, 23.477, 23.332.
23.766, 23.541, 23.359, 23.205, 23.086.
23.496, 23.298, 23.139, 23.015, 23.231.
23.272, 23.099, 22.936, 23.037, 24.052.
23.099, 22.928, 23.037, 24.051, 25.28.
23.038, 23.252, 24.283, 25.538, 26.808.
23.252, 24.193, 25.38, 26.656, 27.798.
24.173, 25.383, 26.664, 27.767, 28.611.
25.383, 26.573, 27.657, 28.459, 28.987.
26.662, 27.767, 28.602, 29.099, 29.327.
27.489, 28.227, 28.684, 28.897, 28.852.
28.221, 28.705, 28.947, 28.941, 28.687.
28.498, 28.616, 28.498, 28.16, 27.626.
28.707, 28.606, 28.285, 27.787, 26.987.
28.607, 28.285, 27.768, 26.931, 25.772.
28.16, 27.629, 26.809, 25.684, 25.244.
27.607, 26.809, 25.663, 25.193, 24.88.
26.857, 25.772, 25.28, 24.97, 24.708.
25.809, 25.274, 24.954, 24.697, 24.439.
25.181, 24.853, 24.577, 24.324, 24.079.
24.963, 24.677, 24.398, 24.122, 23.856.
24.733, 24.488, 24.253, 24.021, 23.806.
24.492, 24.241, 23.988, 23.765, 23.574.
24.231, 23.997, 23.785, 23.594, 23.432.
24.022, 23.81, 23.607, 23.432, 23.294.
23.796, 23.607, 23.435, 23.294, 23.185.
23.57, 23.407, 23.259, 23.139, 23.263.
23.384, 23.226, 23.085, 23.171, 24.173.
23.239, 23.099, 23.099, 24.063, 25.25.
23.156, 23.259, 24.283, 25.565, 26.808.
23.36, 24.283, 25.494, 26.664, 27.626.
24.253, 25.418, 26.543, 27.489, 28.218.
25.494, 26.713, 27.709, 28.437, 28.867.
26.909, 27.942, 28.679, 29.089, 29.237.
27.679, 28.399, 28.837, 29.022, 28.947.
28.322, 28.705, 28.837, 28.707, 28.352.
28.658, 28.798, 28.707, 28.384, 27.867.
28.774, 28.648, 28.285, 27.757, 26.956.
28.605, 28.259, 27.755, 26.979, 25.857.
28.16, 27.619, 26.819, 25.684, 25.173.
27.617, 26.809, 25.664, 25.181, 24.873.
26.857, 25.772, 25.284, 24.983, 24.724.
25.684, 25.181, 24.853, 24.594, 24.359.
25.242, 24.954, 24.719, 24.486, 24.263.
24.98, 24.723, 24.486, 24.253, 24.031.
24.704, 24.444, 24.193, 23.965, 23.766.
24.443, 24.193, 23.965, 23.765, 23.594.
24.175, 23.953, 23.746, 23.564, 23.407.
23.891, 23.666, 23.464, 23.296, 23.156.
23.63, 23.423, 23.239, 23.085, 22.965.
23.407, 23.243, 23.092, 22.965, 23.046.
23.185, 23.035, 22.909, 23.019, 24.043.
22.983, 22.848, 23.049, 24.193, 25.638.
22.85, 23.067, 24.193, 25.604, 26.897.
23.089, 24.173, 25.49, 26.723, 27.736.
24.173, 25.473, 26.723, 27.767, 28.476.
24.984, 26.001, 26.959, 27.697, 28.218.
25.987, 26.897, 27.606, 28.081, 28.287.
26.849, 27.496, 27.889, 28.02, 27.897.
27.499, 27.884, 28.036, 27.946, 27.616.
27.887, 27.981, 27.849, 27.495, 26.987.
28.278, 28.249, 27.977, 27.505, 26.756.
28.219, 27.977, 27.499, 26.644, 25.459.
27.887, 27.38, 26.507, 25.383, 24.943.
27.415, 26.574, 25.454, 25.012, 24.706.
26.491, 25.383, 24.962, 24.667, 24.407.
25.284, 24.808, 24.488, 24.241, 24.014.
24.601, 24.283, 24.019, 23.775, 23.541.
24.253, 23.982, 23.744, 23.514, 23.294.
23.903, 23.634, 23.394, 23.17, 22.965.
23.561, 23.294, 23.038, 22.789, 22.574.
23.239, 22.953, 22.689, 22.463, 22.265.
22.903, 22.625, 22.384, 22.18, 22.014.
22.646, 22.419, 22.216, 22.037, 21.881.
22.423, 22.216, 22.037, 21.885, 22.043.
22.218, 22.058, 21.928, 22.072, 23.221.
22.018, 21.869, 22.021, 23.049, 24.399.
21.85, 21.928, 22.965, 24.219, 25.529.
21.913, 22.884, 24.219, 25.565, 26.815.
22.953, 24.193, 25.49, 26.713, 27.648.
24.193, 25.49, 26.664, 27.605, 28.218.
25.383, 26.464, 27.283, 27.837, 28.151.
26.402, 27.254, 27.837, 28.171, 28.218.
27.242, 27.817, 28.16, 28.218, 27.987.
27.887, 28.221, 28.299, 28.079, 27.609.
28.254, 28.287, 28.025, 27.494, 26.623.
28.252, 27.977, 27.479, 26.607, 25.359.
27.987, 27.487, 26.607, 25.354, 24.816.
27.415, 26.464, 25.173, 24.663, 24.293.
26.491, 25.173, 24.668, 24.308, 23.976.
25.163, 24.638, 24.283, 23.977, 23.699.
24.46, 24.09, 23.765, 23.464, 23.17.
24.04, 23.723, 23.432, 23.16, 22.906.
23.697, 23.393, 23.098, 22.821, 22.565.
23.36, 23.057, 22.763, 22.494, 22.244.
23.058, 22.789, 22.541, 22.307, 22.103.
22.758, 22.494, 22.259, 22.045, 21.875.
22.464, 22.223, 22.018, 21.849, 21.714.
22.162, 21.967, 21.807, 21.679, 21.802.
21.889, 21.699, 21.543, 21.723, 22.928.
21.646, 21.477, 21.608, 22.884, 24.519.
21.48, 21.605, 22.884, 24.543, 26.01.
21.47, 22.543, 24.019, 25.49, 26.713.
22.802, 24.339, 25.809, 26.959, 27.838.
24.48, 25.959, 27.082, 27.939, 28.499.
25.979, 27.082, 27.939, 28.496, 28.767.
27.082, 27.939, 28.498, 28.755, 28.736.
27.987, 28.602, 28.897, 28.897, 28.619.
28.611, 28.897, 28.895, 28.602, 28.045.
28.917, 28.858, 28.494, 27.909, 26.857.
29.014, 28.755, 28.209, 27.254, 25.857.
28.639, 28.081, 27.052, 25.673, 25.173.
27.987, 26.979, 25.604, 25.072, 24.638.
26.897, 25.383, 24.808, 24.407, 24.042.
25.383, 24.868, 24.465, 24.09, 23.721.
24.601, 24.18, 23.796, 23.432, 23.086.
24.06, 23.688, 23.343, 23.01, 22.688.
23.646, 23.294, 22.965, 22.646, 22.332.
23.29, 22.947, 22.607, 22.293, 22.014.
22.913, 22.561, 22.234, 21.939, 21.697.
22.55, 22.233, 21.947, 21.697, 21.488.
22.252, 21.977, 21.745, 21.541, 21.377.
21.947, 21.697, 21.488, 21.318, 21.458.
21.697, 21.488, 21.326, 21.487, 22.865.
21.44, 21.237, 21.435, 22.913, 24.858.
21.243, 21.359, 22.724, 24.465, 26.182.
21.195, 22.432, 24.043, 25.809, 27.052.
22.802, 24.609, 26.313, 27.657, 28.609.
24.754, 26.413, 27.687, 28.616, 29.218.
26.482, 27.747, 28.659, 29.237, 29.472.
27.697, 28.607, 29.181, 29.459, 29.436.
28.658, 29.227, 29.461, 29.394, 29.017.
29.397, 29.719, 29.729, 29.415, 28.798
29.707, 29.687, 29.337, 28.719, 27.616
29.719, 29.394, 28.787, 27.655, 25.857.
29.327, 28.717, 27.613, 25.857, 25.244.
28.717, 27.689, 26.005, 25.354, 24.886.
27.687, 25.946, 25.354, 24.906, 24.499.
25.946, 25.354, 24.884, 24.465, 24.062.
25.163, 24.668, 24.242, 23.838, 23.432.
24.673, 24.242, 23.838, 23.444, 23.086.
24.321, 23.931, 23.541, 23.16, 22.806.
23.903, 23.525, 23.171, 22.827, 22.514.
23.52, 23.16, 22.821, 22.505, 22.252.
23.16, 22.816, 22.499, 22.216, 21.977.
22.796, 22.485, 22.216, 21.977, 21.799.
22.521, 22.26, 22.021, 21.807, 21.928.
22.29, 22.06, 21.869, 22.022, 23.521.
22.091, 21.928, 22.044, 23.506, 25.436.
21.87, 21.928, 23.263, 25.254, 26.956.
21.875, 23.089, 24.763, 26.413, 27.716.
23.651, 25.809, 27.667, 28.897, 29.806.
25.383, 27.052, 28.259, 29.051, 29.49.
26.959, 28.219, 29.215, 29.867, 30.193.
28.215, 29.099, 29.607, 29.837, 29.798
29.013, 29.49, 29.705, 29.645, 29.257.
29.607, 29.837, 29.789, 29.415, 28.752.
29.887, 29.844, 29.496, 28.909, 27.917.
29.774, 29.415, 28.809, 27.754, 26.226.
29.359, 28.717, 27.606, 25.94, 25.354.
28.717, 27.489, 25.849, 25.254, 24.806.
27.751, 26.162, 25.604, 25.173, 24.778.
25.98, 25.38, 24.906, 24.486, 24.105.
25.354, 24.906, 24.499, 24.107, 23.721.
24.763, 24.354, 23.98, 23.627, 23.294.
24.321, 23.904, 23.522, 23.16, 22.821.
23.953, 23.594, 23.259, 22.947, 22.669.
23.57, 23.196, 22.854, 22.554, 22.293.
23.26, 22.947, 22.665, 22.423, 22.216.
22.953, 22.667, 22.425, 22.216, 22.025.
22.696, 22.463, 22.269, 22.103, 22.302.
22.432, 22.243, 22.072, 22.244, 23.541.
22.193, 21.987, 22.221, 23.752, 25.754.
22.03, 22.252, 23.664, 25.494, 27.16.
22.023, 23.413, 25.254, 26.959, 28.238.
23.45, 25.254, 26.909, 28.217, 29.046.
25.163, 26.809, 28.052, 28.897, 29.437.
26.809, 28.081, 29.016, 29.607, 29.887.
27.897, 28.757, 29.259, 29.442, 29.338.
28.697, 29.227, 29.455, 29.377, 28.987.
29.227, 29.499, 29.499, 29.182, 28.615.
29.459, 29.415, 29.052, 28.415, 27.352.
29.396, 29.019, 28.369, 27.28, 25.857.
28.909, 28.281, 27.242, 25.889, 25.28.
28.242, 27.082, 25.664, 25.091, 24.695.
27.253, 25.857, 25.254, 24.853, 24.499.
25.664, 25.08, 24.638, 24.254, 23.886.
24.763, 24.321, 23.953, 23.609, 23.294.
24.242, 23.846, 23.464, 23.085, 22.721.
23.801, 23.425, 23.089, 22.774, 22.494.
23.407, 23.036, 22.688, 22.359, 22.077.
23.026, 22.696, 22.394, 22.125, 21.881.
22.672, 22.364, 22.091, 21.859, 21.673.
22.36, 22.091, 21.854, 21.653, 21.499.
22.06, 21.817, 21.605, 21.439, 21.539.
21.811, 21.605, 21.448, 21.543, 22.865.
21.607, 21.448, 21.538, 22.784, 24.468.
21.48, 21.605, 23.069, 24.868, 26.413.
21.48, 22.623, 24.064, 25.604, 26.857.
23.089, 24.899, 26.564, 27.867, 28.806.
24.763, 26.413, 27.753, 28.657, 29.218.
26.481, 27.747, 28.659, 29.237, 29.488.
27.867, 28.757, 29.322, 29.541, 29.436.
28.849, 29.415, 29.649, 29.561, 29.182.
29.49, 29.702, 29.616, 29.209, 28.488.
29.807, 29.719, 29.327, 28.697, 27.454.
29.774, 29.415, 28.809, 27.656, 26.17.
29.344, 28.697, 27.489, 25.96, 25.28.
28.765, 27.649, 26.052, 25.354, 24.816.
27.787, 26.242, 25.63, 25.181, 24.746.
25.986, 25.354, 24.853, 24.416, 24.014.
25.29, 24.795, 24.341, 23.912, 23.499.
24.833, 24.414, 24.031, 23.646, 23.294.
24.443, 24.042, 23.665, 23.294, 22.947.
24.06, 23.685, 23.332, 23.022, 22.721.
23.672, 23.314, 22.982, 22.688, 22.432.
23.29, 22.965, 22.677, 22.425, 22.216.
22.953, 22.657, 22.399, 22.17, 21.977.
22.63, 22.384, 22.16, 21.977, 22.068.
22.32, 22.081, 21.885, 22.021, 23.506.
22.021, 21.799, 21.928, 23.423, 25.525.
21.85, 21.928, 23.423, 25.565, 27.418.
21.67, 23.089, 24.987, 26.869, 28.238.
23.089, 24.906, 26.809, 28.237, 29.218.
25.394, 27.414, 28.767, 29.707, 30.293.
26.987, 28.217, 29.067, 29.605, 29.867.
28.629, 29.607, 30.193, 30.454, 30.38.
29.607, 30.242, 30.551, 30.494, 30.118.
30.173, 30.463, 30.443, 30.092, 29.436.
30.343, 30.274, 29.909, 29.285, 27.986.
30.274, 29.909, 29.285, 27.979, 26.382.
29.887, 29.259, 27.979, 26.38, 25.811.
29.297, 27.979, 26.38, 25.809, 25.354.
28.614, 27.052, 26.434, 25.94, 25.488.
26.809, 26.242, 25.773, 25.354, 24.954.
25.883, 25.383, 24.954, 24.546, 24.163.
25.552, 25.091, 24.657, 24.254, 23.856.
25.091, 24.657, 24.254, 23.856, 23.499.
24.633, 24.242, 23.885, 23.541, 23.229.
24.175, 23.772, 23.384, 23.026, 22.702.
23.76, 23.393, 23.039, 22.708, 22.425.
23.42, 23.089, 22.794, 22.541, 22.319.
23.029, 22.696, 22.394, 22.134, 22.205.
22.76, 22.497, 22.269, 22.317, 23.708.
22.49, 22.26, 22.311, 23.723, 25.806.
22.193, 22.252, 23.723, 25.809, 27.838.
22.023, 23.491, 25.454, 27.479, 28.806.
23.801, 25.809, 27.749, 29.037, 29.867.
25.987, 27.895, 29.067, 29.867, 30.383.
27.909, 29.067, 29.897, 30.473, 30.684.
29.627, 30.606, 31.221, 31.541, 31.496.
30.494, 31.06, 31.319, 31.25, 30.854.
30.944, 31.172, 31.08, 30.705, 30.113.
31.27, 31.25, 30.933, 30.342, 29.326.
31.161, 30.793, 30.173, 29.089, 27.488.
30.793, 30.173, 29.099, 27.417, 26.697.
30.092, 28.857, 27.242, 26.597, 26.093.
29.417, 27.619, 26.909, 26.386, 25.912.
27.753, 27.08, 26.505, 25.988, 25.525.
26.809, 26.281, 25.809, 25.354, 24.92.
26.334, 25.823, 25.356, 24.906, 24.486.
25.672, 25.194, 24.746, 24.334, 23.965.
25.124, 24.663, 24.254, 23.885, 23.561.
24.653, 24.242, 23.885, 23.574, 23.294.
24.231, 23.823, 23.432, 23.086, 22.793.
