827.857, 847.857, 790.302, 661.159, 479.628.
849.099, 790.368, 661.159, 476.587, 259.608.
789.349, 660.602, 475.095, 259.077, 56.356.
658.318, 477.272, 259.087, 56.356, 0.093.
479.799, 261.706, 58.383, 0.096, 0.
255.85, 56.706, 0.092, 0, 0.
57.603, 0.092, 0, 0, 0.
0.092, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 6.857.
0, 0, 0, 6.867, 147.608.
0, 0, 6.857, 148.349, 371.521.
0, 6.857, 148.349, 371.511, 581.52.
6.794, 148.349, 371.964, 580.824, 740.3.
147.614, 370.368, 580.602, 741.9, 832.031.
358.409, 558.717, 719.419, 808.217, 829.018
569.327, 725.159, 816.702, 836.486, 786.755.
719.419, 809.419, 829.319, 770.319, 649.067.
815.702, 835.887, 781.908, 659.479, 478.031.
829.099, 770.684, 649.087, 468.091, 252.789.
778.857, 655.809, 473.09, 259.087, 56.356.
648.349, 468.799, 259.087, 56.356, 0.096.
468.857, 259.087, 56.702, 0.092, 0.
247.909, 54.249, 0.096, 0, 0.
53.085, 0.096, 0, 0, 0.
0.096, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 6.471.
0, 0, 0, 6.486, 140.457.
0, 0, 6.486, 142.059, 362.161.
0, 6.486, 142.029, 362.161, 567.031.
6.486, 142.059, 362.161, 567.031, 721.159.
139.349, 355.809, 559.349, 721.159, 815.701.
358.739, 558.739, 718.349, 808.239, 829.529.
569.349, 726.159, 816.391, 836.359, 777.576.
719.419, 808.219, 829.349, 776.587, 655.885.
812.027, 832.262, 776.576, 649.099, 466.565.
829.099, 770.684, 649.087, 468.086, 251.789.
768.349, 649.349, 466.506, 252.789, 54.355.
629.349, 447.799, 239.039, 49.349, 0.096.
447.809, 238.847, 49.349, 0.096, 0.
228.419, 48.209, 0.088, 0, 0.
48.209, 0.096, 0, 0, 0.
0.096, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 6.686.
0, 0, 0, 6.606, 137.487.
0, 0, 6.602, 139.349, 359.067.
0, 6.602, 139.349, 359.067, 561.031.
6.686, 142.059, 362.989, 567.031, 721.159.
139.349, 359.087, 557.031, 709.419, 805.926.
357.409, 557.409, 719.349, 808.209, 829.296
559.209, 718.209, 808.209, 829.369, 776.586.
719.419, 808.219, 829.319, 770.323, 647.608.
812.027, 832.027, 776.782, 649.099, 468.031.
829.087, 770.684, 649.087, 465.095, 249.087.
761.119, 636.702, 459.087, 249.087, 52.633.
637.487, 459.087, 249.087, 52.649, 0.087.
458.729, 245.849, 52.602, 0.087, 0.
247.909, 53.099, 0.089, 0, 0.
53.085, 0.089, 0, 0, 0.
0.089, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 6.571.
0, 0, 0, 6.486, 139.267.
0, 0, 6.571, 139.349, 359.057.
0, 6.571, 139.209, 359.409, 561.9.
6.571, 139.209, 359.409, 561.109, 718.296.
139.209, 359.409, 560.509, 718.209, 808.226.
357.409, 561.06, 721.161, 816.391, 834.438.
559.209, 718.209, 808.209, 829.209, 776.061.
719.419, 813.037, 829.349, 771.119, 649.486.
812.027, 830.021, 776.782, 650.557, 471.964.
819.419, 766.009, 649.019, 468.031, 252.833.
768.349, 649.039, 466.533, 252.806, 54.355.
637.487, 459.087, 249.087, 53.356, 0.093.
458.857, 249.087, 53.456, 0.093, 0.
247.909, 52.312, 0.093, 0, 0.
53.085, 0.093, 0, 0, 0.
0.096, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 6.686.
0, 0, 0, 6.686, 140.759.
0, 0, 6.686, 140.734, 362.789.
0, 6.686, 142.059, 362.031, 567.031.
6.686, 140.734, 362.789, 567.031, 721.159.
139.349, 355.809, 559.349, 718.349, 808.226.
357.409, 557.409, 719.701, 808.219, 829.018.
559.327, 721.159, 815.702, 836.353, 776.577.
719.419, 808.219, 829.319, 770.621, 649.486.
799.349, 819.349, 768.349, 649.099, 469.524.
815.702, 759.409, 637.012, 459.099, 249.476.
749.586, 617.051, 438.419, 239.039, 51.435.
629.349, 446.82, 239.039, 52.435, 0.087.
448.717, 249.057, 52.649, 0.087, 0.
238.739, 49.239, 0.087, 0, 0.
49.087, 0.087, 0, 0, 0.
0.085, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 6.356.
0, 0, 0, 6.361, 135.823.
0, 0, 6.362, 135.857, 351.511.
0, 6.362, 135.849, 351.506, 554.006.
6.371, 139.209, 359.409, 557.009, 705.811.
139.349, 355.809, 559.209, 718.349, 808.226.
349.419, 554.006, 705.809, 798.419, 819.357.
549.209, 696.509, 788.011, 802.464, 742.027.
699.349, 788.014, 809.524, 745.817, 627.007.
769.819, 789.524, 729.419, 612.027, 438.237.
776.588, 726.509, 605.936, 431.307, 228.228.
718.349, 599.591, 411.549, 219.489, 47.073.
598.349, 419.419, 219.039, 47.091, 0.085.
419.419, 219.039, 47.043, 0.085, 0.
217.847, 46.269, 0.065, 0, 0.
43.085, 0.065, 0, 0, 0.
0.065, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 5.5.
0, 0, 0, 6.052, 127.466.
0, 0, 6.052, 127.447, 331.031.
0, 6.052, 127.447, 337.409, 537.006.
5.5, 127.607, 337.409, 537.409, 691.149.
127.447, 331.674, 534.016, 684.42, 775.458.
318.419, 514.016, 665.039, 759.039, 778.014.
498.437, 639.087, 715.462, 729.087, 688.502.
582.32, 660.571, 680.571, 627.051, 517.487.
636.722, 636.722, 587.437, 489.087, 347.362.
638.349, 579.561, 463.121, 324.06, 170.077.
568.477, 459.087, 321.061, 165.972, 35.239.
448.717, 317.317, 169.541, 35.229, 0.039.
319.419, 165.972, 32.355, 0.039, 0.
165.952, 31.312, 0.039, 0, 0.
36.847, 0.039, 0, 0, 0.
0.039, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 4.749.
0, 0, 0, 4.752, 98.828.
0, 0, 4.754, 98.837, 269.087.
0, 4.749, 98.837, 269.037, 441.511.
4.752, 97.869, 259.037, 418.209, 548.031.
108.245, 289.209, 468.127, 612.027, 712.924.
329.419, 529.319, 690.402, 783.805, 802.622.
519.419, 663.803, 748.819, 768.011, 718.218.
669.739, 763.805, 781.159, 723.159, 603.22.
749.099, 760.368, 699.572, 577.031, 408.093.
769.349, 708.459, 594.276, 416.021, 219.228.
715.462, 599.596, 421.669, 229.269, 47.043.
599.349, 417.499, 219.039, 46.061, 0.065.
419.419, 219.039, 46.043, 0.075, 0.
208.209, 43.883, 0.075, 0, 0.
46.849, 0.075, 0, 0, 0.
0.057, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 5.5.
0, 0, 0, 5.724, 127.476.
0, 0, 5.724, 125.837, 327.604.
0, 5.724, 125.837, 327.409, 522.029.
5.724, 125.837, 328.217, 529.317, 690.5.
108.237, 299.087, 489.487, 637.009, 729.087.
298.437, 489.769, 637.002, 729.099, 749.5.
478.437, 624.015, 712.802, 731.994, 698.857.
622.028, 712.702, 735.462, 698.819, 592.22.
683.82, 695.724, 636.722, 519.487, 359.087.
695.724, 636.722, 519.477, 359.087, 189.528.
629.397, 511.639, 359.087, 189.528, 38.487.
519.277, 359.087, 189.528, 37.043, 0.039.
357.668, 189.533, 38.399, 0.039, 0.
198.429, 39.429, 0.039, 0, 0.
39.349, 0.039, 0, 0, 0.
0.039, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 5.519.
0, 0, 0, 5.552, 118.226.
0, 0, 5.521, 122.922, 321.031.
0, 5.521, 122.922, 321.06, 519.067.
5.521, 122.922, 321.06, 509.489, 664.9.
118.209, 317.314, 509.489, 655.937, 742.027.
319.419, 518.016, 674.422, 768.014, 781.159.
519.419, 664.939, 744.92, 759.019, 698.857.
672.389, 765.782, 781.159, 721.159, 598.367.
766.782, 781.154, 721.119, 598.329, 421.554.
781.159, 724.159, 605.909, 428.429, 229.628.
715.494, 594.486, 419.572, 219.067, 44.068.
599.349, 419.429, 219.039, 46.061, 0.062.
419.419, 219.039, 45.229, 0.062, 0.
218.847, 45.229, 0.062, 0, 0.
45.955, 0.062, 0, 0, 0.
0.062, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 5.5.
0, 0, 0, 5.552, 127.476.
0, 0, 5.552, 127.447, 337.407.
0, 5.552, 127.607, 337.409, 537.497.
5.552, 127.607, 337.409, 537.409, 690.963.
118.349, 318.524, 519.409, 674.9, 771.954.
338.409, 537.409, 690.509, 784.92, 802.492.
547.739, 694.92, 784.92, 805.9, 749.067.
699.349, 788.011, 804.92, 749.087, 619.487.
789.349, 809.524, 749.087, 628.091, 449.562.
798.455, 742.027, 617.051, 433.882, 229.628.
748.817, 627.091, 446.682, 239.039, 49.376.
614.497, 438.217, 239.037, 49.347, 0.078.
438.419, 239.039, 49.039, 0.086, 0.
228.739, 45.229, 0.078, 0, 0.
49.349, 0.078, 0, 0, 0.
0.079, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 6.261.
0, 0, 0, 6.362, 135.806.
0, 0, 6.362, 135.837, 351.389.
0, 6.362, 135.849, 351.489, 558.226.
6.261, 139.209, 355.849, 557.006, 709.409.
137.409, 355.809, 559.349, 718.349, 808.226.
347.739, 551.061, 705.819, 791.92, 809.457.
546.819, 699.524, 788.014, 805.221, 749.067.
699.349, 788.091, 809.524, 745.819, 622.026.
789.349, 809.524, 749.087, 629.349, 459.048.
798.857, 739.349, 618.076, 446.606, 239.628.
738.817, 618.091, 446.606, 239.077, 49.376.
619.277, 441.559, 229.039, 49.564, 0.083.
428.419, 229.039, 48.043, 0.083, 0.
228.419, 47.083, 0.083, 0, 0.
48.209, 0.083, 0, 0, 0.
0.083, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 5.857.
0, 0, 0, 6.261, 135.987.
0, 0, 6.261, 135.847, 351.318.
0, 6.261, 135.849, 351.399, 554.034.
5.867, 133.434, 343.597, 548.217, 705.806.
139.209, 359.409, 558.159, 708.209, 802.026.
349.209, 550.399, 715.462, 807.409, 829.018.
559.327, 718.217, 808.217, 829.217, 770.521.
715.462, 808.209, 829.369, 771.119, 649.067.
799.819, 819.219, 759.019, 635.015, 457.608.
812.027, 759.657, 635.095, 459.087, 249.087.
748.349, 627.031, 446.543, 239.039, 49.376.
629.349, 448.739, 239.039, 49.349, 0.087.
448.729, 239.057, 49.057, 0.086, 0.
238.739, 49.239, 0.087, 0, 0.
49.349, 0.078, 0, 0, 0.
0.083, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 6.361.
0, 0, 0, 6.362, 135.987.
0, 0, 6.362, 135.867, 351.589.
0, 6.362, 135.867, 348.217, 554.034.
6.391, 135.867, 351.509, 554.006, 705.82.
137.487, 359.087, 557.031, 705.82, 791.989.
347.739, 554.006, 705.809, 798.819, 819.057.
549.349, 705.887, 794.92, 812.027, 759.626.
699.349, 788.031, 809.524, 748.217, 627.007.
789.349, 809.524, 749.349, 627.013, 459.037.
798.857, 739.349, 617.012, 438.429, 239.037.
748.349, 627.031, 446.506, 238.847, 49.376.
619.349, 438.215, 229.039, 49.564, 0.083.
428.419, 229.039, 48.565, 0.085, 0.
228.419, 47.083, 0.086, 0, 0.
48.209, 0.083, 0, 0, 0.
0.079, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 6.061.
0, 0, 0, 6.061, 137.487.
0, 0, 6.061, 133.033, 348.014.
0, 6.271, 139.349, 355.809, 558.226.
6.271, 139.349, 355.82, 557.031, 705.811.
127.447, 341.681, 549.349, 705.887, 795.2.
339.419, 544.016, 698.014, 788.014, 804.92.
539.349, 690.561, 784.92, 801.964, 744.92.
699.349, 788.011, 804.92, 749.067, 627.031.
774.92, 795.362, 739.52, 612.076, 433.561.
798.819, 739.099, 618.091, 438.239, 239.038.
738.817, 618.094, 441.521, 239.039, 49.367.
614.495, 429.215, 229.039, 47.091, 0.083.
438.419, 229.039, 47.649, 0.079, 0.
228.419, 47.083, 0.083, 0, 0.
47.609, 0.079, 0, 0, 0.
0.079, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 6.061.
0, 0, 0, 6.061, 133.037.
0, 0, 6.061, 129.209, 341.318.
0, 6.021, 127.447, 341.871, 544.006.
6.061, 129.209, 341.6, 544.06, 705.811.
127.409, 341.964, 548.739, 705.887, 795.291.
328.409, 527.409, 674.92, 764.92, 784.902.
537.409, 694.92, 784.92, 804.965, 749.616.
699.349, 788.031, 809.524, 745.817, 622.026.
769.349, 784.92, 728.124, 605.887, 429.847.
799.349, 745.095, 617.051, 443.882, 239.476.
728.367, 599.591, 421.521, 219.039, 44.068.
619.349, 431.661, 229.209, 47.091, 0.085.
448.729, 239.039, 49.039, 0.079, 0.
228.419, 45.229, 0.078, 0, 0.
47.609, 0.079, 0, 0, 0.
0.079, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 6.061.
0, 0, 0, 5.724, 128.034.
0, 0, 6.061, 129.349, 341.989.
0, 5.571, 124.924, 331.314, 534.012.
5.571, 127.607, 337.409, 544.016, 698.513.
133.038, 343.564, 548.739, 705.887, 795.291.
337.409, 534.016, 689.349, 778.014, 795.2.
537.409, 694.92, 784.92, 805.989, 749.087.
689.327, 783.808, 804.92, 746.587, 617.051.
758.987, 778.014, 718.239, 599.587, 423.543.
782.722, 718.349, 599.587, 421.521, 219.067.
729.349, 612.027, 439.521, 229.039, 47.811.
599.349, 419.419, 219.039, 47.062, 0.083.
419.419, 219.039, 47.043, 0.083, 0.
218.649, 46.409, 0.079, 0, 0.
46.849, 0.079, 0, 0, 0.
0.078, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 5.5.
0, 0, 0, 5.552, 119.037.
0, 0, 5.552, 118.209, 318.524.
0, 5.358, 118.209, 318.524, 508.711.
5.353, 118.209, 318.524, 507.499, 648.367.
118.209, 318.524, 509.419, 655.987, 742.026.
337.409, 544.06, 694.9, 784.92, 804.928.
519.419, 668.031, 758.819, 781.159, 718.218.
689.039, 781.161, 801.964, 742.027, 612.065.
769.419, 784.92, 728.124, 605.221, 423.564.
799.349, 739.099, 618.052, 443.882, 239.476.
738.847, 612.027, 436.56, 229.419, 47.043.
612.027, 433.882, 229.269, 47.091, 0.087.
429.419, 229.039, 47.043, 0.083, 0.
199.349, 41.519, 0.078, 0, 0.
43.085, 0.079, 0, 0, 0.
0.079, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 5.5.
0, 0, 0, 6.061, 129.226.
0, 0, 6.061, 129.267, 337.516.
0, 5.652, 127.447, 337.409, 537.497.
6.061, 127.449, 331.969, 539.349, 690.5.
127.409, 331.608, 537.409, 690.509, 784.954.
337.409, 538.016, 694.42, 788.011, 809.357.
547.797, 695.711, 785.716, 807.779, 759.487.
699.349, 788.011, 804.92, 749.5, 627.051.
789.349, 809.524, 749.087, 617.489, 428.428.
798.455, 739.586, 617.051, 436.58, 239.476.
748.349, 627.051, 446.606, 239.087, 49.376.
617.499, 428.419, 229.039, 49.045, 0.096.
428.419, 229.039, 49.087, 0.096, 0.
228.419, 47.506, 0.088, 0, 0.
43.085, 0.082, 0, 0, 0.
0.082, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 6.261.
0, 0, 0, 6.261, 129.226.
0, 0, 6.261, 129.209, 337.516.
0, 6.271, 137.409, 355.6, 558.226.
5.867, 120.928, 318.217, 513.549, 669.504.
127.409, 341.964, 548.209, 705.887, 795.2.
338.409, 540.399, 699.349, 786.505, 805.926.
547.739, 695.722, 784.905, 798.819, 742.026.
699.349, 788.071, 801.674, 746.587, 617.051.
799.819, 819.219, 759.019, 635.015, 459.037.
812.027, 759.419, 634.007, 448.799, 239.087.
748.819, 630.237, 451.551, 249.087, 52.633.
629.349, 451.551, 249.039, 52.6, 0.092.
448.717, 239.057, 49.057, 0.086, 0.
238.847, 49.209, 0.089, 0, 0.
49.209, 0.086, 0, 0, 0.
0.079, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 6.261.
0, 0, 0, 6.261, 135.847.
0, 0, 6.261, 135.849, 351.689.
0, 6.271, 135.849, 351.606, 554.006.
6.271, 139.349, 359.087, 558.031, 719.087.
139.209, 359.409, 557.006, 705.82, 795.394.
349.419, 554.006, 715.462, 807.419, 829.018.
558.209, 713.007, 808.209, 829.217, 775.353.
715.462, 805.969, 821.674, 765.095, 649.067.
799.819, 819.429, 759.087, 635.095, 457.608.
819.349, 759.087, 635.095, 459.087, 249.476.
768.349, 649.039, 465.095, 245.849, 53.085.
637.487, 459.087, 249.087, 52.649, 0.085.
448.717, 249.057, 52.027, 0.085, 0.
238.847, 49.239, 0.085, 0, 0.
48.209, 0.079, 0, 0, 0.
0.079, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 6.471.
0, 0, 0, 6.471, 137.487.
0, 0, 6.471, 139.349, 355.857.
0, 6.471, 139.209, 359.409, 560.5.
6.471, 137.409, 355.861, 557.031, 709.709.
127.409, 341.671, 544.06, 705.82, 798.657.
315.979, 514.016, 666.722, 762.026, 776.722.
487.729, 639.327, 731.962, 748.819, 689.596.
639.419, 742.039, 768.011, 715.462, 594.454.
741.964, 761.964, 699.586, 579.586, 408.094.
782.705, 728.527, 605.822, 431.962, 229.628.
715.494, 594.486, 419.572, 208.739, 42.975.
598.349, 417.489, 219.039, 47.091, 0.083.
419.419, 219.039, 47.043, 0.083, 0.
208.739, 43.883, 0.083, 0, 0.
43.085, 0.075, 0, 0, 0.
0.078, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 6.061.
0, 0, 0, 5.571, 118.226.
0, 0, 6.061, 129.267, 331.318.
0, 6.061, 129.267, 331.971, 529.067.
6.061, 129.215, 331.971, 529.317, 690.4.
133.033, 341.708, 542.006, 696.509, 784.93.
347.717, 544.016, 694.92, 787.587, 799.586.
539.349, 690.507, 781.908, 798.857, 739.357.
699.349, 788.091, 809.524, 749.067, 619.487.
798.819, 812.027, 759.419, 637.012, 459.087.
798.426, 739.524, 619.349, 433.882, 229.476.
718.349, 599.591, 419.572, 219.477, 47.073.
598.477, 418.239, 219.039, 47.649, 0.089.
419.419, 219.039, 47.757, 0.089, 0.
208.729, 44.656, 0.089, 0, 0.
47.609, 0.089, 0, 0, 0.
0.079, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 6.061.
0, 0, 0, 6.061, 123.037.
0, 0, 6.061, 127.447, 330.724.
0, 6.061, 123.037, 319.447, 513.549.
6.606, 137.409, 352.306, 552.006, 705.811.
127.603, 330.345, 534.016, 699.349, 788.014.
348.209, 548.159, 694.92, 787.587, 801.962.
559.209, 718.209, 808.209, 829.369, 770.521.
715.462, 807.419, 829.019, 770.323, 649.018.
799.819, 819.219, 768.429, 649.039, 469.524.
812.027, 759.619, 636.602, 459.087, 249.476.
748.819, 630.374, 459.087, 249.087, 53.435.
619.419, 431.317, 229.419, 49.087, 0.087.
448.717, 249.057, 51.549, 0.092, 0.
228.419, 48.209, 0.087, 0, 0.
49.209, 0.087, 0, 0, 0.
0.087, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 6.486.
0, 0, 0, 6.606, 135.823.
0, 0, 6.606, 135.847, 351.318.
0, 6.602, 139.349, 359.087, 558.031.
6.606, 139.209, 359.409, 557.509, 705.811.
139.349, 355.809, 559.349, 718.349, 808.226.
338.409, 537.516, 686.509, 777.809, 799.857.
547.739, 694.92, 784.92, 801.964, 744.9.
699.349, 788.031, 804.922, 749.067, 619.487.
799.349, 819.349, 768.349, 649.039, 469.524.
812.027, 759.087, 635.095, 448.799, 239.087.
738.419, 617.051, 438.419, 239.039, 49.376.
629.349, 448.717, 239.037, 49.037, 0.093.
448.717, 239.057, 49.057, 0.096, 0.
227.847, 47.073, 0.087, 0, 0.
49.797, 0.093, 0, 0, 0.
0.092, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 6.471.
0, 0, 0, 6.471, 135.806.
0, 0, 6.471, 135.857, 348.226.
0, 6.471, 135.857, 351.389, 557.031.
6.471, 135.849, 351.319, 556.031, 705.82.
139.209, 359.409, 557.006, 705.82, 795.353.
349.419, 554.016, 705.817, 795.3, 812.027.
558.209, 713.007, 808.209, 829.729, 775.353.
715.494, 805.989, 822.682, 765.095, 649.486.
798.807, 819.429, 765.015, 641.16, 463.853.
819.277, 759.477, 637.007, 459.087, 249.476.
768.857, 649.039, 466.533, 249.039, 53.435.
629.349, 448.799, 239.039, 51.061, 0.098.
458.857, 249.087, 53.435, 0.098, 0.
248.739, 53.355, 0.098, 0, 0.
53.085, 0.098, 0, 0, 0.
0.098, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 6.794.
0, 0, 0, 6.794, 137.487.
0, 0, 6.794, 137.487, 359.057.
0, 6.794, 137.487, 359.087, 561.989.
6.794, 142.059, 361.989, 569.349, 728.124.
137.409, 355.809, 559.099, 719.349, 808.226.
349.419, 554.006, 715.462, 805.989, 821.687.
559.349, 719.419, 808.217, 829.217, 776.587.
715.494, 808.209, 829.209, 776.477, 649.486.
810.775, 832.027, 776.586, 649.099, 466.561.
829.099, 770.684, 649.099, 466.506, 245.838.
769.739, 649.039, 466.506, 245.849, 53.018.
647.909, 468.799, 259.609, 56.606, 0.098.
467.799, 253.703, 54.9, 0.098, 0.
248.739, 53.355, 0.098, 0, 0.
55.883, 0.101, 0, 0, 0.
0.098, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 6.794.
0, 0, 0, 6.606, 135.823.
0, 0, 6.671, 135.857, 348.226.
0, 6.671, 135.809, 348.409, 554.006.
6.671, 135.809, 351.307, 557.006, 709.701.
139.209, 359.409, 557.509, 715.467, 808.226.
358.409, 557.409, 713.007, 808.209, 829.376.
555.931, 719.419, 808.209, 829.349, 776.558.
719.419, 809.219, 829.319, 770.621, 649.486.
799.349, 819.349, 768.349, 649.479, 468.031.
817.397, 762.027, 649.479, 468.091, 249.087.
761.119, 637.487, 458.799, 249.349, 54.355.
629.349, 448.739, 239.039, 51.544, 0.096.
447.729, 239.439, 54.088, 0.096, 0.
238.847, 52.355, 0.096, 0, 0.
53.085, 0.096, 0, 0, 0.
0.096, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
