26.402, 26.181, 25.983, 25.818, 26.052.
26.175, 25.983, 25.811, 25.905, 26.838.
25.917, 25.741, 25.909, 27.242, 28.966.
25.741, 25.909, 27.254, 28.965, 30.525.
25.986, 27.429, 29.327, 30.969, 32.309.
26.86, 28.437, 29.966, 31.307, 32.342.
28.797, 30.356, 31.606, 32.506, 33.096.
30.774, 32.021, 33.057, 33.709, 34.101.
32.291, 33.342, 34.061, 34.461, 34.485.
33.097, 33.706, 33.973, 33.973, 33.635.
33.841, 34.221, 34.205, 33.842, 33.196.
34.221, 34.155, 33.732, 33.049, 32.029.
34.185, 33.799, 33.097, 32.176, 30.397.
33.721, 33.057, 32.074, 30.285, 29.257.
33.017, 31.973, 30.254, 29.257, 28.648.
32.173, 30.492, 29.467, 28.898, 28.437.
30.254, 29.277, 28.709, 28.254, 27.837.
29.057, 28.479, 28.022, 27.617, 27.258.
28.659, 28.227, 27.838, 27.455, 27.103.
27.988, 27.577, 27.181, 26.809, 26.477.
27.447, 27.065, 26.723, 26.429, 26.17.
26.975, 26.605, 26.271, 25.975, 25.741.
26.579, 26.261, 25.975, 25.741, 25.547.
26.173, 25.857, 25.583, 25.37, 25.193.
25.741, 25.455, 25.193, 24.962, 25.25.
25.455, 25.242, 25.049, 25.267, 26.561.
25.091, 24.853, 25.25, 26.909, 29.257.
24.833, 24.964, 26.354, 28.427, 30.455.
25.162, 26.909, 29.029, 31.099, 32.649.
26.809, 29.029, 31.001, 32.649, 33.771.
29.029, 30.906, 32.309, 33.342, 34.021.
31.606, 33.057, 34.101, 34.875, 35.221.
33.506, 34.605, 35.499, 35.947, 35.983.
34.871, 35.656, 36.001, 35.988, 35.565.
35.858, 36.331, 36.384, 35.958, 35.075.
36.26, 36.252, 35.818, 35.021, 33.781.
35.938, 35.424, 34.521, 33.291, 31.028.
35.309, 34.423, 33.044, 31.028, 29.836.
34.361, 32.936, 30.775, 29.639, 28.868.
33.014, 31.028, 29.867, 29.097, 28.476.
30.906, 29.797, 29.057, 28.415, 27.879.
29.989, 29.258, 28.642, 28.095, 27.615.
29.485, 28.837, 28.279, 27.765, 27.299.
28.909, 28.384, 27.909, 27.452, 27.031.
28.354, 27.878, 27.415, 26.975, 26.583.
27.837, 27.381, 26.975, 26.605, 26.283.
27.381, 26.972, 26.584, 26.234, 25.917.
26.986, 26.623, 26.293, 25.983, 25.701.
26.623, 26.281, 25.982, 25.708, 26.056.
26.242, 25.949, 25.708, 25.909, 27.677.
25.983, 25.751, 25.909, 27.654, 30.265.
25.761, 26.052, 27.859, 30.254, 32.442.
25.959, 27.654, 29.919, 32.021, 33.641.
27.455, 29.797, 31.913, 33.606, 34.871.
29.897, 32.309, 34.021, 35.309, 36.098.
31.936, 33.606, 34.771, 35.656, 35.988.
33.49, 34.751, 35.528, 35.905, 35.868.
34.49, 35.16, 35.409, 35.26, 34.731.
35.228, 35.409, 35.26, 34.721, 33.883.
35.352, 35.19, 34.654, 33.813, 32.584.
35.229, 34.723, 33.883, 32.699, 30.854.
34.509, 33.606, 32.384, 30.654, 29.712.
33.407, 32.062, 30.354, 29.457, 28.798.
31.913, 30.362, 29.479, 28.837, 28.297.
30.254, 29.297, 28.639, 28.076, 27.579.
29.356, 28.715, 28.177, 27.697, 27.288.
28.601, 28.076, 27.607, 27.181, 26.79.
27.975, 27.482, 27.031, 26.605, 26.231.
27.415, 26.957, 26.553, 26.191, 25.886.
26.949, 26.541, 26.161, 25.817, 25.521.
26.505, 26.124, 25.784, 25.467, 25.193.
26.112, 25.771, 25.493, 25.252, 25.035.
25.809, 25.546, 25.312, 25.108, 25.325.
25.52, 25.274, 25.055, 25.267, 26.561.
25.356, 25.181, 25.456, 27.087, 29.257.
25.175, 25.372, 26.959, 29.257, 31.442.
25.603, 27.426, 29.767, 31.987, 33.542.
26.959, 29.057, 31.075, 32.642, 33.695.
28.767, 30.651, 32.042, 33.057, 33.649.
30.474, 31.973, 33.057, 33.842, 34.202.
31.706, 32.606, 33.057, 33.096, 32.831.
32.52, 33.057, 33.092, 32.842, 32.291.
33.45, 33.635, 33.437, 32.913, 32.143.
34.08, 33.985, 33.531, 32.742, 31.651.
34.08, 33.631, 32.842, 31.713, 29.917.
33.784, 33.017, 31.899, 30.193, 29.257.
33.057, 31.973, 30.254, 29.257, 28.609.
32.112, 30.482, 29.459, 28.837, 28.337.
30.254, 29.257, 28.639, 28.127, 27.677.
29.057, 28.396, 27.867, 27.423, 27.031.
28.729, 28.227, 27.765, 27.314, 26.897.
28.217, 27.796, 27.381, 26.982, 26.621.
27.726, 27.327, 26.953, 26.605, 26.293.
27.31, 26.909, 26.541, 26.202, 25.917.
26.867, 26.505, 26.191, 25.914, 25.697.
26.434, 26.108, 25.817, 25.557, 25.355.
26.05, 25.771, 25.529, 25.34, 25.68.
25.817, 25.576, 25.372, 25.706, 27.406.
25.603, 25.423, 25.706, 27.427, 29.706.
25.342, 25.603, 27.254, 29.357, 31.299.
25.456, 26.909, 28.909, 30.77, 32.326.
26.704, 28.667, 30.474, 31.973, 33.097.
28.897, 30.66, 32.249, 33.409, 34.221.
30.906, 32.139, 33.057, 33.706, 34.02.
32.64, 33.819, 34.721, 35.26, 35.357.
33.512, 34.225, 34.582, 34.582, 34.16.
34.225, 34.582, 34.592, 34.24, 33.553.
34.501, 34.464, 34.093, 33.431, 32.434.
34.464, 34.152, 33.531, 32.564, 30.728.
33.932, 33.178, 32.113, 30.354, 29.407.
33.173, 32.113, 30.284, 29.279, 28.657.
32.05, 30.254, 29.297, 28.697, 28.178.
29.989, 29.079, 28.479, 27.956, 27.485.
28.975, 28.382, 27.878, 27.449, 27.061.
28.396, 27.916, 27.499, 27.093, 26.721.
27.778, 27.313, 26.897, 26.521, 26.19.
27.321, 26.909, 26.521, 26.181, 25.886.
26.982, 26.623, 26.285, 25.982, 25.704.
26.644, 26.308, 26.012, 25.74, 25.502.
26.354, 26.064, 25.817, 25.583, 25.38.
26.07, 25.817, 25.603, 25.443, 25.836.
25.837, 25.635, 25.456, 25.706, 27.253.
25.641, 25.473, 25.684, 27.254, 29.366.
25.455, 25.706, 27.254, 29.257, 31.087.
25.856, 27.459, 29.459, 31.299, 32.696.
26.959, 28.607, 30.254, 31.599, 32.492.
28.979, 30.76, 32.249, 33.342, 34.021.
30.774, 32.291, 33.342, 34.021, 34.321.
32.021, 32.871, 33.362, 33.548, 33.435.
33.057, 33.606, 33.841, 33.841, 33.521.
33.65, 33.871, 33.843, 33.506, 32.842.
34.062, 33.973, 33.592, 32.913, 31.871.
34.135, 33.723, 33.017, 31.973, 30.086.
33.832, 33.085, 31.987, 30.193, 29.257.
33.193, 32.168, 30.254, 29.257, 28.648.
32.173, 30.362, 29.259, 28.639, 28.178.
30.254, 29.277, 28.697, 28.227, 27.83.
29.029, 28.459, 27.977, 27.553, 27.16.
28.629, 28.217, 27.838, 27.484, 27.147.
28.05, 27.676, 27.327, 26.982, 26.667.
27.606, 27.245, 26.903, 26.583, 26.311.
27.175, 26.837, 26.521, 26.234, 25.981.
26.723, 26.381, 26.093, 25.837, 25.605.
26.337, 26.055, 25.817, 25.607, 25.43.
25.981, 25.708, 25.474, 25.274, 25.68.
25.706, 25.474, 25.274, 25.657, 27.406.
25.455, 25.274, 25.684, 27.429, 29.657.
25.252, 25.684, 27.429, 29.657, 31.499.
25.473, 26.909, 28.767, 30.454, 31.851.
26.889, 28.607, 30.254, 31.599, 32.542.
29.057, 30.906, 32.309, 33.342, 34.021.
31.299, 32.742, 33.871, 34.605, 35.021.
33.057, 34.02, 34.709, 35.16, 35.16.
34.062, 34.771, 35.16, 35.16, 34.793.
35.064, 35.495, 35.495, 35.126, 34.394.
35.352, 35.309, 34.904, 34.16, 32.963.
35.352, 34.904, 34.07, 32.899, 30.959.
35.062, 34.243, 33.034, 30.956, 29.797.
34.221, 32.936, 30.906, 29.767, 29.076.
33.015, 30.937, 29.879, 29.229, 28.659.
30.969, 29.899, 29.259, 28.715, 28.244.
29.949, 29.259, 28.697, 28.227, 27.815.
29.294, 28.756, 28.281, 27.837, 27.406.
28.603, 28.124, 27.682, 27.299, 26.917.
27.973, 27.505, 27.093, 26.734, 26.399.
27.492, 27.064, 26.666, 26.309, 25.982.
27.111, 26.734, 26.399, 26.111, 25.868.
26.723, 26.354, 26.043, 25.784, 25.557.
26.402, 26.096, 25.817, 25.557, 25.838.
26.052, 25.771, 25.529, 25.85, 27.626.
25.771, 25.534, 25.85, 27.627, 29.806.
25.603, 25.856, 27.627, 29.919, 31.906.
25.909, 27.667, 29.969, 32.021, 33.681.
27.617, 29.897, 31.913, 33.506, 34.871.
29.969, 32.021, 33.706, 34.951, 35.798.
31.913, 33.506, 34.871, 35.775, 36.221.
33.512, 34.671, 35.468, 35.899, 35.983.
34.326, 34.971, 35.309, 35.242, 34.791.
34.904, 35.242, 35.18, 34.721, 33.985.
35.352, 35.29, 34.831, 34.07, 32.871.
35.229, 34.791, 33.985, 32.842, 30.928.
34.831, 34.101, 33.017, 31.028, 29.989.
34.093, 33.017, 31.075, 29.988, 29.297.
33.017, 31.123, 30.092, 29.417, 28.868.
30.906, 29.797, 29.089, 28.499, 27.975.
29.837, 29.097, 28.499, 27.965, 27.476.
29.259, 28.707, 28.227, 27.809, 27.431.
28.629, 28.147, 27.697, 27.299, 26.917.
28.133, 27.692, 27.288, 26.903, 26.553.
27.715, 27.313, 26.953, 26.605, 26.283.
27.31, 26.953, 26.623, 26.327, 26.055.
26.957, 26.623, 26.317, 26.047, 25.815.
26.555, 26.253, 25.986, 25.771, 26.17.
26.191, 25.909, 25.672, 26.052, 27.828.
25.957, 25.754, 26.17, 27.909, 30.086.
25.761, 26.052, 27.797, 29.919, 31.761.
25.979, 27.767, 29.919, 31.706, 33.057.
27.769, 29.919, 31.706, 33.057, 34.101.
29.919, 31.706, 33.057, 34.101, 34.771.
31.851, 33.261, 34.291, 34.904, 35.228.
33.35, 34.49, 35.228, 35.562, 35.541.
34.49, 35.228, 35.561, 35.541, 35.16.
35.074, 35.309, 35.184, 34.721, 33.964.
35.352, 35.242, 34.813, 34.101, 33.046.
35.38, 34.921, 34.16, 33.049, 31.028.
35.024, 34.196, 33.017, 31.075, 29.989.
34.221, 33.017, 31.075, 29.986, 29.257.
33.057, 31.307, 30.193, 29.499, 28.909.
30.906, 29.767, 29.057, 28.459, 27.948.
29.837, 29.097, 28.521, 28.032, 27.599.
29.291, 28.755, 28.281, 27.837, 27.409.
28.707, 28.24, 27.815, 27.423, 27.067.
28.137, 27.692, 27.288, 26.909, 26.561.
27.682, 27.257, 26.867, 26.507, 26.19.
27.281, 26.909, 26.553, 26.234, 25.955.
26.909, 26.553, 26.234, 25.953, 25.701.
26.623, 26.337, 26.093, 25.896, 26.325.
26.341, 26.108, 25.909, 26.337, 27.917.
26.07, 25.837, 26.17, 27.837, 29.917.
25.887, 26.17, 27.797, 29.817, 31.703.
26.313, 27.909, 29.919, 31.706, 33.057.
27.797, 29.817, 31.606, 33.057, 34.101.
29.897, 31.706, 33.057, 34.101, 34.871.
31.937, 33.407, 34.542, 35.309, 35.635.
33.057, 33.968, 34.462, 34.7, 34.541.
34.062, 34.582, 34.782, 34.641, 34.148.
34.771, 34.971, 34.871, 34.434, 33.635.
35.221, 35.16, 34.721, 33.985, 32.932.
34.853, 34.384, 33.606, 32.542, 30.833.
34.309, 33.542, 32.472, 30.806, 29.798.
33.43, 32.249, 30.403, 29.459, 28.868.
32.35, 30.452, 29.467, 28.879, 28.377.
30.455, 29.479, 28.879, 28.356, 27.886.
29.479, 28.879, 28.356, 27.897, 27.485.
28.965, 28.489, 28.046, 27.637, 27.276.
28.447, 28.022, 27.636, 27.279, 26.953.
27.982, 27.597, 27.242, 26.903, 26.594.
27.496, 27.095, 26.747, 26.434, 26.147.
27.052, 26.666, 26.354, 26.098, 25.886.
26.723, 26.401, 26.132, 25.891, 25.697.
26.391, 26.108, 25.867, 25.657, 26.052.
26.096, 25.837, 25.607, 25.919, 27.626.
25.837, 25.607, 25.919, 27.627, 29.806.
25.67, 26.052, 27.667, 29.767, 31.599.
25.979, 27.636, 29.767, 31.599, 33.057.
27.422, 29.459, 31.309, 32.842, 33.961.
29.029, 30.654, 31.937, 33.057, 33.742.
30.974, 32.179, 33.057, 33.579, 33.841.
32.35, 33.261, 33.806, 34.08, 33.985.
33.742, 34.409, 34.7, 34.653, 34.24.
34.65, 35.021, 35.014, 34.653, 33.932.
35.16, 35.16, 34.731, 33.985, 32.842.
35.209, 34.813, 34.101, 33.049, 31.028.
35.024, 34.332, 33.072, 31.028, 29.989.
34.45, 33.362, 31.075, 29.988, 29.337.
33.35, 31.252, 30.091, 29.417, 28.868.
31.249, 30.163, 29.497, 28.939, 28.477.
29.867, 29.227, 28.707, 28.227, 27.794.
29.171, 28.629, 28.147, 27.697, 27.299.
28.485, 27.973, 27.499, 27.056, 26.656.
27.988, 27.553, 27.147, 26.75, 26.399.
27.492, 27.065, 26.666, 26.314, 25.975.
27.175, 26.837, 26.514, 26.191, 25.917.
26.809, 26.476, 26.181, 25.913, 25.697.
26.505, 26.219, 25.975, 25.782, 26.052.
26.242, 25.986, 25.771, 26.052, 27.638.
25.981, 25.753, 26.052, 27.627, 29.657.
25.809, 26.09, 27.797, 29.837, 31.703.
25.979, 27.459, 29.459, 31.409, 32.881.
27.667, 29.767, 31.606, 33.057, 34.101.
30.362, 32.291, 33.891, 35.209, 36.093.
32.606, 34.307, 35.582, 36.506, 36.988.
34.362, 35.582, 36.472, 36.987, 37.001.
35.818, 36.756, 37.419, 37.679, 37.476.
36.501, 36.987, 36.979, 36.564, 35.702.
36.953, 36.988, 36.604, 35.73, 34.291.
36.979, 36.562, 35.699, 34.293, 31.761.
36.555, 35.699, 34.293, 31.706, 30.455.
35.845, 34.432, 31.913, 30.599, 29.798.
34.501, 32.265, 30.974, 30.094, 29.384.
31.913, 30.675, 29.815, 29.098, 28.497.
30.864, 29.975, 29.285, 28.707, 28.178.
29.975, 29.285, 28.715, 28.221, 27.765.
29.354, 28.809, 28.307, 27.837, 27.423.
28.765, 28.227, 27.756, 27.309, 26.903.
28.307, 27.867, 27.455, 27.093, 26.774.
27.909, 27.493, 27.101, 26.734, 26.435.
27.482, 27.087, 26.734, 26.417, 26.147.
27.122, 26.789, 26.476, 26.191, 26.432.
26.809, 26.527, 26.279, 26.509, 28.386.
26.519, 26.253, 26.541, 28.437, 30.93.
26.272, 26.543, 28.437, 30.805, 32.968.
26.704, 28.657, 31.037, 33.057, 34.721.
28.399, 30.706, 32.842, 34.605, 35.958.
30.974, 33.057, 34.904, 36.373, 37.438.
33.057, 34.705, 35.957, 36.819, 37.321.
35.101, 36.343, 37.221, 37.659, 37.658.
35.979, 36.819, 37.221, 37.221, 36.793.
36.839, 37.26, 37.26, 36.809, 35.948.
37.126, 37.08, 36.604, 35.768, 34.468.
36.849, 36.324, 35.384, 34.073, 31.926.
36.38, 35.527, 34.293, 31.987, 30.898.
35.555, 34.258, 31.987, 30.854, 30.126.
34.362, 32.249, 31.08, 30.284, 29.626.
31.987, 30.774, 29.975, 29.356, 28.837.
30.932, 30.182, 29.574, 29.026, 28.547.
30.06, 29.417, 28.887, 28.394, 27.966.
29.354, 28.837, 28.354, 27.911, 27.485.
28.753, 28.281, 27.867, 27.455, 27.093.
28.171, 27.726, 27.307, 26.905, 26.574.
27.765, 27.359, 26.982, 26.627, 26.307.
27.391, 27.043, 26.748, 26.496, 26.283.
27.052, 26.723, 26.433, 26.181, 26.541.
26.761, 26.486, 26.253, 26.541, 28.437.
26.507, 26.279, 26.713, 28.459, 30.86.
26.225, 26.541, 28.459, 30.906, 33.261.
26.704, 28.837, 31.309, 33.506, 35.399.
27.939, 29.817, 31.575, 32.968, 33.871.
30.956, 33.057, 34.705, 35.957, 36.828.
33.057, 34.605, 35.695, 36.408, 36.781.
35.26, 36.542, 37.358, 37.749, 37.798.
36.897, 37.828, 38.337, 38.357, 37.938.
37.749, 38.219, 38.219, 37.769, 36.897
38.228, 38.219, 37.769, 36.899, 35.501.
38.08, 37.617, 36.693, 35.309, 32.881.
37.415, 36.394, 34.958, 32.584, 31.351.
36.501, 35.075, 32.853, 31.585, 30.698.
35.075, 32.842, 31.599, 30.749, 30.025.
33.034, 31.791, 30.894, 30.162, 29.537.
31.468, 30.617, 29.989, 29.453, 28.973.
30.644, 29.965, 29.384, 28.887, 28.437.
29.975, 29.384, 28.867, 28.394, 27.956.
29.407, 28.909, 28.452, 28.022, 27.635.
28.909, 28.453, 28.021, 27.607, 27.193.
28.455, 28.021, 27.607, 27.242, 26.903.
28.072, 27.682, 27.314, 26.975, 26.697.
27.723, 27.341, 26.973, 26.623, 26.947.
27.441, 27.147, 26.887, 27.171, 29.046.
27.175, 26.903, 27.17, 29.017, 31.291.
26.956, 27.087, 28.837, 31.075, 33.057.
27.242, 29.069, 31.373, 33.606, 35.529.
29.029, 31.374, 33.606, 35.521, 36.958.
30.974, 33.049, 34.805, 36.099, 36.959.
33.049, 34.65, 35.714, 36.493, 36.781.
35.001, 36.343, 37.221, 37.659, 37.658.
35.979, 36.818, 37.221, 37.205, 36.81.
36.979, 37.426, 37.384, 36.938, 35.985.
37.419, 37.34, 36.818, 35.914, 34.521.
37.499, 36.988, 36.101, 34.853, 32.581.
37.194, 36.256, 34.958, 32.682, 31.551.
36.38, 35.075, 32.842, 31.595, 30.798.
35.43, 33.049, 31.791, 30.943, 30.285.
33.034, 31.771, 30.893, 30.193, 29.626.
31.699, 30.894, 30.284, 29.755, 29.251.
31.101, 30.493, 29.965, 29.477, 29.018.
30.384, 29.855, 29.384, 28.972, 28.584.
29.799, 29.285, 28.837, 28.433, 28.076.
29.325, 28.909, 28.493, 28.096, 27.786.
28.867, 28.483, 28.133, 27.807, 27.494.
28.455, 28.095, 27.765, 27.455, 27.181.
28.081, 27.753, 27.455, 27.181, 27.438.
27.817, 27.555, 27.321, 27.459, 29.046.
27.482, 27.193, 27.455, 29.057, 31.042.
27.282, 27.459, 29.089, 31.075, 32.881.
27.455, 28.897, 30.86, 32.841, 34.541.
28.897, 30.906, 32.965, 34.605, 35.699.
30.906, 32.965, 34.605, 35.685, 36.361.
33.049, 34.705, 35.956, 36.859, 37.424.
34.851, 36.099, 36.953, 37.419, 37.476.
35.979, 36.918, 37.426, 37.499, 37.151.
36.918, 37.426, 37.499, 37.16, 36.394.
37.426, 37.499, 37.151, 36.394, 35.073.
37.26, 36.849, 36.101, 34.958, 32.986.
36.802, 35.985, 34.958, 32.926, 31.681.
35.983, 34.853, 32.842, 31.595, 30.774.
35.001, 32.984, 31.681, 30.854, 30.193.
33.057, 31.791, 30.943, 30.284, 29.712.
31.598, 30.805, 30.16, 29.617, 29.16.
30.774, 30.16, 29.629, 29.181, 28.756.
30.16, 29.629, 29.173, 28.756, 28.374.
29.607, 29.152, 28.753, 28.374, 28.037.
29.163, 28.753, 28.374, 28.037, 27.711.
28.692, 28.291, 27.938, 27.627, 27.365.
28.307, 27.986, 27.702, 27.423, 27.181.
27.938, 27.627, 27.347, 27.106, 27.242.
27.642, 27.359, 27.114, 27.253, 28.836.
27.381, 27.143, 27.451, 29.057, 31.075.
27.125, 27.354, 28.837, 30.906, 32.841.
27.455, 28.837, 30.806, 32.699, 34.321.
29.029, 31.028, 32.854, 34.309, 35.521.
31.374, 33.057, 34.606, 35.698, 36.418.
33.057, 34.65, 35.785, 36.582, 36.983.
34.541, 35.695, 36.408, 36.819, 36.858.
35.42, 35.988, 36.232, 36.134, 35.699.
35.872, 36.106, 35.975, 35.465, 34.623.
35.983, 35.799, 35.26, 34.384, 33.371.
35.815, 35.348, 34.604, 33.582, 31.928.
35.309, 34.508, 33.408, 31.851, 30.773.
34.508, 33.382, 31.651, 30.603, 29.965.
33.64, 31.936, 30.854, 30.182, 29.626.
31.851, 30.774, 30.092, 29.553, 29.096.
30.601, 29.975, 29.447, 28.975, 28.547.
29.797, 29.259, 28.753, 28.291, 27.886.
29.171, 28.707, 28.281, 27.902, 27.574.
28.629, 28.227, 27.87, 27.553, 27.276.
28.217, 27.871, 27.553, 27.268, 27.031.
27.807, 27.455, 27.16, 26.903, 26.7.
27.485, 27.181, 26.903, 26.656, 26.464.
27.209, 26.953, 26.72, 26.517, 26.702.
26.956, 26.752, 26.561, 26.857, 28.437.
26.707, 26.511, 26.903, 28.437, 30.355.
26.492, 26.857, 28.299, 30.254, 31.965.
26.939, 28.499, 30.254, 31.913, 33.057.
28.399, 30.254, 31.973, 33.306, 34.261.
29.979, 31.599, 32.806, 33.871, 34.468.
32.042, 33.506, 34.541, 35.16, 35.419.
33.606, 34.605, 35.26, 35.562, 35.485.
34.965, 35.656, 35.988, 35.975, 35.613.
35.979, 36.38, 36.394, 35.958, 35.16.
36.49, 36.498, 36.134, 35.384, 34.032.
36.352, 35.988, 35.272, 34.196, 32.368.
35.855, 35.16, 34.062, 31.987, 30.798.
35.05, 33.841, 31.681, 30.494, 29.798.
33.683, 31.651, 30.525, 29.809, 29.257.
31.599, 30.403, 29.629, 29.02, 28.497.
30.701, 29.975, 29.384, 28.879, 28.437.
29.899, 29.317, 28.809, 28.354, 27.946.
29.244, 28.753, 28.291, 27.878, 27.494.
28.753, 28.344, 27.973, 27.627, 27.311.
28.344, 27.973, 27.643, 27.327, 27.031.
27.973, 27.627, 27.314, 27.031, 26.775.
27.627, 27.314, 27.043, 26.803, 26.594.
27.31, 27.043, 26.809, 26.594, 26.965.
26.981, 26.723, 26.496, 26.899, 28.626.
26.887, 26.691, 26.916, 28.459, 30.455.
26.761, 26.986, 28.459, 30.354, 32.321.
27.052, 28.499, 30.254, 31.973, 33.342.
28.697, 30.651, 32.606, 34.259, 35.529.
30.474, 32.291, 33.841, 34.971, 35.675.
32.52, 34.042, 35.221, 35.956, 36.321.
33.973, 35.085, 35.775, 36.001, 35.953.
34.971, 35.656, 35.985, 35.975, 35.603.
35.63, 35.943, 35.918, 35.521, 34.799.
35.956, 35.983, 35.624, 34.921, 33.781.
35.68, 35.18, 34.307, 33.046, 31.415.
35.093, 34.25, 33.034, 31.325, 30.254.
34.258, 33.032, 31.325, 30.254, 29.626.
33.057, 31.307, 30.193, 29.617, 29.152.
31.42, 30.284, 29.609, 29.079, 28.626.
30.701, 30.025, 29.499, 29.037, 28.615.
30.215, 29.717, 29.258, 28.837, 28.455.
29.689, 29.244, 28.837, 28.455, 28.096.
29.282, 28.879, 28.485, 28.123, 27.775.
28.897, 28.555, 28.227, 27.931, 27.655.
28.496, 28.133, 27.807, 27.494, 27.225.
28.175, 27.872, 27.613, 27.391, 27.181.
27.887, 27.627, 27.391, 27.181, 27.426.
27.646, 27.447, 27.262, 27.601, 28.836.
27.422, 27.242, 27.609, 29.089, 30.86.
27.242, 27.474, 28.837, 30.66, 32.342.
27.455, 28.817, 30.661, 32.482, 33.871.
28.897, 30.706, 32.482, 33.881, 34.871.
30.906, 32.706, 34.021, 35.079, 35.775.
33.057, 34.606, 35.685, 36.428, 36.828.
34.871, 35.909, 36.562, 36.857, 36.828.
36.24, 36.957, 37.26, 37.19, 36.693.
37.424, 37.859, 37.879, 37.521, 35.823.
37.659, 37.659, 37.278, 36.496, 35.331.
37.499, 36.988, 36.101, 34.965, 32.881.
36.953, 36.113, 34.965, 32.883, 31.681.
36.194, 34.965, 32.853, 31.681, 30.976.
34.916, 32.706, 31.598, 30.874, 30.289.
33.034, 31.841, 31.093, 30.475, 29.949.
31.791, 31.042, 30.403, 29.874, 29.394.
30.974, 30.384, 29.879, 29.413, 28.973.
30.384, 29.895, 29.447, 29.017, 28.616.
29.837, 29.394, 28.975, 28.594, 28.238.
29.447, 29.017, 28.607, 28.227, 27.914.
29.057, 28.659, 28.307, 27.986, 27.715.
28.717, 28.355, 28.037, 27.753, 27.494.
28.455, 28.17, 27.903, 27.657, 27.917.
28.171, 27.903, 27.643, 27.837, 29.601.
27.973, 27.767, 28.091, 29.797, 31.861.
27.811, 27.917, 29.617, 31.599, 33.641.
27.837, 29.399, 31.373, 33.485, 35.073.
29.697, 31.771, 33.907, 35.957, 36.987.
31.331, 33.049, 34.42, 35.65, 36.418.
33.049, 34.705, 35.956, 36.857, 37.319.
34.062, 35.228, 35.953, 36.24, 36.16.
34.975, 35.81, 36.021, 35.935, 35.435.
35.953, 36.343, 36.313, 35.938, 35.228.
36.38, 36.384, 35.988, 35.307, 34.243.
36.309, 35.902, 35.19, 34.196, 32.651.
35.938, 35.272, 34.243, 32.742, 31.551.
35.43, 34.474, 32.871, 31.606, 30.854.
34.791, 33.258, 31.651, 30.854, 30.265.
33.057, 31.606, 30.833, 30.254, 29.756.
31.225, 30.454, 29.867, 29.356, 28.897.
30.774, 30.194, 29.695, 29.244, 28.836.
30.215, 29.756, 29.344, 28.966, 28.616.
29.656, 29.227, 28.837, 28.485, 28.147.
29.182, 28.756, 28.374, 28.037, 27.711.
28.753, 28.391, 28.076, 27.817, 27.574.
28.354, 28.022, 27.719, 27.447, 27.242.
27.986, 27.682, 27.391, 27.125, 27.253.
27.723, 27.457, 27.242, 27.431, 28.626.
27.447, 27.21, 27.459, 28.831, 30.455.
27.22, 27.451, 28.687, 30.454, 32.249.
27.455, 28.817, 30.686, 32.472, 33.968.
29.047, 30.906, 32.606, 34.021, 35.073.
31.168, 32.871, 34.309, 35.368, 36.042.
33.057, 34.42, 35.485, 36.093, 36.402.
35.085, 36.321, 37.252, 37.749, 37.868.
36.32, 37.221, 37.687, 37.779, 37.488.
37.424, 37.889, 37.914, 37.521, 36.699.
37.749, 37.779, 37.378, 36.541, 35.021.
37.687, 37.307, 36.506, 35.328, 33.046.
36.938, 36.113, 34.965, 32.881, 31.681.
35.915, 34.609, 32.782, 31.651, 30.883.
34.239, 32.309, 31.307, 30.601, 29.973.
32.64, 31.598, 30.853, 30.254, 29.712.
31.697, 30.98, 30.38, 29.867, 29.407.
30.974, 30.356, 29.837, 29.394, 28.973.
30.622, 30.162, 29.755, 29.384, 29.018.
30.182, 29.753, 29.344, 28.973, 28.616.
29.755, 29.344, 28.973, 28.647, 28.377.
29.355, 28.973, 28.627, 28.307, 27.986.
28.948, 28.617, 28.307, 28.032, 27.775.
28.605, 28.355, 28.133, 27.903, 27.966.
28.163, 27.867, 27.613, 27.837, 29.601.
27.887, 27.627, 27.837, 29.617, 31.603.
27.682, 27.867, 29.617, 31.851, 33.968.
27.859, 29.617, 31.851, 33.907, 35.39.
29.617, 31.595, 33.506, 35.079, 36.361.
31.851, 33.907, 35.352, 36.485, 37.221.
34.101, 35.719, 36.918, 37.739, 38.152.
35.918, 37.042, 37.749, 38.08, 37.977.
37.221, 37.879, 38.08, 37.889, 37.331.
38.42, 38.783, 38.687, 38.17, 37.196.
38.783, 38.618, 38.021, 36.935, 35.352.
38.897, 38.319, 37.26, 35.935, 34.061.
38.495, 37.459, 36.001, 33.806, 32.581.
37.687, 36.512, 34.259, 33.017, 32.181.
35.953, 33.843, 32.598, 31.775, 31.105.
34.05, 32.791, 31.987, 31.307, 30.743.
33.015, 32.258, 31.554, 30.933, 30.38.
31.698, 30.969, 30.354, 29.837, 29.384.
30.974, 30.384, 29.87, 29.413, 28.973.
30.384, 29.874, 29.394, 28.973, 28.597.
29.799, 29.331, 28.909, 28.501, 28.147.
29.285, 28.867, 28.485, 28.133, 27.816.
28.867, 28.485, 28.133, 27.817, 27.495.
28.455, 28.087, 27.753, 27.447, 27.836.
28.133, 27.817, 27.485, 27.837, 29.601.
27.867, 27.611, 28.091, 29.897, 32.174.
27.615, 28.277, 29.817, 31.913, 33.961.
27.857, 29.817, 32.139, 34.541, 36.461.
29.929, 32.174, 34.321, 36.021, 37.486.
32.174, 34.465, 36.331, 37.857, 38.828.
34.605, 36.409, 37.828, 38.698, 39.096.
