976.986, 1083.248, 1106.065.
1083.047, 1105.947, 1043.853.
1105.937, 1043.853, 901.006.
1043.737, 900.909, 687.148.
901.02, 687.005, 416.704.
686.979, 416.704, 117.133.
416.904, 117.103, 0.413.
117.103, 0.413, 0.
0.413, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 19.257.
0, 19.287, 257.035.
19.287, 257.016, 550.317.
257.016, 550.345, 796.426.
550.345, 796.462, 978.858.
796.39, 978.801, 1085.088.
978.988, 1085.088, 1107.838.
1085.078, 1107.857, 1045.626.
1107.937, 1045.658, 902.649.
1045.48, 902.656, 688.608.
902.656, 688.609, 417.988.
688.485, 417.988, 117.947.
417.986, 117.947, 0.422.
117.947, 0.422, 0.
0.422, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 19.491.
0, 19.491, 258.266.
19.491, 258.217, 551.667.
258.268, 551.585, 797.988.
551.675, 797.986, 980.667.
797.986, 980.667, 1086.806.
980.667, 1086.917, 1109.609.
1086.917, 1109.799, 1047.426.
1109.609, 1047.463, 904.208.
1047.431, 904.21, 689.988.
904.234, 689.979, 419.398.
689.979, 419.297, 118.798.
419.297, 118.797, 0.432.
118.739, 0.432, 0.
0.432, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 19.799.
0, 19.795, 259.268.
19.795, 259.217, 553.018.
258.979, 553.047, 799.736.
553.041, 799.609, 982.456.
799.702, 982.42, 1088.947.
982.356, 1088.889, 1111.587.
1088.937, 1111.602, 1049.036.
1111.602, 1049.039, 905.967.
1049.217, 905.947, 691.472.
905.937, 691.456, 420.657.
691.427, 420.658, 119.626.
420.606, 119.609, 0.442.
119.609, 0.442, 0.
0.442, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 20.023.
0, 20.013, 260.521.
20.01, 260.557, 554.44.
260.505, 554.41, 801.451.
554.41, 801.405, 984.254.
801.405, 984.22, 1090.879.
984.247, 1090.852, 1113.664.
1090.852, 1113.602, 1051.209.
1113.632, 1051.281, 907.638.
1051.281, 907.799, 693.254.
907.757, 693.254, 422.005.
693.039, 421.956, 120.65.
421.943, 120.65, 0.453.
120.65, 0.453, 0.
0.453, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 20.353.
0, 20.402, 261.756.
20.402, 261.756, 556.056.
261.707, 556.005, 803.209.
556.005, 803.128, 986.226.
803.089, 986.234, 1092.932.
986.226, 1092.915, 1115.626.
1092.999, 1115.723, 1053.209.
1115.801, 1053.237, 909.798.
1053.112, 909.609, 694.954.
909.609, 694.904, 423.472.
694.877, 423.41, 121.459.
423.397, 121.415, 0.465.
121.415, 0.465, 0.
0.465, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 20.751.
0, 20.754, 263.166.
20.751, 263.167, 557.567.
263.089, 557.697, 804.983.
557.716, 804.983, 988.336.
804.983, 988.347, 1095.078.
988.356, 1095.078, 1117.988.
1095.012, 1117.988, 1055.395.
1117.985, 1055.359, 911.489.
1055.356, 911.463, 696.704.
911.463, 696.704, 424.963.
696.804, 424.954, 122.464.
424.875, 122.464, 0.478.
122.464, 0.478, 0.
0.478, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 21.175.
0, 21.112, 264.472.
21.112, 264.456, 559.217.
264.472, 559.217, 807.035.
559.217, 807.029, 990.317.
806.987, 990.319, 1097.255.
990.319, 1097.255, 1120.199.
1097.255, 1120.24, 1057.626.
1120.24, 1057.609, 913.72.
1057.646, 913.71, 698.348.
913.737, 698.489, 426.492.
698.489, 426.472, 123.564.
426.467, 123.564, 0.491.
123.564, 0.491, 0.
0.491, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 21.583.
0, 21.583, 265.947.
21.59, 265.937, 561.051.
265.937, 561.005, 808.937.
561.005, 809.039, 992.689.
809.039, 992.698, 1099.638.
992.534, 1099.609, 1122.565.
1099.609, 1122.565, 1059.806.
1122.464, 1059.859, 915.987.
1059.909, 915.987, 700.457.
915.897, 700.457, 428.218.
700.319, 428.239, 124.613.
427.957, 124.606, 0.505.
124.606, 0.505, 0.
0.505, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 21.985.
0, 21.985, 267.426.
21.898, 267.427, 562.989.
267.436, 562.951, 810.957.
562.851, 811.059, 994.989.
811.059, 994.904, 1101.943.
994.904, 1101.943, 1124.948.
1101.943, 1124.945, 1062.252.
1124.848, 1062.278, 918.218.
1062.292, 918.109, 702.351.
918.109, 702.356, 429.806.
702.103, 429.889, 125.765.
429.909, 125.765, 0.521.
125.764, 0.521, 0.
0.521, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 22.298.
0, 22.308, 268.968.
22.307, 268.909, 564.875.
268.909, 564.875, 813.209.
564.875, 813.128, 997.254.
813.1, 997.255, 1104.574.
997.255, 1104.51, 1127.448.
1104.505, 1127.489, 1064.657.
1127.489, 1064.609, 920.421.
1064.609, 920.421, 704.494.
920.421, 704.42, 431.567.
704.481, 431.516, 126.763.
431.567, 127.085, 0.537.
126.937, 0.537, 0.
0.537, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 22.695.
0, 22.695, 270.566.
22.739, 270.566, 566.756.
270.699, 566.704, 815.395.
566.751, 815.303, 999.785.
815.303, 999.729, 1107.015.
999.729, 1107.075, 1129.988.
1106.987, 1129.987, 1067.155.
1129.979, 1067.155, 922.685.
1066.967, 922.689, 706.534.
922.999, 706.534, 433.372.
706.434, 433.31, 128.438.
433.397, 128.489, 0.554.
128.499, 0.554, 0.
0.554, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 23.086.
0, 23.312, 272.119.
23.336, 272.119, 568.718.
272.119, 568.719, 817.718.
568.719, 817.787, 1002.351.
817.697, 1002.356, 1109.638.
1002.254, 1109.609, 1132.615.
1109.609, 1132.615, 1069.726.
1132.615, 1069.729, 925.078.
1069.785, 925.131, 708.736.
925.09, 708.799, 435.254.
708.725, 435.272, 129.601.
435.109, 129.609, 0.573.
129.489, 0.573, 0.
0.573, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 23.688.
0, 23.688, 273.871.
23.685, 273.871, 570.745.
273.875, 570.745, 819.806.
570.758, 819.988, 1004.798.
819.909, 1004.783, 1112.342.
1004.715, 1112.342, 1135.328.
1112.342, 1135.35, 1072.362.
1135.235, 1072.355, 927.638.
1072.362, 927.655, 710.939.
927.655, 710.944, 437.006.
710.941, 437.007, 130.723.
436.967, 130.764, 0.593.
130.793, 0.593, 0.
0.593, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 24.067.
0, 24.067, 275.665.
24.067, 275.675, 572.826.
275.675, 572.826, 822.519.
573.078, 822.567, 1007.336.
822.519, 1007.336, 1115.018.
1007.499, 1115.162, 1138.04.
1115.012, 1138.239, 1075.015.
1138.09, 1075.012, 930.078.
1075.015, 930.091, 713.209.
930.175, 713.266, 439.056.
713.039, 439.039, 132.133.
439.039, 132.105, 0.614.
132.163, 0.614, 0.
0.614, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 24.751.
0, 24.71, 277.431.
24.752, 277.314, 574.875.
277.431, 574.875, 824.875.
574.965, 824.875, 1009.989.
824.888, 1009.949, 1117.917.
1009.949, 1117.987, 1140.843.
1117.987, 1140.842, 1077.806.
1140.842, 1077.837, 932.787.
1077.837, 932.61, 715.575.
932.707, 715.513, 441.051.
715.26, 441.005, 133.564.
441.005, 133.564, 0.637.
133.564, 0.637, 0.
0.637, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 25.233.
0, 25.251, 279.218.
25.193, 279.237, 577.147.
278.959, 577.164, 827.418.
577.192, 827.499, 1012.851.
827.499, 1012.803, 1120.74.
1012.813, 1120.74, 1143.815.
1120.745, 1143.843, 1080.775.
1143.964, 1080.775, 935.395.
1080.658, 935.3, 717.956.
935.235, 717.957, 443.056.
717.954, 443.166, 135.017.
443.047, 135.012, 0.661.
134.89, 0.661, 0.
0.661, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 25.806.
0, 25.802, 281.189.
25.802, 281.199, 579.336.
281.119, 579.327, 829.988.
579.415, 829.979, 1015.523.
829.979, 1015.513, 1123.667.
1015.801, 1123.667, 1146.838.
1123.89, 1146.855, 1083.653.
1146.967, 1083.564, 937.987.
1083.423, 937.977, 720.306.
937.977, 720.266, 445.119.
720.266, 445.175, 136.564.
445.272, 136.503, 0.687.
136.824, 0.687, 0.
0.687, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 26.395.
0, 26.395, 283.056.
26.395, 283.089, 581.751.
283.041, 581.751, 832.589.
581.751, 832.587, 1018.268.
832.687, 1018.347, 1126.662.
1018.289, 1126.801, 1149.8.
1126.801, 1149.889, 1086.38.
1149.889, 1086.243, 940.848.
1086.243, 940.842, 722.819.
940.875, 722.808, 447.431.
722.808, 447.314, 138.095.
447.431, 138.098, 0.715.
138.075, 0.715, 0.
0.715, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 26.997.
0, 26.997, 285.025.
26.997, 285.029, 584.006.
285.029, 584.005, 835.2.
584.005, 835.252, 1021.248.
835.252, 1021.317, 1129.718.
1021.317, 1129.789, 1152.965.
1129.787, 1152.965, 1089.438.
1152.965, 1089.387, 943.62.
1089.397, 943.656, 725.319.
943.607, 725.475, 449.436.
725.397, 449.397, 139.736.
449.437, 139.717, 0.745.
139.739, 0.745, 0.
0.745, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 27.672.
0, 27.636, 287.016.
27.618, 287.005, 586.365.
286.707, 586.365, 837.959.
586.365, 837.945, 1024.209.
837.952, 1024.285, 1132.802.
1024.162, 1132.803, 1156.023.
1132.803, 1156.062, 1092.623.
1155.917, 1092.552, 946.411.
1092.452, 946.412, 727.947.
946.256, 727.957, 451.749.
727.901, 451.749, 141.266.
451.751, 141.293, 0.777.
141.293, 0.777, 0.
0.777, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 28.293.
0, 28.237, 289.047.
28.247, 289.047, 588.838.
289.047, 588.889, 840.95.
588.937, 840.87, 1027.155.
840.79, 1027.155, 1135.956.
1027.155, 1135.987, 1159.078.
1135.959, 1159.027, 1095.475.
1159.039, 1095.456, 949.348.
1095.404, 949.297, 730.521.
949.297, 730.566, 454.005.
730.575, 454.02, 142.944.
454.02, 142.944, 0.812.
143.008, 0.812, 0.
0.812, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 28.956.
0, 28.979, 291.189.
28.959, 291.11, 591.372.
291.11, 591.322, 843.426.
591.356, 843.456, 1030.285.
843.408, 1030.285, 1138.838.
1030.274, 1138.889, 1162.362.
1138.937, 1162.362, 1098.638.
1162.362, 1098.631, 952.34.
1098.677, 952.31, 733.295.
952.391, 733.295, 456.31.
733.089, 456.399, 144.615.
456.234, 144.657, 0.85.
144.67, 0.85, 0.
0.85, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 29.638.
0, 29.609, 293.298.
29.629, 293.298, 593.751.
293.298, 593.706, 846.229.
593.606, 846.252, 1033.209.
846.233, 1033.285, 1142.065.
1033.089, 1142.193, 1165.575.
1142.266, 1165.605, 1101.7.
1165.303, 1101.71, 955.119.
1101.751, 955.219, 735.956.
955.272, 735.957, 458.638.
735.897, 458.632, 146.395.
458.677, 146.399, 0.89.
146.465, 0.89, 0.
0.89, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 30.317.
0, 30.317, 295.418.
30.317, 295.44, 596.233.
295.475, 596.243, 849.036.
596.233, 849.039, 1036.232.
849.037, 1036.243, 1145.457.
1036.243, 1145.435, 1168.806.
1145.435, 1168.789, 1104.964.
1168.757, 1104.944, 958.267.
1105.009, 958.237, 738.638.
958.289, 738.489, 461.051.
738.489, 461.005, 148.287.
461.005, 148.237, 0.934.
148.237, 0.934, 0.
0.934, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 31.172.
0, 31.172, 297.626.
31.172, 297.629, 598.937.
297.608, 598.937, 852.055.
598.937, 852.006, 1039.397.
852.011, 1039.489, 1148.626.
1039.489, 1148.632, 1172.209.
1148.677, 1172.266, 1108.257.
1172.266, 1108.299, 961.351.
1108.299, 961.351, 741.442.
961.351, 741.351, 463.472.
741.351, 463.505, 150.171.
463.472, 150.171, 0.981.
149.827, 0.981, 0.
0.981, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 31.935.
0, 31.935, 299.806.
31.955, 299.889, 601.551.
299.949, 601.602, 854.875.
601.551, 854.825, 1042.653.
854.875, 1042.652, 1151.851.
1042.652, 1151.972, 1175.378.
1151.898, 1175.395, 1111.457.
1175.319, 1111.444, 964.347.
1111.442, 964.372, 744.112.
964.372, 744.11, 465.917.
744.162, 465.989, 152.095.
465.897, 152.096, 1.032.
152.098, 1.033, 0.
1.032, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 32.898.
0, 32.695, 302.098.
32.697, 302.219, 604.206.
302.098, 604.119, 857.806.
604.119, 857.889, 1045.723.
857.909, 1045.887, 1155.266.
1045.887, 1155.292, 1178.718.
1155.292, 1178.789, 1114.723.
1178.789, 1114.743, 967.395.
1114.723, 967.395, 746.808.
967.435, 746.889, 468.267.
746.855, 468.247, 153.763.
468.247, 153.744, 1.087.
153.723, 1.087, 0.
1.087, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 33.94.
0, 33.69, 304.398.
33.69, 304.398, 606.798.
304.398, 606.798, 860.747.
606.897, 860.851, 1048.857.
860.851, 1048.945, 1158.448.
1048.945, 1158.489, 1182.252.
1158.489, 1182.099, 1117.987.
1182.112, 1117.95, 970.464.
1117.895, 970.464, 749.806.
970.466, 749.769, 470.851.
749.889, 470.843, 155.765.
470.843, 155.765, 1.147.
155.623, 1.147, 0.
1.147, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 34.317.
0, 34.317, 306.695.
34.317, 306.697, 609.437.
306.959, 609.489, 863.787.
609.489, 863.871, 1052.266.
863.843, 1052.266, 1161.971.
1052.266, 1161.941, 1185.475.
1161.943, 1185.475, 1121.35.
1185.475, 1121.44, 973.698.
1121.224, 973.698, 752.687.
973.698, 752.62, 473.372.
752.687, 473.395, 157.626.
473.472, 157.629, 1.228.
157.613, 1.211, 0.
1.211, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 35.237.
0, 35.237, 309.018.
35.237, 309.039, 612.029.
309.039, 612.193, 866.937.
612.193, 866.937, 1055.435.
866.937, 1055.457, 1165.325.
1055.415, 1165.395, 1188.857.
1165.395, 1188.889, 1124.657.
1188.889, 1124.752, 976.704.
1124.752, 976.704, 755.575.
976.89, 755.575, 476.006.
755.575, 476.005, 159.726.
475.917, 159.729, 1.28.
159.739, 1.28, 0.
1.28, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 36.105.
0, 36.105, 311.519.
35.979, 311.519, 614.851.
311.519, 614.875, 869.858.
614.737, 869.889, 1058.718.
869.825, 1058.655, 1168.638.
1058.735, 1168.629, 1192.209.
1168.677, 1192.163, 1127.947.
1192.342, 1127.967, 979.947.
1127.977, 979.94, 758.438.
979.909, 758.367, 478.467.
758.347, 478.489, 161.751.
478.347, 161.751, 1.355.
161.751, 1.355, 0.
1.355, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 37.013.
0, 37.011, 313.742.
37.011, 313.71, 617.638.
313.744, 617.677, 872.826.
617.677, 872.82, 1061.941.
872.81, 1062.072, 1172.099.
1062.062, 1172.006, 1195.723.
1172.012, 1195.723, 1131.311.
1195.801, 1131.312, 983.128.
1131.307, 983.22, 761.372.
983.22, 761.372, 481.067.
761.351, 481.006, 163.764.
481.005, 163.743, 1.436.
163.744, 1.436, 0.
1.436, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 37.951.
0, 37.979, 316.31.
37.979, 316.31, 620.417.
316.201, 620.465, 876.055.
620.408, 876.011, 1065.266.
875.917, 1065.292, 1175.425.
1065.292, 1175.475, 1199.297.
1175.475, 1199.289, 1134.615.
1199.289, 1134.609, 986.209.
1134.609, 986.226, 764.354.
986.164, 764.249, 483.62.
764.247, 483.61, 165.838.
483.651, 165.859, 1.523.
165.937, 1.523, 0.
1.523, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 38.956.
0, 38.979, 318.677.
38.979, 318.661, 623.2.
318.702, 623.237, 878.947.
623.112, 878.889, 1068.347.
879.037, 1068.347, 1178.857.
1068.465, 1178.799, 1202.651.
1178.889, 1202.579, 1137.959.
1202.651, 1137.955, 989.438.
1137.955, 989.397, 767.143.
989.397, 767.249, 486.204.
767.101, 486.31, 167.947.
486.334, 167.917, 1.616.
167.945, 1.616, 0.
1.641, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 39.917.
0, 39.979, 321.017.
39.979, 321.005, 625.956.
321.005, 625.987, 882.099.
625.977, 882.082, 1071.823.
882.289, 1071.941, 1182.373.
1071.803, 1182.342, 1205.977.
1182.266, 1205.947, 1141.351.
1205.947, 1141.351, 992.898.
1141.351, 992.707, 770.144.
992.798, 770.131, 488.937.
770.131, 488.937, 170.266.
488.909, 170.166, 1.717.
170.166, 1.717, 0.
1.718, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 40.916.
0, 40.917, 323.575.
40.917, 323.51, 628.806.
323.534, 628.809, 885.1.
628.937, 885.279, 1075.292.
885.279, 1075.019, 1185.723.
1075.162, 1185.723, 1209.297.
1185.605, 1209.289, 1144.602.
1209.397, 1144.609, 995.723.
1144.609, 995.704, 773.166.
995.897, 773.166, 491.64.
773.089, 491.751, 172.271.
491.751, 172.298, 1.825.
172.272, 1.825, 0.
1.825, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 41.975.
0, 41.975, 326.033.
41.97, 326.016, 631.747.
326.016, 631.71, 888.267.
631.602, 888.217, 1078.217.
888.247, 1078.247, 1189.053.
1078.279, 1189.014, 1212.963.
1189.014, 1212.963, 1148.267.
1212.912, 1148.239, 999.046.
1147.952, 999.014, 776.101.
999.014, 776.064, 494.254.
776.266, 494.21, 174.474.
494.254, 174.472, 1.941.
174.472, 1.941, 0.
1.941, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 43.087.
0, 43.089, 328.519.
43.089, 328.53, 634.474.
328.629, 634.329, 891.34.
634.342, 891.31, 1081.603.
890.97, 1081.602, 1192.534.
1081.602, 1192.534, 1216.164.
1192.602, 1216.116, 1151.472.
1216.116, 1151.434, 1002.234.
1151.472, 1002.21, 779.046.
1002.219, 779.039, 496.967.
779.039, 496.967, 176.723.
496.901, 176.752, 2.093.
176.623, 2.093, 0.
2.096, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 44.028.
0, 44.105, 331.119.
44.105, 331.119, 637.245.
331.119, 637.102, 894.474.
637.234, 894.42, 1084.964.
894.444, 1084.875, 1195.838.
1084.964, 1195.889, 1219.718.
1195.897, 1219.707, 1154.875.
1219.707, 1154.875, 1005.419.
1154.875, 1005.575, 782.092.
1005.575, 782.098, 499.798.
782.082, 499.789, 178.956.
499.789, 178.988, 2.199.
178.988, 2.199, 0.
2.131, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 45.237.
0, 45.237, 333.534.
45.237, 333.507, 640.028.
333.507, 640.028, 897.418.
639.979, 897.435, 1088.217.
897.435, 1088.217, 1199.078.
1088.245, 1199.03, 1222.963.
1199.034, 1223.237, 1158.267.
1223.171, 1158.217, 1008.718.
1158.237, 1008.799, 784.965.
1008.799, 784.975, 502.351.
785.004, 502.351, 181.356.
502.351, 181.356, 2.343.
181.356, 2.343, 0.
2.306, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 46.365.
0, 46.233, 336.054.
46.365, 336.016, 642.943.
336.007, 642.943, 900.434.
643.036, 900.408, 1091.472.
900.408, 1091.444, 1202.701.
1091.444, 1202.603, 1226.336.
1202.603, 1226.399, 1161.382.
1226.503, 1161.447, 1011.917.
1161.447, 1011.843, 787.947.
1011.898, 787.947, 504.983.
787.945, 504.983, 183.583.
504.983, 183.505, 2.495.
183.534, 2.495, 0.
2.495, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 47.473.
0, 47.463, 338.638.
47.443, 338.489, 645.6.
338.702, 645.706, 903.698.
645.751, 903.698, 1094.723.
903.698, 1094.609, 1205.947.
1094.609, 1205.947, 1229.834.
1205.937, 1229.889, 1164.723.
1229.809, 1164.723, 1014.943.
1164.737, 1015.012, 790.944.
1015.009, 790.875, 507.776.
790.875, 507.799, 185.917.
507.799, 185.859, 2.657.
185.815, 2.657, 0.
2.657, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 48.673.
0, 48.702, 341.167.
48.702, 341.199, 648.519.
341.199, 648.53, 906.619.
648.635, 906.651, 1097.947.
906.834, 1097.945, 1209.078.
1097.937, 1209.089, 1233.112.
1209.289, 1233.171, 1167.947.
1233.128, 1167.945, 1018.217.
1167.909, 1018.121, 793.95.
1018.121, 793.95, 510.457.
793.89, 510.444, 188.247.
510.408, 188.237, 2.842.
188.193, 2.812, 0.
2.812, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 49.917.
0, 49.945, 343.754.
49.979, 343.744, 651.455.
343.707, 651.455, 909.797.
651.451, 909.799, 1101.051.
909.799, 1101.162, 1212.657.
1101.002, 1212.623, 1236.45.
1212.657, 1236.45, 1171.382.
1236.45, 1171.362, 1021.337.
1171.362, 1021.317, 796.806.
1021.317, 796.909, 513.039.
796.901, 513.024, 190.521.
513.024, 190.466, 3.065.
190.566, 3.063, 0.
3.017, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 51.404.
0, 51.404, 346.392.
51.404, 346.334, 654.119.
346.334, 654.119, 912.744.
654.119, 912.744, 1104.209.
912.744, 1104.266, 1215.723.
1104.112, 1215.762, 1239.718.
1215.89, 1239.889, 1174.444.
1239.825, 1174.444, 1024.444.
1174.444, 1024.444, 799.798.
1024.444, 799.889, 516.054.
799.889, 515.917, 192.882.
515.917, 192.883, 3.212.
192.808, 3.212, 0.
3.212, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 52.464.
