1110.226, 890.511, 612.984, 296.716, 27.155.
890.567, 612.984, 296.716, 27.171, 0.
613.057, 296.71, 27.171, 0, 0.
296.716, 27.171, 0, 0, 0.
27.171, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.172.
0, 0, 0, 0.172, 124.917.
0, 0, 0.172, 124.908, 447.93.
0, 0.172, 124.908, 447.93, 748.78.
0.172, 124.908, 447.93, 748.799, 1001.213.
124.501, 447.93, 748.799, 1001.213, 1188.377.
447.93, 748.799, 1001.213, 1188.446, 1297.209.
748.799, 1001.209, 1188.441, 1297.308, 1320.471.
1001.217, 1188.479, 1297.307, 1320.461, 1256.451.
1188.384, 1297.307, 1320.474, 1256.472, 1109.407.
1297.217, 1320.469, 1256.472, 1109.464, 889.604.
1320.371, 1256.432, 1109.464, 889.611, 611.896.
1256.456, 1109.464, 889.611, 611.896, 294.91.
1109.464, 889.611, 611.897, 294.91, 26.368.
889.489, 611.848, 294.91, 26.368, 0.
611.885, 294.91, 26.368, 0, 0.
294.91, 26.378, 0, 0, 0.
26.318, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.149.
0, 0, 0, 0.149, 123.293.
0, 0, 0.149, 123.293, 446.378.
0, 0.149, 123.293, 446.378, 747.489.
0.149, 123.173, 446.378, 747.486, 1000.471.
123.173, 446.378, 747.607, 1000.49, 1187.847.
446.388, 747.486, 1000.491, 1187.847, 1296.847.
747.607, 1000.39, 1187.857, 1296.837, 1320.121.
1000.49, 1187.857, 1296.857, 1320.113, 1255.956.
1187.869, 1296.847, 1320.113, 1255.959, 1108.798.
1296.847, 1320.121, 1255.959, 1108.797, 888.628.
1319.979, 1255.959, 1108.797, 888.759, 610.374.
1255.959, 1108.788, 888.609, 610.466, 293.212.
1108.788, 888.611, 610.466, 293.116, 25.565.
888.609, 610.466, 293.128, 25.565, 0.
610.466, 293.159, 25.565, 0, 0.
293.159, 25.417, 0, 0, 0.
25.417, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.129.
0, 0, 0, 0.129, 121.623.
0, 0, 0.129, 121.603, 444.775.
0, 0.129, 121.603, 444.708, 746.395.
0.129, 121.603, 444.775, 746.395, 999.604.
121.602, 444.712, 746.394, 999.631, 1187.149.
444.747, 746.391, 999.631, 1187.149, 1296.209.
746.391, 999.609, 1187.288, 1296.294, 1319.604.
999.631, 1187.113, 1296.294, 1319.615, 1255.395.
1187.158, 1296.288, 1319.609, 1255.396, 1107.986.
1296.294, 1319.609, 1255.395, 1107.986, 887.487.
1319.637, 1255.399, 1107.988, 887.487, 609.046.
1255.48, 1107.986, 887.486, 609.047, 291.473.
1107.986, 887.486, 609.047, 291.46, 24.828.
887.486, 609.047, 291.46, 24.828, 0.
609.047, 291.44, 24.828, 0, 0.
291.44, 24.828, 0, 0, 0.
24.827, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.11.
0, 0, 0, 0.11, 119.987.
0, 0, 0.11, 119.977, 443.217.
0, 0.11, 119.977, 443.276, 745.
0.11, 119.977, 443.026, 745.106, 998.776.
119.987, 443.034, 745.106, 998.687, 1186.475.
443.013, 745.106, 998.759, 1186.472, 1295.806.
745.106, 998.697, 1186.472, 1295.63, 1319.018.
998.687, 1186.475, 1295.63, 1319.097, 1254.685.
1186.48, 1295.63, 1319.097, 1254.667, 1107.183.
1295.63, 1319.033, 1254.572, 1107.196, 886.403.
1319.036, 1254.562, 1107.196, 886.41, 607.604.
1254.501, 1107.196, 886.41, 607.609, 289.609.
1107.196, 886.41, 607.609, 289.609, 24.076.
886.365, 607.629, 289.609, 24.019, 0.
607.629, 289.449, 24.019, 0, 0.
289.609, 24.075, 0, 0, 0.
24.075, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.093.
0, 0, 0, 0.093, 118.322.
0, 0, 0.093, 118.314, 441.585.
0, 0.093, 118.324, 441.568, 743.803.
0.093, 118.324, 441.574, 743.803, 997.731.
118.234, 441.587, 743.82, 997.646, 1185.701.
441.577, 743.82, 997.732, 1185.701, 1295.078.
743.82, 997.732, 1185.701, 1295.014, 1318.237.
997.731, 1185.701, 1295.014, 1318.324, 1254.008.
1185.807, 1295.014, 1318.354, 1254.008, 1106.209.
1295.014, 1318.324, 1254.008, 1106.288, 885.396.
1318.28, 1254.008, 1106.294, 885.3, 606.299.
1254.005, 1106.288, 885.3, 606.288, 287.847.
1106.261, 885.3, 606.288, 287.759, 23.313.
885.388, 606.128, 287.847, 23.146, 0.
606.128, 287.847, 23.146, 0, 0.
287.759, 23.146, 0, 0, 0.
23.318, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.078.
0, 0, 0, 0.078, 116.6.
0, 0, 0.078, 116.606, 439.944.
0, 0.078, 116.606, 439.91, 742.519.
0.078, 116.606, 439.941, 742.539, 996.71.
116.664, 439.92, 742.543, 996.6, 1184.802.
439.92, 742.519, 996.681, 1184.796, 1294.391.
742.52, 996.681, 1184.833, 1294.391, 1317.645.
996.847, 1184.806, 1294.399, 1317.646, 1253.219.
1184.737, 1294.399, 1317.646, 1253.219, 1105.399.
1294.399, 1317.645, 1253.219, 1105.31, 884.112.
1317.646, 1253.219, 1105.399, 884.175, 604.692.
1253.227, 1105.318, 884.175, 604.684, 285.967.
1105.308, 884.175, 604.683, 285.967, 22.565.
884.167, 604.684, 285.967, 22.565, 0.
604.605, 285.954, 22.565, 0, 0.
285.959, 22.565, 0, 0, 0.
22.58, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.065.
0, 0, 0, 0.065, 114.997.
0, 0, 0.065, 114.984, 438.237.
0, 0.065, 114.9, 438.215, 741.173.
0.065, 114.9, 438.28, 741.173, 995.601.
114.965, 438.282, 741.179, 995.601, 1184.003.
438.282, 741.149, 995.601, 1184.003, 1293.686.
741.169, 995.601, 1184.003, 1293.681, 1317.031.
995.601, 1184.005, 1293.697, 1316.959, 1252.542.
1184.003, 1293.697, 1317.005, 1252.472, 1104.462.
1293.737, 1317.005, 1252.472, 1104.411, 882.944.
1316.959, 1252.408, 1104.434, 882.943, 603.128.
1252.542, 1104.432, 882.943, 603.127, 284.003.
1104.303, 882.92, 603.127, 284.005, 21.952.
883.009, 603.112, 284.005, 21.952, 0.
603.127, 284.005, 21.952, 0, 0.
284.005, 21.952, 0, 0, 0.
21.87, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.053.
0, 0, 0, 0.053, 113.293.
0, 0, 0.053, 113.262, 436.558.
0, 0.053, 113.262, 436.558, 739.898.
0.053, 113.293, 436.558, 739.889, 994.498.
113.293, 436.558, 739.842, 994.498, 1183.161.
436.537, 739.842, 994.438, 1183.171, 1292.718.
739.807, 994.469, 1183.171, 1292.718, 1316.293.
994.476, 1183.223, 1292.822, 1316.294, 1251.572.
1183.047, 1292.701, 1316.291, 1251.567, 1103.419.
1292.86, 1316.274, 1251.567, 1103.317, 881.73.
1316.293, 1251.567, 1103.411, 881.71, 601.692.
1251.567, 1103.317, 881.73, 601.597, 282.128.
1103.333, 881.73, 601.603, 282.228, 21.157.
881.71, 601.603, 282.217, 21.153, 0.
601.602, 282.208, 21.153, 0, 0.
282.228, 21.153, 0, 0, 0.
21.153, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.043.
0, 0, 0, 0.043, 111.622.
0, 0, 0.043, 111.622, 434.715.
0, 0.043, 111.622, 434.708, 738.386.
0.044, 111.622, 434.708, 738.359, 993.263.
111.697, 434.712, 738.397, 993.243, 1182.092.
434.712, 738.397, 993.211, 1182.042, 1291.992.
738.321, 993.247, 1182.008, 1291.991, 1315.123.
993.297, 1182.005, 1291.991, 1315.123, 1250.603.
1182.005, 1291.987, 1315.286, 1250.609, 1102.302.
1291.95, 1315.297, 1250.609, 1102.308, 880.44.
1315.113, 1250.609, 1102.308, 880.42, 600.01.
1250.609, 1102.308, 880.46, 600.06, 280.278.
1102.308, 880.46, 599.997, 280.278, 20.407.
880.358, 600.06, 280.278, 20.409, 0.
599.997, 280.278, 20.474, 0, 0.
280.278, 20.463, 0, 0, 0.
20.427, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.035.
0, 0, 0, 0.035, 109.98.
0, 0, 0.035, 109.97, 432.968.
0, 0.035, 109.97, 432.968, 737.01.
0.035, 109.97, 432.968, 737.05, 992.068.
109.987, 433.018, 736.959, 992.018, 1181.073.
433.018, 736.959, 992.018, 1181.042, 1291.072.
736.959, 992.012, 1181.042, 1291.072, 1314.471.
992.011, 1181.011, 1291.011, 1314.471, 1249.603.
1181.011, 1291.011, 1314.471, 1249.635, 1101.112.
1291.162, 1314.471, 1249.635, 1101.173, 879.055.
1314.195, 1249.66, 1101.219, 879.047, 598.346.
1249.638, 1101.219, 879.047, 598.347, 278.346.
1101.173, 879.056, 598.347, 278.347, 19.734.
879.075, 598.347, 278.349, 19.731, 0.
598.347, 278.349, 19.734, 0, 0.
278.347, 19.709, 0, 0, 0.
19.731, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.028.
0, 0, 0, 0.028, 108.313.
0, 0, 0.028, 108.313, 431.219.
0, 0.028, 108.313, 431.219, 735.395.
0.028, 108.313, 431.213, 735.395, 990.768.
108.313, 431.219, 735.395, 990.827, 1179.847.
431.213, 735.431, 990.813, 1179.897, 1289.947.
735.495, 990.813, 1179.897, 1289.979, 1313.539.
990.812, 1179.897, 1289.977, 1313.539, 1248.407.
1179.897, 1290.01, 1313.505, 1248.618, 1100.016.
1289.988, 1313.538, 1248.481, 1100.016, 877.806.
1313.737, 1248.659, 1100.012, 877.869, 596.731.
1248.67, 1100.016, 877.869, 596.713, 276.499.
1100.026, 877.847, 596.713, 276.405, 19.036.
877.797, 596.723, 276.41, 19.037, 0.
596.929, 276.41, 19.037, 0, 0.
276.464, 19.037, 0, 0, 0.
19.037, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.021.
0, 0, 0, 0.021, 106.652.
0, 0, 0.021, 106.652, 429.368.
0, 0.021, 106.652, 429.379, 733.873.
0.021, 106.652, 429.379, 733.893, 989.397.
106.652, 429.379, 733.893, 989.489, 1178.716.
429.379, 733.881, 989.489, 1178.759, 1289.036
733.87, 989.47, 1178.799, 1289.091, 1312.567.
989.466, 1178.799, 1289.091, 1312.423, 1247.629.
1178.687, 1289.025, 1312.423, 1247.628, 1098.716.
1289.085, 1312.423, 1247.607, 1098.759, 876.261.
1312.423, 1247.618, 1098.759, 876.261, 595.091.
1247.498, 1098.759, 876.261, 595.091, 274.491.
1098.788, 876.299, 595.091, 274.491, 18.386.
875.967, 595.021, 274.491, 18.374, 0.
595.091, 274.491, 18.374, 0, 0.
274.405, 18.374, 0, 0, 0.
18.354, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.017.
0, 0, 0, 0.017, 105.021.
0, 0, 0.017, 105.021, 427.558.
0, 0.017, 105.113, 427.577, 732.266.
0.017, 105.113, 427.577, 732.293, 988.237.
104.965, 427.578, 732.293, 988.237, 1177.645.
427.543, 732.221, 988.11, 1177.646, 1287.806.
732.223, 988.237, 1177.646, 1287.857, 1311.371.
987.977, 1177.646, 1287.854, 1311.366, 1246.264.
1177.646, 1287.857, 1311.371, 1246.316, 1097.536.
1287.854, 1311.366, 1246.316, 1097.516, 874.791.
1311.397, 1246.328, 1097.516, 874.791, 593.317.
1246.328, 1097.513, 874.791, 593.313, 272.473.
1097.517, 874.771, 593.311, 272.492, 17.702.
874.97, 593.317, 272.484, 17.701, 0.
593.317, 272.492, 17.701, 0, 0.
272.488, 17.701, 0, 0, 0.
17.701, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.013.
0, 0, 0, 0.013, 103.353.
0, 0, 0.013, 103.393, 425.715.
0, 0.013, 103.393, 425.704, 730.684.
0.013, 103.393, 425.704, 730.684, 986.7.
103.321, 425.708, 730.684, 986.6, 1176.183.
425.704, 730.684, 986.704, 1176.183, 1286.641.
730.584, 986.7, 1176.183, 1286.642, 1310.298.
986.891, 1176.183, 1286.809, 1310.266, 1245.085.
1176.183, 1286.809, 1310.298, 1245.014, 1096.183.
1286.809, 1310.298, 1245.085, 1096.08, 873.296.
1310.298, 1245.105, 1096.108, 873.217, 591.672.
1245.171, 1096.183, 873.22, 591.672, 270.484.
1096.183, 873.236, 591.672, 270.466, 17.054.
873.236, 591.672, 270.484, 17.054, 0.
591.89, 270.484, 17.054, 0, 0.
270.501, 17.054, 0, 0, 0.
17.065, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.009.
0, 0, 0, 0.009, 101.723.
0, 0, 0.009, 101.702, 423.703.
0, 0.009, 101.702, 423.702, 728.997.
0.009, 101.702, 423.701, 728.997, 985.2.
101.702, 423.703, 728.967, 985.2, 1174.903.
423.703, 728.967, 985.219, 1175.018, 1285.578.
728.977, 985.219, 1174.907, 1285.467, 1308.987.
985.219, 1175.128, 1285.467, 1308.987, 1243.898.
1175.027, 1285.567, 1308.847, 1243.987, 1094.987.
1285.427, 1308.987, 1243.896, 1094.997, 871.73.
1308.868, 1243.987, 1094.907, 871.71, 589.838.
1243.86, 1094.901, 871.73, 589.915, 268.386.
1094.971, 871.71, 589.915, 268.349, 16.425.
871.71, 589.915, 268.349, 16.425, 0.
589.887, 268.349, 16.425, 0, 0.
268.347, 16.415, 0, 0, 0.
16.425, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.006.
0, 0, 0, 0.006, 100.01.
0, 0, 0.006, 100.01, 421.819.
0, 0.006, 100.01, 421.868, 727.295.
0.006, 100.01, 421.868, 727.295, 983.7.
100.06, 421.868, 727.295, 983.7, 1173.792.
421.872, 727.295, 983.7, 1173.7, 1284.068.
727.405, 983.7, 1173.796, 1284.175, 1307.642.
983.7, 1173.7, 1284.068, 1307.487, 1242.419.
1173.737, 1284.068, 1307.655, 1242.697, 1093.492.
1284.068, 1307.63, 1242.408, 1093.393, 870.147.
1307.66, 1242.505, 1093.396, 870.107, 587.98.
1242.408, 1093.396, 870.107, 587.993, 266.42.
1093.737, 870.107, 587.993, 266.41, 15.799.
870.107, 587.993, 266.41, 15.796, 0.
587.993, 266.42, 15.796, 0, 0.
266.484, 15.796, 0, 0, 0.
15.735, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.005.
0, 0, 0, 0.005, 98.465.
0, 0, 0.005, 98.437, 419.946.
0, 0.005, 98.465, 419.944, 725.656.
0.005, 98.465, 419.944, 725.608, 982.219.
98.465, 419.944, 725.608, 982.227, 1172.273.
419.944, 725.608, 982.219, 1172.291, 1282.907.
725.608, 982.219, 1172.291, 1282.927, 1306.399.
982.219, 1172.293, 1282.917, 1306.393, 1241.209.
1172.293, 1282.917, 1306.399, 1241.298, 1091.872.
1282.917, 1306.399, 1241.298, 1091.897, 868.407.
1306.353, 1241.298, 1091.822, 868.417, 586.209.
1241.294, 1091.987, 868.479, 586.246, 264.392.
1091.978, 868.479, 586.261, 264.305, 15.198.
868.415, 586.261, 264.305, 15.198, 0.
586.221, 264.305, 15.198, 0, 0.
264.305, 15.198, 0, 0, 0.
15.198, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.003.
0, 0, 0, 0.003, 96.825.
0, 0, 0.003, 96.817, 417.956.
0, 0.003, 96.817, 417.93, 723.84.
0.003, 96.828, 417.973, 723.875, 980.548.
96.813, 417.976, 723.875, 980.524, 1170.824.
417.95, 723.84, 980.548, 1170.824, 1281.396.
723.82, 980.584, 1170.824, 1281.467, 1304.984.
980.584, 1170.824, 1281.387, 1304.984, 1239.838.
1170.737, 1281.397, 1304.987, 1239.847, 1090.374.
1281.317, 1304.908, 1239.709, 1090.374, 866.712.
1304.984, 1239.831, 1090.374, 866.713, 584.392.
1239.809, 1090.374, 866.783, 584.393, 262.292.
1090.316, 866.723, 584.391, 262.292, 14.579.
866.849, 584.371, 262.253, 14.584, 0.
584.391, 262.292, 14.584, 0, 0.
262.254, 14.584, 0, 0, 0.
14.55, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.002.
0, 0, 0, 0.002, 95.233.
0, 0, 0.002, 95.208, 416.004.
0, 0.002, 95.208, 416.005, 721.918.
0.002, 95.198, 416.004, 721.944, 978.847.
95.215, 416.005, 721.984, 978.901, 1169.286.
416.005, 721.984, 978.941, 1169.215, 1279.944.
721.984, 978.941, 1169.293, 1279.941, 1303.592.
978.941, 1169.215, 1279.918, 1303.538, 1238.237.
1169.273, 1279.941, 1303.589, 1238.267, 1088.718.
1279.897, 1303.587, 1238.287, 1088.718, 865.088.
1303.592, 1238.279, 1088.718, 865.088, 582.492.
1238.282, 1088.718, 865.088, 582.444, 260.151.
1088.718, 865.078, 582.408, 260.151, 13.997.
865.043, 582.492, 260.151, 13.997, 0.
582.472, 260.176, 13.995, 0, 0.
260.113, 13.995, 0, 0, 0.
13.878, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.001.
0, 0, 0, 0.001, 93.737.
0, 0, 0.001, 93.737, 413.954.
0, 0.001, 93.737, 413.947, 720.144.
0.001, 93.602, 413.903, 720.106, 977.231.
93.602, 413.956, 720.106, 977.231, 1167.608.
413.919, 720.116, 977.249, 1167.689, 1278.407.
720.107, 977.231, 1167.789, 1278.379, 1301.973.
977.231, 1167.789, 1278.379, 1302.092, 1236.854.
1167.789, 1278.415, 1301.996, 1236.786, 1087.148.
1278.415, 1301.987, 1236.786, 1086.983, 863.396.
1301.987, 1236.786, 1086.983, 863.31, 580.566.
1236.857, 1086.959, 863.312, 580.584, 258.065.
1086.959, 863.317, 580.557, 258.064, 13.425.
863.217, 580.584, 258.064, 13.425, 0.
580.484, 258.064, 13.425, 0, 0.
258.234, 13.422, 0, 0, 0.
13.425, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.001.
0, 0, 0, 0.001, 91.954.
0, 0, 0.001, 91.954, 412.265.
0, 0.001, 91.954, 412.044, 718.237.
0.001, 91.954, 411.972, 718.237, 975.4.
92.167, 412.112, 718.237, 975.575, 1166.092.
412.246, 718.237, 975.4, 1165.959, 1276.898.
718.237, 975.453, 1166.085, 1276.898, 1300.461.
975.584, 1166.092, 1276.761, 1300.461, 1235.091.
1165.959, 1276.857, 1300.461, 1235.091, 1085.413.
1276.898, 1300.461, 1235.091, 1085.113, 861.574.
1300.461, 1235.091, 1085.4, 861.584, 578.615.
1235.091, 1085.126, 861.585, 578.611, 255.967.
1085.108, 861.44, 578.611, 255.967, 12.866.
861.43, 578.609, 255.967, 12.866, 0.
578.609, 255.967, 12.866, 0, 0.
255.967, 12.866, 0, 0, 0.
12.866, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.001.
0, 0, 0, 0.001, 90.435.
0, 0, 0.001, 90.435, 409.887.
0, 0.001, 90.435, 409.887, 716.365.
0.001, 90.435, 409.887, 716.365, 973.698.
90.4, 409.887, 716.365, 973.608, 1164.388.
409.91, 716.365, 973.603, 1164.395, 1275.288.
716.365, 973.703, 1164.395, 1275.288, 1298.747.
973.73, 1164.3, 1275.014, 1298.799, 1233.492.
1164.215, 1275.014, 1298.799, 1233.485, 1083.796.
1275.014, 1298.799, 1233.496, 1083.796, 859.604.
1298.749, 1233.374, 1083.794, 859.499, 576.753.
1233.484, 1083.796, 859.605, 576.632, 253.82.
1083.737, 859.609, 576.753, 253.83, 12.146.
859.609, 576.664, 253.83, 12.146, 0.
576.862, 253.804, 12.189, 0, 0.
253.82, 12.198, 0, 0, 0.
12.256, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 88.88.
0, 0, 0, 88.88, 407.847.
0, 0, 88.88, 407.847, 714.395.
0, 88.88, 407.847, 714.371, 971.972.
88.889, 407.887, 714.471, 971.944, 1162.592.
407.847, 714.371, 971.843, 1162.693, 1273.592.
714.471, 971.843, 1162.684, 1273.533, 1297.096.
971.972, 1162.696, 1273.505, 1297.096, 1231.773.
1162.93, 1273.505, 1297.091, 1231.781, 1081.987.
1273.505, 1297.091, 1231.781, 1081.987, 857.93.
1297.091, 1231.781, 1081.987, 857.759, 574.631.
1231.885, 1081.987, 857.813, 574.6, 251.73.
1081.95, 857.769, 574.631, 251.71, 11.793.
857.769, 574.631, 251.71, 11.792, 0.
574.888, 251.71, 11.792, 0, 0.
251.784, 11.792, 0, 0, 0.
11.792, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 87.261.
0, 0, 0, 87.261, 405.715.
0, 0, 87.261, 405.721, 712.592.
0, 87.261, 405.721, 712.592, 970.028.
87.261, 405.721, 712.584, 970.044, 1160.824.
405.885, 712.568, 970.044, 1160.824, 1271.614.
712.592, 970.044, 1160.8, 1271.616, 1295.391.
969.997, 1160.862, 1271.696, 1295.405, 1229.838.
1160.884, 1271.608, 1295.399, 1229.977, 1080.113.
1271.87, 1295.399, 1229.979, 1079.979, 855.838.
1295.399, 1229.979, 1080.113, 855.827, 572.527.
1229.944, 1079.979, 855.869, 572.61, 249.386.
1079.979, 855.849, 572.61, 249.459, 11.282.
855.849, 572.62, 249.649, 11.282, 0.
572.527, 249.449, 11.282, 0, 0.
249.437, 11.282, 0, 0, 0.
11.282, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 85.854.
0, 0, 0, 85.851, 403.568.
0, 0, 85.856, 403.505, 710.444.
0, 85.856, 403.505, 710.444, 967.93.
85.608, 403.505, 710.486, 967.93, 1158.847.
403.605, 710.484, 967.92, 1158.84, 1269.838.
710.484, 967.92, 1158.844, 1269.918, 1293.492.
967.977, 1158.887, 1269.918, 1293.485, 1228.118.
1158.91, 1269.91, 1293.491, 1228.02, 1078.116.
1269.915, 1293.485, 1228.02, 1078.08, 853.838.
1293.484, 1228.02, 1078.08, 853.884, 570.584.
1228.02, 1078.08, 853.884, 570.584, 247.407.
1078.08, 853.884, 570.584, 247.405, 10.731.
853.805, 570.584, 247.403, 10.731, 0.
570.584, 247.407, 10.731, 0, 0.
247.407, 10.807, 0, 0, 0.
10.605, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 84.02.
0, 0, 0, 84.113, 401.472.
0, 0, 84.113, 401.472, 708.476.
0, 84.113, 401.485, 708.397, 966.209.
84.113, 401.587, 708.489, 966.247, 1157.062.
401.472, 708.397, 966.213, 1157.062, 1267.93.
708.489, 966.106, 1157.062, 1267.93, 1291.692.
966.112, 1157.062, 1267.93, 1291.692, 1226.266.
1156.857, 1268.215, 1291.696, 1226.261, 1076.118.
1267.931, 1291.613, 1226.183, 1076.259, 851.873.
1291.501, 1226.018, 1076.259, 851.872, 568.324.
1226.181, 1076.261, 851.843, 568.349, 245.298.
1076.234, 851.843, 568.347, 245.288, 10.293.
851.71, 568.347, 245.288, 10.291, 0.
568.259, 245.288, 10.293, 0, 0.
245.295, 10.293, 0, 0, 0.
10.293, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 82.595.
0, 0, 0, 82.595, 399.386.
0, 0, 82.595, 399.399, 706.395.
0, 82.592, 399.399, 706.353, 964.128.
82.595, 399.399, 706.395, 964.005, 1155.062.
399.399, 706.395, 964.135, 1155.057, 1266.015.
706.395, 964.119, 1155.014, 1266.015, 1289.798.
