20.072, 19.629, 19.227.
19.543, 19.098, 18.687.
19.089, 18.687, 18.325.
18.799, 18.506, 18.227.
18.455, 18.175, 17.986.
18.175, 17.983, 19.407.
18.052, 19.639, 22.029.
19.639, 22.079, 24.657.
22.36, 25.091, 26.909.
24.653, 26.506, 27.706.
26.857, 27.988, 28.798.
27.988, 28.749, 29.096.
28.977, 29.457, 29.491.
29.389, 29.444, 29.096.
29.394, 29.089, 28.297.
29.057, 28.272, 26.242.
28.436, 26.313, 24.481.
27.436, 25.809, 25.053.
25.254, 24.546, 23.908.
24.662, 24.012, 23.437.
24.09, 23.541, 23.046.
23.437, 22.925, 22.418.
22.702, 22.145, 21.635.
22.255, 21.775, 21.331.
21.843, 21.407, 21.014.
21.418, 21.037, 20.68.
20.971, 20.606, 20.274.
20.664, 20.393, 20.161.
20.312, 20.072, 19.896.
20.007, 19.879, 21.195.
19.818, 21.394, 23.844.
21.195, 23.076, 25.382.
23.977, 26.543, 28.277.
25.959, 27.687, 28.806.
28.257, 29.457, 30.265.
29.295, 30.084, 30.455.
30.06, 30.394, 30.393.
30.361, 30.341, 29.986.
30.341, 29.979, 29.298.
30.081, 29.447, 27.836.
29.389, 27.499, 25.917.
28.277, 26.481, 25.806.
25.979, 25.274, 24.676.
25.433, 24.833, 24.281.
25.072, 24.594, 24.113.
24.62, 24.182, 23.744.
24.108, 23.634, 23.207.
23.452, 22.951, 22.463.
22.75, 22.252, 21.816.
22.255, 21.805, 21.415.
21.796, 21.395, 21.061.
21.395, 21.07, 20.784.
21.05, 20.786, 20.622.
20.784, 20.66, 22.049.
20.58, 22.079, 24.339.
22.079, 24.254, 26.756.
24.67, 27.254, 29.057.
26.662, 28.459, 29.657.
28.499, 29.657, 30.391.
29.719, 30.454, 30.784.
30.274, 30.622, 30.598.
30.444, 30.443, 30.108.
30.361, 29.988, 29.298.
29.979, 29.298, 27.706.
29.287, 27.687, 25.986.
27.662, 25.869, 25.274.
25.986, 25.356, 24.838.
25.383, 24.789, 24.182.
25.072, 24.594, 24.108.
24.483, 23.944, 23.437.
23.982, 23.474, 23.029.
23.472, 23.017, 22.574.
22.972, 22.522, 22.137.
22.522, 22.105, 21.704.
22.091, 21.705, 21.377.
21.756, 21.474, 21.216.
21.494, 21.237, 21.103.
21.26, 21.134, 22.541.
21.195, 22.541, 24.519.
22.704, 24.765, 26.956.
24.954, 27.426, 28.917.
26.959, 28.427, 29.407.
28.697, 29.769, 30.454.
29.617, 30.274, 30.582.
30.294, 30.622, 30.598.
30.582, 30.575, 30.244.
30.631, 30.285, 29.486.
30.274, 29.499, 27.836.
29.707, 28.209, 26.806.
28.459, 26.809, 26.17.
26.804, 26.242, 25.754.
25.975, 25.463, 24.98.
25.632, 25.182, 24.702.
25.193, 24.718, 24.274.
24.853, 24.434, 24.031.
24.443, 24.074, 23.702.
24.04, 23.634, 23.291.
23.712, 23.407, 23.097.
23.374, 23.089, 22.831.
23.089, 22.822, 22.602.
22.89, 22.705, 22.702.
22.65, 22.605, 23.967.
22.605, 23.977, 25.956.
23.704, 25.492, 27.486.
25.809, 27.809, 29.097.
27.687, 29.014, 29.917.
29.057, 30.091, 30.78.
29.977, 30.606, 30.881.
30.632, 30.94, 30.971.
30.883, 30.854, 30.525.
30.854, 30.599, 29.986.
30.474, 29.809, 28.426.
29.769, 28.327, 26.836.
28.417, 26.849, 26.308.
26.837, 26.281, 25.816.
26.242, 25.809, 25.394.
25.809, 25.423, 25.032.
25.322, 24.922, 24.541.
24.853, 24.434, 24.031.
24.443, 24.074, 23.744.
24.09, 23.764, 23.464.
23.723, 23.394, 23.097.
23.407, 23.097, 22.822.
23.16, 22.953, 22.794.
22.951, 22.785, 22.721.
22.801, 22.695, 23.907.
22.901, 24.161, 25.926.
24.193, 25.959, 27.498.
25.162, 26.909, 28.227.
26.402, 27.687, 28.603.
27.478, 28.377, 28.897.
28.219, 28.809, 29.096.
28.749, 28.984, 28.983.
29.029, 28.987, 28.687.
28.977, 28.605, 28.021.
28.656, 27.988, 26.986.
28.221, 27.242, 25.938.
26.887, 25.834, 25.381.
25.809, 25.354, 25.014.
25.363, 24.974, 24.624.
25.221, 24.906, 24.612.
24.983, 24.712, 24.434.
24.706, 24.434, 24.182.
24.393, 24.125, 23.879.
24.149, 23.907, 23.674.
23.881, 23.659, 23.464.
23.646, 23.457, 23.294.
23.407, 23.234, 23.097.
23.26, 23.145, 23.099.
23.16, 23.19, 24.181.
23.092, 23.977, 25.252.
23.904, 25.072, 26.386.
24.864, 26.052, 27.17.
25.706, 26.809, 27.687.
26.809, 27.687, 28.298.
27.499, 28.091, 28.377.
27.819, 28.051, 27.988.
27.984, 27.973, 27.718.
27.953, 27.697, 27.248.
27.687, 27.234, 26.418.
27.194, 26.381, 25.254.
26.354, 25.254, 24.862.
25.254, 24.954, 24.744.
24.88, 24.668, 24.486.
24.643, 24.434, 24.231.
24.373, 24.182, 23.988.
24.051, 23.823, 23.602.
23.81, 23.594, 23.394.
23.605, 23.394, 23.214.
23.452, 23.317, 23.216.
23.29, 23.16, 23.052.
23.16, 23.037, 22.928.
23.029, 22.929, 22.916.
22.953, 22.928, 23.865.
22.901, 23.723, 25.025.
23.36, 24.254, 25.354.
24.772, 25.909, 26.956.
25.959, 26.959, 27.798.
27.419, 28.319, 28.938.
28.239, 28.758, 29.046.
28.719, 28.985, 28.988.
28.667, 28.575, 28.244.
28.388, 28.021, 27.426.
27.867, 27.242, 26.268.
27.242, 26.254, 25.254.
26.354, 25.254, 24.886.
25.254, 24.906, 24.639.
25.163, 24.884, 24.639.
24.983, 24.765, 24.542.
24.853, 24.639, 24.415.
24.601, 24.409, 24.225.
24.231, 23.971, 23.721.
23.723, 23.407, 23.16.
23.36, 23.089, 22.842.
23.082, 22.822, 22.604.
22.981, 22.822, 22.697.
22.88, 22.744, 22.728.
22.785, 22.797, 23.865.
22.801, 23.723, 25.025.
23.804, 25.091, 26.397.
25.38, 26.593, 27.601.
26.909, 27.909, 28.616.
28.455, 29.219, 29.609.
29.617, 30.193, 30.455.
30.06, 30.274, 30.193.
30.341, 30.274, 29.897.
30.265, 29.897, 29.298.
29.938, 29.389, 28.278.
29.355, 27.979, 26.83.
28.787, 27.446, 26.836.
27.253, 26.809, 26.417.
26.661, 26.281, 25.897.
26.482, 26.113, 25.754.
25.982, 25.565, 25.182.
25.572, 25.182, 24.833.
25.163, 24.773, 24.415.
24.773, 24.434, 24.161.
24.261, 23.907, 23.604.
23.801, 23.464, 23.214.
23.407, 23.085, 22.831.
23.049, 22.779, 22.728.
22.801, 22.705, 23.928.
22.672, 23.944, 25.909.
23.704, 25.254, 26.956.
25.809, 27.639, 28.897.
27.478, 28.757, 29.687.
29.057, 29.909, 30.391.
30.086, 30.672, 30.98.
30.606, 30.833, 30.791.
30.832, 30.794, 30.525.
30.741, 30.444, 29.897.
30.394, 29.837, 28.806.
29.702, 28.419, 27.253.
28.756, 27.409, 26.838.
27.459, 26.959, 26.541.
27.242, 26.809, 26.413.
27.081, 26.689, 26.285.
26.661, 26.281, 25.897.
25.982, 25.566, 25.182.
25.274, 24.808, 24.399.
24.706, 24.274, 23.886.
24.242, 23.844, 23.494.
23.931, 23.605, 23.331.
23.696, 23.444, 23.221.
23.407, 23.216, 23.097.
23.216, 23.092, 24.226.
23.26, 24.492, 26.265.
24.182, 25.959, 27.798.
25.959, 27.667, 28.898.
27.478, 28.769, 29.716.
28.909, 29.769, 30.289.
29.897, 30.442, 30.672.
30.394, 30.674, 30.702.
30.474, 30.394, 30.086.
30.341, 30.025, 29.497.
29.979, 29.396, 28.337.
29.417, 28.281, 27.253.
28.613, 27.409, 26.857.
26.979, 26.381, 25.948.
26.897, 26.413, 25.975.
26.65, 26.254, 25.837.
26.113, 25.684, 25.274.
25.572, 25.163, 24.793.
25.091, 24.702, 24.339.
24.833, 24.526, 24.239.
24.672, 24.434, 24.231.
24.443, 24.274, 24.107.
24.107, 23.92, 23.749.
23.862, 23.697, 23.644.
23.704, 23.646, 24.668.
23.704, 24.609, 25.956.
24.701, 26.242, 27.767.
25.959, 27.426, 28.603.
27.478, 28.613, 29.436.
28.749, 29.614, 30.173.
29.492, 29.988, 30.193.
29.832, 29.977, 29.897.
29.887, 29.787, 29.434.
29.702, 29.317, 28.736.
29.355, 28.817, 27.966.
28.909, 27.979, 26.836.
28.091, 26.979, 26.418.
26.491, 25.986, 25.603.
26.181, 25.809, 25.482.
25.975, 25.666, 25.344.
25.684, 25.394, 25.113.
25.455, 25.193, 24.933.
25.234, 24.98, 24.723.
24.974, 24.723, 24.486.
24.706, 24.434, 24.193.
24.482, 24.274, 24.093.
24.283, 24.096, 23.945.
24.107, 23.971, 23.921.
23.953, 23.913, 24.773.
23.804, 24.609, 25.836.
24.473, 25.706, 27.043.
25.959, 27.052, 27.988.
27.809, 28.862, 29.603.
29.257, 29.977, 30.391.
30.274, 30.79, 31.026.
30.764, 30.97, 30.943.
30.974, 30.933, 30.599.
30.894, 30.599, 30.025.
30.503, 29.879, 28.838.
30.163, 29.209, 27.836.
29.417, 27.979, 27.242.
27.499, 26.867, 26.467.
26.965, 26.518, 26.182.
26.867, 26.479, 26.098.
26.441, 26.095, 25.771.
25.975, 25.614, 25.28.
25.651, 25.34, 25.064.
25.39, 25.083, 24.814.
25.112, 24.833, 24.592.
24.902, 24.702, 24.521.
24.672, 24.486, 24.308.
24.482, 24.309, 24.225.
24.372, 24.283, 25.025.
24.372, 25.252, 26.541.
24.873, 25.979, 27.254.
26.403, 27.687, 28.816.
27.988, 29.047, 29.836.
29.097, 29.879, 30.391.
29.887, 30.442, 30.702.
30.474, 30.794, 30.857.
30.672, 30.657, 30.397.
30.681, 30.374, 29.836.
30.474, 29.938, 28.981.
29.979, 29.037, 27.706.
29.287, 27.979, 27.181.
27.409, 26.689, 26.308.
26.661, 26.281, 25.975.
26.499, 26.191, 25.887.
26.08, 25.754, 25.466.
25.706, 25.406, 25.113.
25.443, 25.193, 24.974.
25.163, 24.905, 24.697.
24.971, 24.789, 24.624.
24.771, 24.594, 24.434.
24.55, 24.403, 24.283.
24.426, 24.283, 24.244.
24.321, 24.292, 25.056.
24.473, 25.356, 26.593.
25.162, 26.432, 27.798.
26.491, 27.762, 28.816.
28.605, 29.769, 30.631.
29.977, 30.808, 31.35.
30.672, 31.126, 31.353.
30.972, 31.152, 31.12.
31.136, 31.05, 30.714.
30.894, 30.557, 29.986.
30.503, 29.879, 28.897.
29.979, 29.037, 27.706.
29.057, 27.677, 26.966.
27.459, 26.867, 26.521.
26.962, 26.561, 26.231.
26.807, 26.486, 26.16.
26.44, 26.113, 25.808.
26.113, 25.809, 25.521.
25.837, 25.567, 25.323.
25.572, 25.322, 25.108.
25.372, 25.163, 24.98.
25.163, 24.96, 24.799.
25.014, 24.853, 24.721.
24.833, 24.682, 24.646.
24.684, 24.596, 25.354.
24.874, 25.909, 27.254.
25.356, 26.543, 27.798.
26.481, 27.682, 28.716.
28.377, 29.491, 30.265.
29.769, 30.632, 31.136.
30.086, 30.492, 30.657.
30.364, 30.525, 30.423.
30.341, 30.182, 29.836.
30.173, 29.817, 29.298.
29.782, 29.209, 28.376.
29.287, 28.415, 27.242.
28.609, 27.459, 26.857.
27.182, 26.713, 26.415.
26.837, 26.531, 26.285.
26.55, 26.308, 26.062.
26.194, 25.953, 25.72.
25.953, 25.708, 25.482.
25.572, 25.312, 25.064.
25.163, 24.853, 24.612.
24.853, 24.609, 24.426.
24.601, 24.393, 24.231.
24.403, 24.252, 24.107.
24.131, 23.953, 23.932.
23.91, 23.823, 24.619.
23.862, 24.768, 25.926.
24.653, 25.979, 27.498.
25.959, 27.448, 28.603.
27.438, 28.639, 29.436.
28.819, 29.659, 30.173.
29.819, 30.394, 30.672.
30.474, 30.794, 30.857.
30.76, 30.808, 30.599.
30.761, 30.475, 29.936.
30.474, 29.909, 28.966.
29.979, 28.979, 27.712.
29.417, 28.246, 27.417.
27.609, 26.959, 26.561.
27.242, 26.809, 26.464.
27.281, 26.909, 26.543.
26.837, 26.477, 26.113.
26.19, 25.809, 25.474.
25.652, 25.274, 24.964.
25.274, 24.922, 24.624.
24.922, 24.624, 24.386.
24.601, 24.343, 24.125.
24.308, 24.093, 23.903.
24.057, 23.885, 23.796.
23.851, 23.723, 24.619.
23.704, 24.493, 25.836.
24.363, 25.809, 27.438.
26.704, 28.259, 29.438.
28.277, 29.492, 30.265.
29.369, 30.252, 30.784.
30.091, 30.606, 30.874.
30.622, 30.854, 30.831.
30.874, 30.832, 30.599.
30.933, 30.657, 30.173.
30.684, 30.182, 29.278.
30.193, 29.257, 28.238.
29.487, 28.377, 27.626.
27.417, 26.809, 26.389.
26.453, 25.982, 25.564.
26.242, 25.857, 25.495.
25.763, 25.394, 25.064.
25.344, 24.984, 24.655.
24.983, 24.644, 24.346.
24.743, 24.486, 24.251.
24.482, 24.252, 24.061.
24.175, 23.95, 23.774.
23.907, 23.744, 23.603.
23.646, 23.494, 23.464.
23.29, 23.249, 24.373.
23.049, 24.242, 25.857.
23.904, 25.392, 27.182.
25.959, 27.687, 29.057.
28.257, 29.657, 30.672.
29.909, 30.808, 31.353.
30.874, 31.409, 31.635.
31.52, 31.775, 31.771.
31.68, 31.599, 31.197.
31.768, 31.437, 30.791.
31.35, 30.694, 29.407.
30.733, 29.289, 27.806.
29.979, 28.327, 27.454.
27.818, 27.181, 26.658.
27.171, 26.644, 26.19.
26.837, 26.397, 25.976.
26.254, 25.809, 25.391.
25.621, 25.163, 24.746.
25.091, 24.653, 24.263.
24.733, 24.393, 24.094.
24.372, 24.055, 23.779.
24.108, 23.813, 23.561.
23.83, 23.594, 23.394.
23.352, 23.089, 22.928.
22.951, 22.797, 24.368.
22.914, 24.274, 26.299.
23.904, 25.956, 28.297.
25.959, 27.959, 29.407.
27.909, 29.367, 30.461.
29.259, 30.362, 31.12.
29.897, 30.474, 30.741.
30.474, 30.732, 30.664.
30.74, 30.708, 30.372.
30.631, 30.274, 29.626.
30.221, 29.499, 27.986.
29.492, 28.209, 26.857.
28.274, 26.889, 26.313.
26.602, 25.959, 25.466.
26.242, 25.809, 25.432.
25.837, 25.454, 25.064.
25.374, 24.983, 24.612.
24.883, 24.486, 24.113.
24.253, 23.805, 23.393.
23.492, 23.017, 22.602.
22.902, 22.464, 22.096.
22.38, 21.928, 21.553.
21.875, 21.474, 21.151.
21.501, 21.195, 20.981.
21.224, 21.018, 22.319.
21.106, 22.394, 24.426.
22.319, 24.242, 26.299.
23.951, 25.959, 27.657.
25.809, 27.448, 28.603.
27.448, 28.757, 29.616.
28.389, 29.097, 29.407.
29.389, 29.809, 29.887.
29.807, 29.803, 29.488.
29.977, 29.702, 29.097.
29.659, 29.026, 27.616.
28.979, 27.446, 25.818.
27.474, 26.083, 25.534.
25.809, 25.274, 24.789.
25.244, 24.718, 24.24.
24.733, 24.242, 23.775.
24.242, 23.744, 23.291.
23.772, 23.311, 22.871.
23.29, 22.875, 22.486.
22.822, 22.407, 22.037.
22.36, 21.987, 21.654.
21.987, 21.653, 21.377.
21.701, 21.409, 21.185.
21.394, 21.145, 20.959.
21.107, 20.956, 22.074.
20.956, 22.084, 23.844.
22.079, 23.844, 25.816.
24.09, 26.242, 27.917.
26.353, 27.967, 29.057.
27.909, 29.047, 29.806.
29.219, 29.897, 30.274.
30.081, 30.484, 30.548.
30.474, 30.557, 30.274.
30.601, 30.355, 29.798.
30.251, 29.499, 27.966.
29.629, 28.281, 26.838.
28.337, 26.809, 26.19.
26.381, 25.809, 25.289.
25.857, 25.354, 24.886.
25.374, 24.905, 24.434.
24.883, 24.434, 24.021.
24.482, 24.032, 23.591.
23.982, 23.541, 23.145.
23.452, 23.029, 22.635.
22.901, 22.496, 22.145.
22.36, 21.987, 21.675.
21.85, 21.494, 21.185.
21.494, 21.177, 20.959.
21.162, 20.956, 22.318.
20.986, 22.265, 24.439.
22.36, 24.492, 26.857.
24.653, 26.857, 28.467.
26.959, 28.916, 30.265.
28.277, 29.491, 30.265.
29.352, 30.072, 30.391.
29.977, 30.294, 30.265.
30.361, 30.341, 29.986.
30.361, 29.988, 29.297.
29.979, 29.289, 27.756.
29.287, 27.609, 26.253.
27.489, 25.887, 25.274.
25.809, 25.182, 24.618.
24.983, 24.434, 23.913.
24.443, 23.923, 23.407.
23.953, 23.437, 22.928.
23.42, 22.875, 22.361.
22.86, 22.318, 21.821.
22.34, 21.822, 21.361.
21.88, 21.437, 21.037.
21.474, 21.087, 20.75.
21.161, 20.833, 20.545.
20.956, 20.734, 20.582.
20.784, 20.664, 22.087.
20.67, 21.987, 23.944.
22.079, 24.254, 26.486.
23.951, 26.242, 27.966.
25.959, 27.687, 28.806.
27.448, 28.757, 29.616.
28.297, 29.089, 29.376.
28.966, 29.287, 29.288.
29.317, 29.287, 28.897.
29.317, 28.937, 28.244.
28.979, 28.238, 26.603.
28.327, 26.809, 25.254.
26.887, 25.254, 24.638.
24.983, 24.477, 24.021.
24.393, 23.858, 23.361.
24.009, 23.521, 23.046.
23.574, 23.084, 22.621.
23.084, 22.623, 22.207.
22.661, 22.285, 21.928.
22.113, 21.705, 21.331.
21.653, 21.285, 20.96.
21.28, 20.956, 20.682.
20.956, 20.708, 20.485.
20.774, 20.572, 20.455.
20.581, 20.455, 21.649.
20.506, 21.606, 23.541.
21.801, 23.844, 25.906.
23.704, 25.809, 27.426.
25.252, 26.857, 27.966.
25.959, 26.869, 27.486.
26.402, 26.879, 26.975.
26.887, 27.08, 26.987.
26.953, 26.819, 26.368.
26.782, 26.313, 25.455.
26.38, 25.564, 24.368.
25.692, 24.354, 23.308.
24.283, 23.307, 22.765.
23.352, 22.88, 22.418.
23.039, 22.657, 22.291.
22.605, 22.218, 21.861.
22.275, 21.879, 21.494.
21.913, 21.553, 21.199.
21.656, 21.374, 21.107.
21.28, 20.956, 20.682.
21.05, 20.853, 20.67.
20.794, 20.606, 20.455.
20.506, 20.265, 20.053.
20.344, 20.193, 20.108.
20.162, 20.091, 21.318.
20.294, 21.374, 22.841.
21.235, 23.049, 24.672.
22.65, 24.09, 25.354.
24.254, 25.456, 26.418.
25.909, 26.849, 27.438.
27.242, 27.947, 28.297.
27.887, 28.239, 28.248.
28.219, 28.219, 27.897.
28.219, 27.897, 27.242.
27.977, 27.414, 26.218.
27.419, 25.959, 24.362.
25.982, 24.609, 24.182.
24.362, 23.813, 23.361.
23.95, 23.496, 23.096.
23.482, 23.089, 22.702.
23.036, 22.627, 22.291.
22.644, 22.284, 21.921.
22.233, 21.859, 21.521.
21.85, 21.496, 21.185.
21.605, 21.285, 20.98.
21.418, 21.19, 20.959.
21.28, 21.107, 20.954.
21.161, 20.986, 20.874.
20.981, 20.854, 21.987.
20.956, 21.913, 23.434.
22.26, 23.987, 25.897.
23.704, 25.47, 26.857.
25.809, 27.242, 28.238.
27.081, 28.051, 28.658.
28.496, 29.257, 29.609.
29.436, 29.809, 29.878.
29.807, 29.887, 29.598.
29.859, 29.598, 28.986.
29.605, 29.037, 27.806.
28.979, 27.687, 26.242.
27.667, 26.313, 25.806.
25.887, 25.274, 24.773.
25.603, 25.182, 24.797.
25.182, 24.773, 24.414.
24.664, 24.251, 23.845.
24.241, 23.858, 23.507.
23.841, 23.464, 23.096.
23.435, 23.088, 22.791.
23.059, 22.722, 22.418.
22.722, 22.411, 22.165.
22.464, 22.214, 21.987.
22.29, 22.092, 22.018.
22.131, 22.03, 23.048.
22.03, 22.951, 24.426.
23.049, 24.492, 26.38.
24.754, 26.613, 28.238.
26.909, 28.277, 29.326.
28.499, 29.477, 30.08.
29.617, 30.344, 30.671.
30.394, 30.774, 30.833.
30.732, 30.784, 30.525.
30.79, 30.529, 29.896.
30.474, 29.809, 28.289.
29.809, 28.327, 26.838.
28.609, 27.242, 26.613.
26.809, 26.242, 25.754.
26.361, 25.857, 25.394.
26.113, 25.672, 25.274.
25.754, 25.354, 24.976.
25.34, 24.906, 24.496.
24.883, 24.486, 24.113.
24.443, 24.074, 23.744.
23.841, 23.437, 23.096.
23.407, 23.017, 22.665.
23.085, 22.779, 22.521.
22.88, 22.658, 22.541.
22.605, 22.468, 23.464.
22.402, 23.506, 25.359.
23.704, 25.809, 27.798.
25.706, 27.767, 29.297.
27.818, 29.277, 30.361.
29.457, 30.474, 31.12.
30.462, 31.07, 31.373.
30.98, 31.24, 31.186.
31.273, 31.177, 30.791.
31.184, 30.805, 30.16.
30.764, 29.981, 28.426.
30.173, 28.609, 27.242.
28.756, 27.409, 26.838.
27.448, 26.91, 26.438.
27.171, 26.668, 26.19.
26.909, 26.463, 25.982.
26.61, 26.19, 25.754.
26.161, 25.706, 25.274.
25.774, 25.353, 24.957.
25.393, 25.035, 24.702.
25.009, 24.669, 24.354.
24.55, 24.242, 23.965.
24.09, 23.779, 23.521.
23.672, 23.394, 23.221.
23.281, 23.049, 24.173.
23.029, 24.252, 26.269.
23.072, 24.477, 26.099.
26.441, 28.459, 29.867.
28.259, 29.769, 30.774.
29.769, 30.808, 31.499.
30.93, 31.599, 31.913.
31.496, 31.706, 31.635.
31.805, 31.805, 31.499.
31.775, 31.437, 30.798.
31.42, 30.741, 29.298.
30.694, 29.089, 27.836.
29.697, 28.259, 27.626.
27.753, 27.181, 26.744.
27.426, 26.988, 26.571.
27.05, 26.644, 26.234.
26.691, 26.285, 25.878.
26.354, 25.988, 25.635.
25.809, 25.394, 25.035.
25.344, 24.96, 24.615.
24.806, 24.389, 24.031.
24.182, 23.745, 23.361.
23.691, 23.331, 23.046.
23.343, 23.017, 22.802.
23.089, 22.928, 24.368.
22.953, 24.252, 26.418.
24.254, 26.413, 28.467.
26.253, 28.459, 29.917.
28.277, 29.879, 31.057.
30.274, 31.409, 32.259.
31.501, 32.293, 32.771.
32.07, 32.309, 32.174.
32.35, 32.275, 31.831.
32.275, 31.806, 31.018.
31.853, 31.037, 29.367.
31.162, 29.417, 27.848.
29.639, 28.248, 27.648.
27.975, 27.242, 26.656.
27.697, 27.161, 26.644.
27.617, 27.181, 26.744.
27.341, 26.909, 26.477.
27.051, 26.634, 26.221.
26.623, 26.242, 25.861.
26.113, 25.689, 25.28.
25.604, 25.251, 24.926.
25.072, 24.682, 24.339.
24.601, 24.28, 24.021.
24.09, 23.759, 23.521.
23.723, 23.464, 24.609.
23.542, 24.653, 26.857.
24.473, 26.593, 28.798.
26.809, 29.089, 30.716.
28.259, 29.869, 31.057.
29.969, 31.099, 31.871.
31.202, 31.973, 32.426.
31.775, 32.05, 32.018.
32.021, 31.932, 31.554.
31.853, 31.437, 30.657.
31.45, 30.631, 29.057.
30.694, 28.971, 27.806.
29.459, 28.248, 27.766.
27.478, 26.957, 26.541.
26.982, 26.521, 26.113.
26.807, 26.389, 25.975.
26.55, 26.191, 25.812.
26.191, 25.809, 25.442.
25.604, 25.193, 24.793.
24.984, 24.553, 24.182.
24.393, 23.965, 23.591.
23.881, 23.464, 23.096.
23.542, 23.252, 23.018.
23.26, 23.026, 22.842.
23.099, 22.953, 23.965.
23.049, 24.354, 26.399.
24.283, 26.299, 28.377.
26.354, 28.459, 29.966.
28.259, 29.897, 31.057.
30.242, 31.309, 32.041.
31.152, 31.806, 32.073.
31.675, 31.965, 31.871.
31.987, 31.913, 31.542.
31.799, 31.291, 30.362.
31.54, 30.728, 28.986.
30.894, 29.089, 27.706.
29.459, 27.979, 27.444.
27.979, 27.419, 26.956.
27.438, 26.957, 26.5.
26.887, 26.434, 25.975.
26.272, 25.809, 25.38.
25.684, 25.193, 24.746.
25.244, 24.833, 24.464.
24.833, 24.434, 24.074.
24.503, 24.182, 23.886.
24.193, 23.913, 23.674.
23.902, 23.675, 23.494.
23.553, 23.332, 23.292.
23.16, 23.049, 24.493.
22.953, 24.259, 26.331.
23.704, 25.492, 27.657.
25.939, 27.979, 29.657.
28.259, 29.869, 31.057.
29.797, 30.906, 31.602.
30.969, 31.654, 32.021.
31.606, 31.932, 31.916.
31.933, 31.913, 31.599.
31.913, 31.599, 30.928.
31.501, 30.728, 29.298.
30.894, 29.327, 27.836.
29.459, 27.979, 27.242.
27.474, 26.809, 26.272.
27.081, 26.521, 25.986.
26.916, 26.464, 25.986.
26.391, 25.929, 25.498.
25.809, 25.354, 24.974.
25.274, 24.833, 24.434.
24.833, 24.434, 24.074.
24.443, 24.108, 23.801.
24.055, 23.723, 23.434.
23.681, 23.394, 23.151.
23.352, 23.089, 22.891.
23.097, 22.929, 24.368.
23.049, 24.27, 26.099.
24.253, 26.265, 28.377.
25.979, 28.259, 29.867.
27.697, 29.377, 30.631.
29.099, 30.274, 31.01.
30.162, 30.854, 31.172.
30.672, 30.944, 30.883.
30.79, 30.661, 30.244.
30.622, 30.182, 29.378.
30.081, 29.229, 27.806.
29.394, 27.979, 26.806.
27.848, 26.809, 26.331.
26.661, 26.182, 25.733.
26.341, 25.857, 25.423.
25.982, 25.566, 25.163.
25.572, 25.163, 24.773.
25.163, 24.773, 24.416.
24.853, 24.499, 24.182.
24.601, 24.274, 23.965.
24.34, 24.074, 23.832.
24.108, 23.886, 23.685.
23.901, 23.723, 23.594.
23.744, 23.605, 23.531.
23.55, 23.486, 24.339.
23.452, 24.352, 25.836.
24.283, 25.809, 27.438.
24.761, 26.052, 27.436.
25.356, 26.464, 27.436.
26.242, 26.959, 27.648.
27.282, 27.879, 28.221.
27.804, 28.051, 27.987.
27.895, 27.819, 27.498.
27.784, 27.485, 26.981.
27.419, 26.909, 26.17.
26.809, 25.931, 24.816.
25.919, 24.841, 24.521.
24.682, 24.242, 23.884.
24.293, 23.987, 23.702.
23.953, 23.664, 23.393.
23.542, 23.242, 22.962.
23.23, 22.925, 22.63.
22.953, 22.666, 22.393.
22.722, 22.462, 22.233.
22.512, 22.275, 22.052.
22.302, 22.072, 21.875.
22.113, 21.951, 21.821.
21.93, 21.796, 21.697.
21.801, 21.697, 21.831.
21.67, 21.705, 22.369.
21.987, 22.722, 23.844.
22.901, 24.032, 25.099.
23.851, 24.765, 25.491.
25.254, 26.162, 26.806.
26.801, 27.617, 28.021.
27.687, 28.091, 28.152.
28.219, 28.355, 28.16.
28.127, 27.838, 27.242.
27.837, 27.242, 25.981.
27.38, 26.242, 25.182.
26.242, 25.091, 24.695.
24.684, 24.253, 23.864.
24.58, 24.274, 23.987.
24.149, 23.834, 23.521.
23.744, 23.407, 23.083.
23.394, 23.08, 22.791.
23.029, 22.722, 22.435.
22.685, 22.394, 22.114.
22.402, 22.145, 21.893.
22.072, 21.822, 21.604.
21.859, 21.675, 21.5.
21.605, 21.394, 21.221.
21.374, 21.237, 21.474.
21.194, 21.987, 23.261.
21.106, 22.049, 23.331.
23.352, 25.091, 26.593.
25.356, 26.809, 27.837.
26.909, 27.988, 28.716.
28.091, 28.757, 29.096.
29.014, 29.389, 29.488.
29.389, 29.389, 29.046.
29.394, 29.089, 28.497.
29.089, 28.496, 27.253.
28.498, 27.446, 26.061.
26.959, 25.809, 25.38.
25.809, 25.354, 24.974.
25.244, 24.805, 24.389.
24.883, 24.487, 24.093.
24.601, 24.251, 23.886.
24.231, 23.886, 23.561.
23.841, 23.486, 23.159.
23.437, 23.097, 22.802.
23.026, 22.705, 22.415.
22.672, 22.394, 22.141.
22.402, 22.18, 21.987.
22.18, 21.987, 21.821.
21.987, 21.88, 22.85.
21.87, 22.977, 24.521.
22.704, 24.254, 25.956.
24.363, 25.979, 27.438.
26.403, 27.857, 28.816.
27.769, 28.757, 29.391.
29.097, 29.809, 30.173.
29.807, 30.126, 30.126.
30.06, 30.025, 29.697.
29.897, 29.499, 28.798.
29.499, 28.727, 27.242.
28.727, 27.009, 25.816.
26.979, 25.809, 25.354.
25.965, 25.477, 25.064.
25.949, 25.557, 25.182.
25.504, 25.091, 24.676.
