0, 38.002, 313.81, 614.804, 867.445.
38.002, 313.71, 614.804, 867.499, 1054.626.
313.81, 614.804, 867.489, 1054.615, 1163.415.
614.804, 867.489, 1054.615, 1163.415, 1186.604.
867.489, 1054.614, 1163.472, 1186.604, 1122.942.
1054.925, 1163.472, 1186.604, 1122.942, 975.435.
1163.472, 1186.604, 1122.972, 975.435, 755.565.
1186.899, 1122.972, 975.412, 755.564, 477.716.
1122.972, 975.464, 755.564, 477.797, 163.217.
975.815, 755.534, 477.797, 163.266, 1.465.
755.564, 477.797, 163.291, 1.465, 0.
477.797, 163.237, 1.465, 0, 0.
163.291, 1.465, 0, 0, 0.
1.465, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 37.083.
0, 0, 0, 37.084, 311.519.
0, 0, 37.084, 311.519, 612.237.
0, 37.084, 311.519, 612.237, 864.52.
37.011, 311.519, 612.237, 864.53, 1051.675.
311.511, 612.161, 864.607, 1051.611, 1160.377.
612.161, 864.567, 1051.611, 1160.377, 1183.592.
864.607, 1051.603, 1160.283, 1183.505, 1119.397.
1051.605, 1160.283, 1183.472, 1119.379, 972.447.
1160.283, 1183.472, 1119.379, 972.447, 752.885.
1184.133, 1119.379, 972.447, 752.885, 475.278.
1119.387, 972.447, 752.885, 475.298, 161.24.
972.97, 752.872, 475.298, 161.26, 1.384.
752.885, 475.213, 161.21, 1.384, 0.
475.298, 161.21, 1.384, 0, 0.
161.214, 1.384, 0, 0, 0.
1.384, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 35.956.
0, 0, 0, 35.957, 309.018.
0, 0, 35.959, 309.019, 609.608.
0, 35.959, 309.019, 609.679, 861.785.
35.957, 309.019, 609.689, 861.787, 1048.608.
309.019, 609.689, 861.71, 1048.637, 1157.164.
609.679, 861.71, 1048.637, 1157.16, 1180.277.
861.97, 1048.637, 1157.16, 1180.277, 1116.237.
1048.637, 1157.16, 1180.277, 1116.237, 969.601.
1157.16, 1180.291, 1116.237, 969.63, 750.113.
1180.283, 1116.237, 969.679, 750.113, 472.885.
1116.283, 969.679, 750.109, 472.885, 159.298.
969.63, 749.98, 472.885, 159.297, 1.307.
749.981, 472.81, 159.297, 1.307, 0.
473.014, 159.297, 1.307, 0, 0.
159.234, 1.307, 0, 0, 0.
1.307, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 35.298.
0, 0, 0, 35.298, 307.016.
0, 0, 35.298, 307.06, 607.016.
0, 35.298, 307.06, 607.04, 858.989.
35.298, 307.01, 607.01, 858.937, 1045.685.
306.909, 607.007, 858.937, 1045.592, 1154.035.
607.007, 858.937, 1045.564, 1154.02, 1177.064.
858.979, 1045.564, 1154.01, 1177.064, 1113.209.
1045.46, 1154.005, 1177.141, 1113.237, 966.564.
1154.005, 1177.16, 1113.299, 966.564, 747.406.
1177.16, 1113.299, 966.647, 747.499, 470.366.
1113.237, 966.647, 747.499, 470.366, 157.234.
966.834, 747.499, 470.336, 157.391, 1.237.
747.499, 470.319, 157.384, 1.237, 0.
470.321, 157.381, 1.237, 0, 0.
157.324, 1.237, 0, 0, 0.
1.237, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 34.454.
0, 0, 0, 34.444, 304.71.
0, 0, 34.444, 304.71, 604.494.
0, 34.444, 304.706, 604.494, 856.085.
34.444, 304.71, 604.41, 856.085, 1042.435.
304.704, 604.494, 856.085, 1042.413, 1151.016.
604.41, 856.085, 1042.505, 1151.006, 1174.006.
856.085, 1042.413, 1151.01, 1174.012, 1110.283.
1042.97, 1151.011, 1174.012, 1110.283, 963.711.
1151.006, 1174.012, 1110.118, 963.705, 744.704.
1174.005, 1110.283, 963.706, 744.704, 468.016.
1110.283, 963.706, 744.704, 468.005, 155.432.
963.89, 744.706, 468.007, 155.414, 1.171.
744.888, 468.005, 155.307, 1.171, 0.
467.873, 155.464, 1.171, 0, 0.
155.404, 1.187, 0, 0, 0.
1.171, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 33.623.
0, 0, 0, 33.623, 302.487.
0, 0, 33.623, 302.464, 601.985.
0, 33.623, 302.464, 601.983, 853.285.
33.623, 302.485, 601.983, 853.285, 1039.608.
302.464, 601.983, 853.297, 1039.631, 1147.942.
601.989, 853.297, 1039.631, 1147.932, 1170.971.
853.385, 1039.631, 1147.932, 1170.883, 1107.04.
1039.631, 1147.932, 1170.875, 1107.064, 960.875.
1147.932, 1170.883, 1107.158, 960.828, 742.085.
1170.877, 1107.158, 960.764, 742.085, 465.604.
1107.285, 960.8, 742.085, 465.614, 153.495.
960.744, 742.085, 465.614, 153.485, 1.111.
742.085, 465.614, 153.485, 1.111, 0.
465.647, 153.485, 1.111, 0, 0.
153.485, 1.111, 0, 0, 0.
1.111, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 32.803.
0, 0, 0, 32.807, 300.253.
0, 0, 32.807, 300.229, 599.397.
0, 32.807, 300.229, 599.327, 850.617.
32.807, 300.229, 599.489, 850.617, 1036.592.
300.219, 599.327, 850.525, 1036.592, 1144.875.
599.489, 850.521, 1036.592, 1144.898, 1167.806.
850.525, 1036.697, 1144.804, 1167.889, 1104.005.
1036.811, 1144.876, 1167.889, 1104.005, 957.828.
1144.925, 1167.899, 1104.005, 957.951, 739.398.
1167.889, 1104.005, 957.951, 739.369, 463.206.
1104.175, 957.942, 739.369, 463.205, 151.694.
957.951, 739.369, 463.205, 151.697, 1.054.
739.369, 463.205, 151.6, 1.054, 0.
463.205, 151.681, 1.054, 0, 0.
151.697, 1.054, 0, 0, 0.
1.054, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 32.027.
0, 0, 0, 32.027, 298.116.
0, 0, 32.027, 298.116, 596.806.
0, 32.027, 298.116, 596.889, 847.818.
32.027, 298.116, 596.889, 847.875, 1033.715.
298.201, 596.889, 847.889, 1033.715, 1141.7.
596.889, 847.875, 1033.713, 1141.71, 1164.813.
847.932, 1033.772, 1141.71, 1164.704, 1101.016.
1033.715, 1141.71, 1164.804, 1101.008, 955.057.
1141.711, 1164.804, 1101.006, 955.057, 736.785.
1164.804, 1101.006, 955.057, 736.742, 460.801.
1101.007, 955.057, 736.785, 460.904, 149.806.
955.012, 736.785, 460.944, 149.889, 1.002.
736.793, 460.944, 149.889, 1.002, 0.
460.943, 149.889, 1.002, 0, 0.
149.889, 1.002, 0, 0, 0.
1.002, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 31.254.
0, 0, 0, 31.254, 295.956.
0, 0, 31.254, 295.967, 594.594.
0, 31.254, 295.967, 594.51, 845.136.
31.254, 295.967, 594.519, 845.107, 1030.764.
295.959, 594.594, 845.131, 1030.721, 1138.706.
594.594, 845.1, 1030.92, 1138.757, 1161.792.
845.1, 1030.92, 1138.757, 1161.888, 1098.257.
1030.732, 1138.718, 1161.7, 1098.02, 952.285.
1138.757, 1161.7, 1098.112, 952.213, 734.112.
1161.888, 1098.175, 952.213, 734.005, 458.637.
1098.175, 952.213, 734.162, 458.637, 148.01.
952.291, 734.162, 458.637, 148.109, 0.953.
734.11, 458.68, 148.03, 0.953, 0.
458.691, 148.109, 0.953, 0, 0.
148.03, 0.953, 0, 0, 0.
0.954, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 30.493.
0, 0, 0, 30.402, 293.851.
0, 0, 30.402, 293.805, 592.029.
0, 30.402, 293.805, 592.029, 842.435.
30.402, 293.805, 592.029, 842.427, 1027.838.
293.955, 592.065, 842.464, 1027.899, 1135.752.
592.001, 842.464, 1027.899, 1135.917, 1158.682.
842.447, 1027.889, 1135.723, 1158.757, 1095.04.
1027.889, 1135.723, 1158.757, 1095.07, 949.418.
1135.859, 1158.757, 1095.07, 949.469, 731.592.
1158.757, 1095.07, 949.489, 731.585, 456.392.
1095.162, 949.469, 731.585, 456.356, 146.402.
949.489, 731.585, 456.392, 146.409, 0.909.
731.513, 456.314, 146.408, 0.908, 0.
456.31, 146.409, 0.908, 0, 0.
146.409, 0.908, 0, 0, 0.
0.908, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 29.793.
0, 0, 0, 29.787, 291.744.
0, 0, 29.787, 291.703, 589.731.
0, 29.796, 291.7, 589.717, 839.787.
29.794, 291.784, 589.727, 839.787, 1025.015.
291.703, 589.727, 839.787, 1025.012, 1132.8.
589.745, 839.787, 1025.012, 1132.8, 1155.765.
839.787, 1025.012, 1132.872, 1155.765, 1092.237.
1024.965, 1132.8, 1155.765, 1092.237, 946.796.
1133.039, 1155.765, 1092.291, 946.793, 729.036.
1155.859, 1092.237, 946.747, 729.027, 454.135.
1092.237, 946.747, 729.027, 454.176, 144.561.
946.889, 729.024, 454.145, 144.561, 0.867.
729.014, 454.167, 144.561, 0.867, 0.
454.06, 144.561, 0.867, 0, 0.
144.567, 0.867, 0, 0, 0.
0.867, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 29.1.
0, 0, 0, 29.105, 289.739.
0, 0, 29.105, 289.726, 587.353.
0, 29.1, 289.736, 587.359, 837.285.
29.11, 289.736, 587.359, 837.101, 1022.237.
289.799, 587.164, 837.101, 1022.237, 1129.838.
587.401, 837.101, 1022.204, 1129.889, 1152.775.
837.101, 1022.204, 1129.889, 1152.775, 1089.397.
1022.237, 1129.889, 1152.775, 1089.379, 944.035.
1129.889, 1152.713, 1089.379, 944.005, 726.564.
1152.888, 1089.379, 944.02, 726.564, 451.918.
1089.379, 944.02, 726.564, 451.904, 142.965.
944.035, 726.647, 451.91, 142.964, 0.828.
726.859, 451.904, 142.965, 0.829, 0.
451.944, 142.965, 0.829, 0, 0.
142.965, 0.829, 0, 0, 0.
0.829, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 28.487.
0, 0, 0, 28.487, 287.783.
0, 0, 28.489, 287.783, 584.971.
0, 28.489, 287.783, 585.019, 834.626.
28.489, 287.7, 585.019, 834.52, 1019.467.
287.783, 585.019, 834.607, 1019.421, 1127.16.
585.035, 834.607, 1019.489, 1126.974, 1149.917.
834.737, 1019.489, 1126.972, 1149.986, 1086.564.
1019.397, 1126.972, 1149.986, 1086.564, 941.21.
1126.956, 1149.981, 1086.564, 941.21, 724.135.
1149.981, 1086.564, 941.21, 724.135, 449.741.
1086.803, 941.234, 724.135, 449.78, 141.254.
941.234, 724.03, 449.704, 141.266, 0.793.
724.06, 449.784, 141.271, 0.793, 0.
449.787, 141.244, 0.793, 0, 0.
141.261, 0.793, 0, 0, 0.
0.793, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 27.779.
0, 0, 0, 27.776, 285.729.
0, 0, 27.787, 285.897, 582.729.
0, 27.776, 285.729, 582.729, 832.029.
27.787, 285.897, 582.729, 832.02, 1016.793.
285.897, 582.729, 832.02, 1016.793, 1124.058.
582.751, 832.02, 1016.793, 1124.134, 1147.065.
832.02, 1016.793, 1124.134, 1147.085, 1083.752.
1016.693, 1124.131, 1147.064, 1083.706, 938.637.
1124.298, 1147.085, 1083.706, 938.637, 721.792.
1146.965, 1083.752, 938.637, 721.71, 447.587.
1083.87, 938.637, 721.71, 447.655, 139.601.
938.637, 721.71, 447.655, 139.679, 0.759.
721.772, 447.655, 139.679, 0.759, 0.
447.653, 139.679, 0.76, 0, 0.
139.489, 0.76, 0, 0, 0.
0.759, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 27.155.
0, 0, 0, 27.155, 283.851.
0, 0, 27.155, 283.805, 580.484.
0, 27.155, 283.805, 580.484, 829.468.
27.155, 283.805, 580.484, 829.489, 1014.058.
283.868, 580.421, 829.489, 1014.016, 1121.395.
580.425, 829.489, 1014.016, 1121.377, 1144.144.
829.489, 1014.016, 1121.377, 1144.214, 1081.006.
1014.019, 1121.377, 1144.214, 1081.006, 936.016.
1121.377, 1144.256, 1081.006, 936.012, 719.297.
1144.278, 1081.006, 936.012, 719.279, 445.567.
1081.006, 936.014, 719.279, 445.513, 138.278.
936.014, 719.279, 445.513, 138.237, 0.729.
719.279, 445.513, 138.109, 0.729, 0.
445.516, 138.109, 0.729, 0, 0.
137.887, 0.729, 0, 0, 0.
0.729, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 26.55.
0, 0, 0, 26.409, 281.844.
0, 0, 26.55, 281.944, 578.26.
0, 26.55, 281.944, 578.279, 827.128.
26.55, 281.944, 578.279, 827.128, 1011.306.
281.808, 578.24, 827.011, 1011.318, 1118.609.
578.112, 827.101, 1011.355, 1118.637, 1141.325.
827.135, 1011.355, 1118.637, 1141.325, 1078.26.
1011.319, 1118.637, 1141.325, 1078.289, 933.485.
1118.637, 1141.325, 1078.288, 933.485, 716.967.
1141.307, 1078.289, 933.506, 716.917, 443.456.
1078.28, 933.52, 716.967, 443.456, 136.552.
933.485, 716.917, 443.456, 136.564, 0.7.
716.917, 443.407, 136.507, 0.7, 0.
443.485, 136.564, 0.7, 0, 0.
136.564, 0.7, 0, 0, 0.
0.7, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 25.956.
0, 0, 0, 25.957, 280.028.
0, 0, 25.957, 280.028, 576.164.
0, 25.957, 280.028, 576.164, 824.732.
25.957, 280.028, 576.164, 824.692, 1008.806.
279.896, 576.144, 824.696, 1008.819, 1115.806.
576.164, 824.692, 1008.857, 1115.869, 1138.726.
824.737, 1008.799, 1115.917, 1138.757, 1075.917.
1008.757, 1115.859, 1138.637, 1075.859, 931.016.
1115.859, 1138.637, 1075.859, 931.016, 714.892.
1138.637, 1075.815, 930.964, 714.704, 441.427.
1075.815, 930.907, 714.704, 441.472, 135.077.
930.944, 714.792, 441.472, 135.091, 0.673.
714.737, 441.427, 135.091, 0.673, 0.
441.472, 135.091, 0.673, 0, 0.
135.088, 0.673, 0, 0, 0.
0.673, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 25.41.
0, 0, 0, 25.41, 278.269.
0, 0, 25.41, 278.217, 573.963.
0, 25.41, 278.229, 573.964, 822.285.
25.41, 278.229, 574.016, 822.285, 1006.266.
278.23, 574.016, 822.21, 1006.236, 1113.209.
574.016, 822.227, 1006.236, 1113.089, 1135.967.
822.001, 1006.236, 1113.089, 1135.965, 1073.078.
1006.236, 1113.291, 1136.065, 1073.039, 928.468.
1113.128, 1135.967, 1073.084, 928.489, 712.464.
1135.979, 1073.036, 928.489, 712.464, 439.468.
1073.039, 928.489, 712.456, 439.489, 133.695.
928.489, 712.464, 439.489, 133.695, 0.648.
712.464, 439.489, 133.694, 0.648, 0.
439.489, 133.698, 0.648, 0, 0.
133.695, 0.648, 0, 0, 0.
0.648, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 24.85.
0, 0, 0, 24.85, 276.414.
0, 0, 24.85, 276.44, 571.928.
0, 24.85, 276.44, 571.964, 820.088.
24.85, 276.44, 571.941, 820.027, 1003.744.
276.414, 571.928, 819.987, 1003.706, 1110.626.
571.928, 819.983, 1003.706, 1110.617, 1133.209.
819.983, 1003.706, 1110.616, 1133.237, 1070.464.
1003.705, 1110.616, 1133.372, 1070.464, 926.144.
1110.606, 1133.237, 1070.464, 926.036, 710.266.
1133.252, 1070.464, 926.144, 710.266, 437.51.
1070.464, 926.153, 710.266, 437.499, 132.271.
926.135, 710.266, 437.499, 132.285, 0.625.
710.266, 437.499, 132.271, 0.625, 0.
437.441, 132.271, 0.625, 0, 0.
132.291, 0.625, 0, 0, 0.
0.625, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 24.342.
0, 0, 0, 24.341, 274.794.
0, 0, 24.341, 274.771, 569.898.
0, 24.341, 274.771, 569.891, 817.706.
24.341, 274.771, 569.891, 817.747, 1001.295.
274.771, 569.891, 817.747, 1001.295, 1108.004.
569.889, 817.747, 1001.295, 1108.016, 1130.732.
817.673, 1001.356, 1108.064, 1130.732, 1067.942.
1001.356, 1107.968, 1130.732, 1067.889, 923.772.
1107.937, 1130.864, 1067.942, 923.775, 708.016.
1130.877, 1067.917, 923.771, 708.112, 435.614.
1067.942, 923.772, 708.13, 435.697, 130.884.
923.888, 708.128, 435.697, 130.889, 0.603.
708.112, 435.614, 130.889, 0.603, 0.
435.614, 130.898, 0.603, 0, 0.
130.889, 0.603, 0, 0, 0.
0.603, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 23.74.
0, 0, 0, 23.708, 273.086.
0, 0, 23.709, 273.046, 567.942.
0, 23.709, 273.041, 567.986, 815.592.
23.708, 273.041, 567.986, 815.53, 998.987.
273.046, 567.981, 815.53, 998.937, 1105.592.
567.946, 815.535, 998.937, 1105.592, 1128.268.
815.519, 998.937, 1105.516, 1128.289, 1065.513.
998.937, 1105.652, 1128.289, 1065.572, 921.427.
1105.652, 1128.289, 1065.564, 921.485, 706.062.
1128.289, 1065.564, 921.485, 706.012, 433.811.
1065.825, 921.434, 706.052, 433.804, 129.608.
921.427, 706.062, 433.803, 129.679, 0.583.
705.959, 433.807, 129.679, 0.583, 0.
433.807, 129.699, 0.583, 0, 0.
129.689, 0.583, 0, 0, 0.
0.583, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 23.345.
0, 0, 0, 23.345, 271.34.
0, 0, 23.345, 271.36, 566.054.
0, 23.345, 271.36, 566.052, 813.385.
23.345, 271.36, 566.054, 813.387, 996.604.
271.36, 566.054, 813.31, 996.564, 1103.053.
566.052, 813.888, 996.607, 1103.089, 1125.806.
813.404, 996.607, 1103.099, 1125.859, 1063.128.
996.607, 1103.089, 1125.859, 1063.128, 919.268.
1103.128, 1125.824, 1063.128, 919.289, 704.006.
1125.834, 1063.237, 919.289, 704.005, 432.006.
1063.128, 919.217, 704.04, 432.066, 128.367.
919.19, 704.005, 432.06, 128.279, 0.564.
704.005, 432.005, 128.279, 0.564, 0.
432.027, 128.379, 0.564, 0, 0.
128.379, 0.564, 0, 0, 0.
0.564, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 22.888.
0, 0, 0, 22.866, 269.857.
0, 0, 22.866, 269.889, 564.167.
0, 22.866, 269.889, 564.147, 811.266.
22.888, 269.889, 564.147, 811.266, 994.306.
269.889, 564.147, 811.266, 994.337, 1100.898.
564.166, 811.281, 994.336, 1100.8, 1123.468.
811.266, 994.336, 1100.8, 1123.468, 1060.851.
994.337, 1100.898, 1123.468, 1060.815, 917.035.
1100.884, 1123.468, 1060.815, 917.011, 702.006.
1123.391, 1060.764, 917.011, 702.012, 430.432.
1060.741, 917.085, 702.012, 430.349, 127.164.
916.917, 702.012, 430.349, 127.144, 0.546.
702.012, 430.345, 127.144, 0.546, 0.
430.484, 127.144, 0.546, 0, 0.
126.862, 0.546, 0, 0, 0.
0.546, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 22.445.
0, 0, 0, 22.445, 268.268.
0, 0, 22.445, 268.229, 562.254.
0, 22.445, 268.229, 562.254, 809.298.
22.445, 268.259, 562.254, 809.289, 992.128.
268.259, 562.385, 809.289, 992.159, 1098.608.
562.285, 809.289, 992.159, 1098.489, 1121.395.
809.289, 992.159, 1098.564, 1121.29, 1058.468.
992.128, 1098.489, 1121.28, 1058.637, 914.992.
1098.637, 1121.28, 1058.637, 914.989, 700.088.
1121.29, 1058.637, 914.992, 700.087, 428.706.
1058.637, 914.989, 700.06, 428.685, 125.951.
914.737, 700.06, 428.686, 125.917, 0.529.
700.097, 428.629, 125.917, 0.529, 0.
428.709, 125.937, 0.529, 0, 0.
125.917, 0.529, 0, 0, 0.
0.529, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 22.035.
0, 0, 0, 22.035, 266.806.
0, 0, 22.035, 266.859, 560.624.
0, 22.035, 266.859, 560.656, 807.397.
22.035, 266.859, 560.624, 807.397, 989.989.
266.724, 560.624, 807.397, 989.984, 1096.164.
560.625, 807.397, 989.988, 1096.158, 1118.937.
807.103, 990.108, 1096.164, 1118.937, 1056.391.
989.949, 1096.164, 1118.979, 1056.391, 912.829.
1096.232, 1118.937, 1056.392, 912.802, 698.278.
1118.827, 1056.391, 912.819, 698.289, 427.096.
1056.391, 912.827, 698.289, 427.085, 124.732.
912.854, 698.289, 427.085, 124.764, 0.514.
698.289, 427.128, 124.764, 0.514, 0.
427.098, 124.723, 0.513, 0, 0.
124.764, 0.514, 0, 0, 0.
0.513, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 21.627.
0, 0, 0, 21.627, 265.337.
0, 0, 21.627, 265.337, 558.937.
0, 21.627, 265.337, 558.937, 805.377.
21.627, 265.327, 558.937, 805.477, 987.947.
265.337, 558.937, 805.471, 987.932, 1094.306.
558.937, 805.471, 987.932, 1094.252, 1116.785.
805.497, 987.932, 1094.252, 1116.786, 1054.209.
987.936, 1094.252, 1116.786, 1054.278, 910.951.
1094.194, 1116.859, 1054.252, 910.944, 696.435.
1116.859, 1054.252, 910.944, 696.414, 425.632.
1054.252, 910.944, 696.414, 425.513, 123.785.
910.944, 696.414, 425.516, 123.785, 0.499.
696.803, 425.567, 123.764, 0.499, 0.
425.567, 123.764, 0.499, 0, 0.
123.696, 0.499, 0, 0, 0.
0.499, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 21.155.
0, 0, 0, 21.155, 264.027.
0, 0, 21.155, 264.027, 557.278.
0, 21.241, 263.964, 557.24, 803.587.
21.343, 263.964, 557.28, 803.587, 986.088.
263.955, 557.28, 803.587, 986.058, 1092.098.
557.298, 803.587, 986.052, 1092.062, 1114.696.
803.587, 986.052, 1092.061, 1114.696, 1052.292.
985.959, 1092.062, 1114.706, 1052.292, 909.018.
1092.061, 1114.686, 1052.292, 909.089, 694.704.
1114.737, 1052.252, 909.089, 694.706, 424.006.
1052.252, 909.089, 694.706, 424.005, 122.697.
909.089, 694.706, 424.016, 122.698, 0.485.
694.888, 424.016, 122.695, 0.485, 0.
424.005, 122.698, 0.485, 0, 0.
122.67, 0.485, 0, 0, 0.
0.485, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.97.
0, 0, 0, 20.893, 262.654.
0, 0, 20.893, 262.654, 555.781.
0, 20.97, 262.68, 555.781, 801.898.
20.97, 262.68, 555.781, 801.889, 984.035.
262.629, 555.751, 801.881, 984.005, 1090.088.
556.034, 801.781, 984.005, 1090.088, 1112.602.
801.785, 984.005, 1090.088, 1112.665, 1050.209.
984.005, 1090.088, 1112.665, 1050.221, 907.206.
1090.173, 1112.706, 1050.273, 907.247, 693.128.
1112.702, 1050.274, 907.247, 693.128, 422.627.
1050.274, 907.247, 693.128, 422.612, 121.601.
907.236, 693.128, 422.697, 121.698, 0.472.
693.036, 422.564, 121.602, 0.472, 0.
422.698, 121.602, 0.472, 0, 0.
121.35, 0.472, 0, 0, 0.
0.472, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 20.538.
0, 0, 0, 20.538, 261.34.
0, 0, 20.538, 261.36, 554.209.
