0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 84.57.
0, 0, 0, 84.57, 402.028.
0, 0, 84.57, 402.085, 708.857.
0, 84.48, 402.085, 708.889, 966.548.
84.45, 402.085, 708.889, 966.543, 1157.409.
402.085, 708.988, 966.507, 1157.409, 1268.347.
708.889, 966.508, 1157.393, 1268.389, 1291.972.
966.365, 1157.409, 1268.389, 1291.972, 1226.685.
1157.409, 1268.347, 1291.972, 1226.685, 1076.732.
1268.347, 1291.972, 1226.66, 1076.849, 852.296.
1291.972, 1226.685, 1076.849, 852.31, 568.857.
1226.66, 1076.847, 852.31, 568.849, 245.795.
1076.847, 852.372, 568.841, 245.795, 10.423.
852.356, 568.889, 245.795, 10.424, 0.
568.849, 245.795, 10.376, 0, 0.
245.795, 10.413, 0, 0, 0.
10.413, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 83.057.
0, 0, 0, 83.067, 399.857.
0, 0, 83.047, 399.889, 706.704.
0, 83.019, 399.889, 706.703, 964.519.
83.047, 399.889, 706.703, 964.507, 1155.457.
399.857, 706.719, 964.592, 1155.462, 1266.495.
706.847, 964.51, 1155.4, 1266.432, 1290.144.
964.37, 1155.409, 1266.432, 1290.104, 1224.692.
1155.256, 1266.408, 1290.104, 1224.712, 1074.691.
1266.404, 1290.104, 1224.691, 1074.671, 850.266.
1289.979, 1224.605, 1074.691, 850.266, 566.789.
1224.57, 1074.651, 850.265, 566.71, 243.596.
1074.57, 850.265, 566.71, 243.598, 9.917.
850.265, 566.71, 243.598, 9.937, 0.
566.745, 243.585, 9.914, 0, 0.
243.485, 9.914, 0, 0, 0.
9.911, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 81.151.
0, 0, 0, 81.157, 397.648.
0, 0, 81.471, 397.747, 704.7.
0, 81.471, 397.767, 704.71, 962.567.
81.473, 397.787, 704.71, 962.585, 1153.567.
397.767, 704.71, 962.585, 1153.485, 1264.519.
704.791, 962.585, 1153.485, 1264.507, 1288.244.
962.57, 1153.507, 1264.506, 1288.234, 1222.696.
1153.39, 1264.507, 1288.234, 1222.796, 1072.796.
1264.501, 1288.09, 1222.75, 1072.95, 848.268.
1288.09, 1222.65, 1072.784, 848.209, 564.685.
1222.623, 1072.742, 848.209, 564.685, 241.34.
1073.019, 848.209, 564.654, 241.31, 9.486.
847.987, 564.603, 241.307, 9.478, 0.
564.603, 241.31, 9.437, 0, 0.
241.385, 9.475, 0, 0, 0.
9.474, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 79.922.
0, 0, 0, 79.969, 395.464.
0, 0, 79.922, 395.495, 702.596.
0, 79.922, 395.495, 702.595, 960.419.
79.911, 395.51, 702.687, 960.458, 1151.419.
395.495, 702.598, 960.427, 1151.41, 1262.596.
702.596, 960.427, 1151.41, 1262.596, 1286.162.
960.501, 1151.492, 1262.587, 1286.077, 1220.603.
1151.472, 1262.596, 1286.162, 1220.602, 1070.658.
1262.737, 1286.077, 1220.603, 1070.602, 846.092.
1285.979, 1220.613, 1070.602, 846.085, 562.485.
1220.713, 1070.603, 846.085, 562.485, 239.046.
1070.777, 846.091, 562.485, 239.029, 9.011.
846.161, 562.485, 239.047, 9.014, 0.
562.39, 239.029, 9.014, 0, 0.
239.047, 9.014, 0, 0, 0.
9.014, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 78.437.
0, 0, 0, 78.447, 393.254.
0, 0, 78.447, 393.254, 700.662.
0, 78.389, 393.307, 700.672, 958.317.
78.357, 393.31, 700.672, 958.329, 1149.268.
393.296, 700.673, 958.267, 1149.299, 1260.499.
700.483, 958.317, 1149.289, 1260.468, 1284.068.
958.347, 1149.259, 1260.458, 1284.068, 1218.486.
1149.242, 1260.458, 1284.068, 1218.489, 1068.488.
1260.404, 1284.015, 1218.489, 1068.489, 843.987.
1284.028, 1218.489, 1068.489, 843.987, 560.318.
1218.489, 1068.489, 843.987, 560.319, 236.847.
1068.489, 843.987, 560.366, 236.957, 8.578.
843.972, 560.319, 236.959, 8.578, 0.
560.311, 236.959, 8.586, 0, 0.
236.889, 8.586, 0, 0, 0.
8.583, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 76.956.
0, 0, 0, 76.957, 391.092.
0, 0, 76.957, 391.08, 698.306.
0, 76.909, 391.08, 698.329, 956.296.
76.857, 391.08, 698.329, 956.277, 1147.04.
391.08, 698.317, 956.23, 1147.146, 1258.357.
698.282, 956.259, 1147.146, 1258.347, 1281.965.
956.296, 1147.146, 1258.329, 1281.987, 1216.496.
1147.285, 1258.347, 1281.947, 1216.494, 1066.364.
1258.347, 1281.928, 1216.466, 1066.343, 841.819.
1281.928, 1216.48, 1066.343, 841.812, 558.234.
1216.45, 1066.283, 841.71, 558.209, 234.791.
1066.238, 841.71, 558.209, 234.791, 8.16.
841.81, 558.209, 234.791, 8.16, 0.
557.981, 234.791, 8.16, 0, 0.
234.691, 8.144, 0, 0, 0.
8.149, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 75.26.
0, 0, 0, 75.272, 388.911.
0, 0, 75.272, 388.917, 696.053.
0, 75.272, 388.909, 696.011, 953.892.
75.262, 388.917, 696.011, 953.81, 1144.974.
388.917, 696.011, 953.83, 1144.984, 1256.061.
695.959, 953.83, 1144.984, 1256.011, 1279.609.
954.107, 1144.987, 1256.011, 1279.609, 1214.209.
1144.971, 1256.011, 1279.609, 1214.292, 1064.092.
1255.889, 1279.631, 1214.221, 1064.091, 839.488.
1279.631, 1214.278, 1064.091, 839.489, 556.053.
1214.221, 1064.012, 839.489, 556.011, 232.585.
1064.128, 839.489, 556.011, 232.585, 7.704.
839.489, 555.783, 232.484, 7.734, 0.
555.851, 232.456, 7.744, 0, 0.
232.464, 7.744, 0, 0, 0.
7.741, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 73.964.
0, 0, 0, 74.09, 386.606.
0, 0, 74.09, 386.603, 693.871.
0, 74.09, 386.603, 693.871, 951.79.
74.09, 386.603, 693.871, 951.71, 1142.732.
386.656, 693.871, 951.71, 1142.7, 1253.871.
693.871, 951.71, 1142.796, 1253.871, 1277.417.
951.71, 1142.796, 1253.891, 1277.409, 1211.965.
1143.047, 1253.871, 1277.409, 1211.984, 1061.832.
1253.98, 1277.409, 1211.933, 1061.816, 837.402.
1277.409, 1211.984, 1061.791, 837.409, 553.696.
1211.933, 1061.832, 837.332, 553.696, 230.274.
1061.95, 837.409, 553.685, 230.298, 7.343.
837.409, 553.684, 230.265, 7.343, 0.
553.684, 230.265, 7.343, 0, 0.
230.265, 7.34, 0, 0, 0.
7.33, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 72.496.
0, 0, 0, 72.496, 384.419.
0, 0, 72.496, 384.408, 691.548.
0, 72.301, 384.408, 691.585, 949.398.
72.496, 384.308, 691.585, 949.389, 1140.319.
384.391, 691.585, 949.389, 1140.317, 1251.485.
691.59, 949.389, 1140.317, 1251.419, 1275.298.
949.489, 1140.342, 1251.485, 1275.298, 1209.609.
1140.292, 1251.472, 1275.012, 1209.609, 1059.488.
1251.419, 1275.266, 1209.609, 1059.489, 835.018.
1275.128, 1209.609, 1059.489, 835.012, 551.485.
1209.609, 1059.489, 835.012, 551.46, 228.055.
1059.489, 835.012, 551.485, 228.085, 6.956.
835.019, 551.485, 228.085, 6.957, 0.
551.411, 228.085, 6.957, 0, 0.
227.979, 6.959, 0, 0, 0.
6.954, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 70.999.
0, 0, 0, 70.98, 382.092.
0, 0, 70.98, 382.012, 689.268.
0, 70.98, 382.085, 689.289, 947.04.
70.98, 382.085, 689.279, 947.107, 1138.268.
382.085, 689.289, 947.114, 1138.215, 1249.268.
689.279, 947.107, 1138.234, 1249.209, 1272.732.
946.979, 1138.09, 1249.259, 1272.706, 1207.209.
1137.979, 1249.034, 1272.706, 1207.143, 1057.143.
1249.209, 1272.742, 1207.143, 1057.107, 832.612.
1272.737, 1207.293, 1057.107, 832.712, 549.054.
1212.499, 1062.399, 837.739, 554.008, 230.548.
1057.08, 832.712, 549.047, 225.807, 6.653.
832.999, 549.014, 225.791, 6.632, 0.
549.014, 225.754, 6.624, 0, 0.
225.804, 6.653, 0, 0, 0.
6.624, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 69.711.
0, 0, 0, 69.747, 379.834.
0, 0, 69.759, 379.831, 687.006.
0, 69.759, 379.831, 687.011, 944.7.
69.719, 379.774, 686.849, 944.7, 1135.665.
379.787, 686.857, 944.7, 1135.606, 1246.793.
686.889, 944.7, 1135.606, 1246.732, 1270.319.
944.999, 1135.606, 1246.793, 1270.391, 1204.987.
1135.807, 1246.794, 1270.391, 1204.972, 1054.792.
1246.807, 1270.391, 1204.984, 1054.792, 830.319.
1270.317, 1204.987, 1054.792, 830.326, 546.789.
1204.984, 1054.791, 830.313, 546.71, 223.696.
1054.999, 830.319, 546.71, 223.595, 6.209.
830.321, 546.71, 223.585, 6.209, 0.
546.889, 223.585, 6.209, 0, 0.
223.592, 6.209, 0, 0, 0.
6.307, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 68.257.
0, 0, 0, 68.257, 377.548.
0, 0, 68.259, 377.564, 684.544.
0, 68.259, 377.564, 684.544, 942.3.
68.259, 377.564, 684.544, 942.31, 1133.266.
377.489, 684.507, 942.327, 1133.266, 1244.391.
684.37, 942.312, 1133.193, 1244.391, 1267.917.
942.312, 1133.193, 1244.285, 1267.949, 1202.496.
1133.193, 1244.285, 1267.949, 1202.472, 1052.496.
1244.285, 1267.917, 1202.472, 1052.496, 827.987.
1267.949, 1202.472, 1052.472, 827.959, 544.496.
1202.472, 1052.496, 827.959, 544.495, 221.35.
1052.342, 827.979, 544.495, 221.31, 5.914.
827.949, 544.495, 221.307, 5.914, 0.
544.365, 221.307, 5.914, 0, 0.
221.307, 5.914, 0, 0, 0.
5.918, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 66.862.
0, 0, 0, 66.857, 375.254.
0, 0, 66.857, 375.259, 682.219.
0, 66.857, 375.259, 682.219, 939.987.
66.809, 375.259, 682.219, 939.979, 1130.865.
375.295, 682.219, 939.988, 1130.819, 1241.972.
682.219, 939.979, 1130.819, 1241.972, 1265.495.
939.979, 1130.819, 1241.871, 1265.495, 1199.989.
1130.866, 1241.871, 1265.458, 1199.988, 1049.989.
1241.95, 1265.458, 1199.988, 1049.988, 825.665.
1265.45, 1199.988, 1049.988, 825.603, 542.092.
1199.979, 1049.979, 825.602, 542.085, 219.048.
1049.979, 825.602, 542.085, 219.029, 5.573.
825.603, 542.012, 219.029, 5.565, 0.
542.012, 219.029, 5.573, 0, 0.
218.986, 5.564, 0, 0, 0.
5.57, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 65.328.
0, 0, 0, 65.34, 372.989.
0, 0, 65.34, 372.964, 679.798.
0, 65.34, 372.964, 679.787, 937.431.
65.333, 372.964, 679.809, 937.409, 1128.286.
373.034, 679.857, 937.489, 1128.299, 1239.268
679.831, 937.409, 1128.299, 1239.259, 1262.865.
937.489, 1128.244, 1239.279, 1262.871, 1197.409.
1128.244, 1239.259, 1262.854, 1197.409, 1047.409.
1239.268, 1262.954, 1197.409, 1047.432, 822.964.
1262.97, 1197.409, 1047.449, 823.135, 539.704.
1197.409, 1047.449, 823.135, 539.799, 216.723.
1047.422, 823.161, 539.799, 216.704, 5.239.
823.047, 539.744, 216.704, 5.259, 0.
539.709, 216.704, 5.259, 0, 0.
216.904, 5.248, 0, 0, 0.
5.27, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 64.244.
0, 0, 0, 64.244, 370.768.
0, 0, 64.244, 370.719, 677.431.
0, 64.244, 370.719, 677.409, 934.972.
64.244, 370.719, 677.409, 934.984, 1125.837.
370.719, 677.409, 934.984, 1125.662, 1236.857.
677.409, 934.984, 1125.809, 1236.857, 1260.209.
934.984, 1125.809, 1236.807, 1260.292, 1194.792.
1125.809, 1236.807, 1260.292, 1194.792, 1044.972.
1236.809, 1260.265, 1194.882, 1044.972, 820.519.
1260.292, 1194.792, 1044.972, 820.612, 537.567.
1194.737, 1044.954, 820.612, 537.51, 214.695.
1044.999, 820.513, 537.31, 214.592, 4.972.
820.737, 537.31, 214.543, 4.972, 0.
537.409, 214.507, 4.972, 0, 0.
214.592, 4.972, 0, 0, 0.
4.888, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 62.871.
0, 0, 0, 63.067, 368.268.
0, 0, 63.067, 368.289, 675.068.
0, 63.019, 368.289, 675.019, 932.504.
63.019, 368.267, 675.019, 932.513, 1123.067.
368.241, 674.971, 932.412, 1123.067, 1234.092.
675.015, 932.412, 1123.067, 1234.091, 1257.648.
932.517, 1123.085, 1234.091, 1257.687, 1192.292.
1123.085, 1234.091, 1257.687, 1192.292, 1042.432.
1234.091, 1257.687, 1192.221, 1042.432, 818.218.
1257.687, 1192.221, 1042.413, 818.209, 535.018.
1192.221, 1042.307, 818.209, 535.012, 212.356.
1042.412, 818.209, 535.085, 212.496, 4.685.
818.241, 535.019, 212.356, 4.675, 0.
535.012, 212.356, 4.685, 0, 0.
212.356, 4.685, 0, 0, 0.
4.685, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 61.35.
0, 0, 0, 61.301, 366.023.
0, 0, 61.301, 366.011, 672.612.
0, 61.301, 366.011, 672.603, 929.986.
61.301, 366.011, 672.603, 929.988, 1120.67.
366.011, 672.603, 929.988, 1120.684, 1231.485.
673.013, 929.979, 1120.671, 1231.415, 1254.971.
929.969, 1120.651, 1231.415, 1254.9, 1189.609.
1120.641, 1231.415, 1254.941, 1189.609, 1039.835.
1231.312, 1254.954, 1189.634, 1039.857, 815.765.
1254.954, 1189.634, 1039.889, 815.753, 532.612.
1189.609, 1039.787, 815.753, 532.508, 210.018.
1039.809, 815.753, 532.603, 210.018, 4.415.
815.804, 532.612, 210.018, 4.408, 0.
532.57, 210.018, 4.408, 0, 0.
209.959, 4.408, 0, 0, 0.
4.408, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 59.958.
0, 0, 0, 59.959, 363.696.
0, 0, 59.997, 363.684, 670.018.
0, 59.997, 363.587, 670.018, 927.417.
59.988, 363.603, 670.019, 927.409, 1117.857.
368.631, 675.262, 932.812, 1123.606, 1234.517.
670.019, 927.409, 1117.889, 1228.799, 1252.209.
927.409, 1117.917, 1228.799, 1252.229, 1187.006.
1117.889, 1228.799, 1252.229, 1186.889, 1037.144.
1228.787, 1252.219, 1186.889, 1037.146, 813.193.
1252.219, 1186.979, 1037.146, 813.191, 530.209.
1186.979, 1037.184, 813.161, 530.228, 207.848.
1037.164, 813.191, 530.229, 207.847, 4.143.
813.161, 530.221, 207.889, 4.149, 0.
530.104, 207.887, 4.098, 0, 0.
207.889, 4.098, 0, 0, 0.
4.098, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 58.946.
0, 0, 0, 58.919, 361.392.
0, 0, 58.919, 361.36, 667.609.
0, 58.919, 361.385, 667.629, 924.765.
58.849, 361.36, 667.629, 924.791, 1115.254.
361.385, 667.689, 924.791, 1115.292, 1226.061.
667.647, 924.791, 1115.266, 1226.053, 1249.488.
924.791, 1115.292, 1226.021, 1249.489, 1184.092.
1115.175, 1226.011, 1249.489, 1184.092, 1034.496.
1226.021, 1249.489, 1184.019, 1034.494, 810.656.
1249.489, 1184.005, 1034.507, 810.612, 527.848.
1184.128, 1034.462, 810.674, 527.889, 205.696.
1034.512, 810.619, 527.857, 205.651, 3.893.
810.619, 527.797, 205.603, 3.893, 0.
527.787, 205.606, 3.885, 0, 0.
205.656, 3.889, 0, 0, 0.
3.899, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 57.648.
0, 0, 0, 57.689, 359.046.
0, 0, 57.689, 359.014, 665.077.
0, 57.689, 359.014, 665.077, 922.219.
57.561, 358.949, 665.077, 922.215, 1112.567.
358.986, 665.019, 922.219, 1112.496, 1223.209.
665.015, 922.219, 1112.472, 1223.266, 1246.685.
922.219, 1112.496, 1223.229, 1246.706, 1181.496.
1112.456, 1223.292, 1246.732, 1181.495, 1031.871.
1223.112, 1246.694, 1181.492, 1031.871, 807.987.
1246.807, 1181.491, 1031.871, 807.981, 525.356.
1181.491, 1031.871, 807.981, 525.3, 203.496.
1031.871, 807.988, 525.3, 203.496, 3.642.
807.981, 525.353, 203.467, 3.648, 0.
525.356, 203.496, 3.653, 0, 0.
203.404, 3.653, 0, 0, 0.
3.67, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 56.264.
0, 0, 0, 55.979, 356.696.
0, 0, 55.979, 356.664, 662.596.
0, 55.979, 356.71, 662.585, 919.488.
55.979, 356.71, 662.585, 919.489, 1109.798.
356.716, 662.585, 919.609, 1109.799, 1220.415.
662.57, 919.489, 1109.799, 1220.413, 1243.987.
919.609, 1109.799, 1220.413, 1243.987, 1178.704.
1109.687, 1220.413, 1243.987, 1178.689, 1029.017.
1220.408, 1243.987, 1178.649, 1029.019, 805.496.
1243.971, 1178.647, 1029.019, 805.495, 522.885.
1178.631, 1029.029, 805.495, 522.872, 201.219.
1029.029, 805.495, 522.872, 201.291, 3.415.
805.495, 522.872, 201.291, 3.432, 0.
522.871, 201.219, 3.408, 0, 0.
201.171, 3.432, 0, 0, 0.
3.408, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 55.151.
0, 0, 0, 55.128, 354.219.
0, 0, 55.128, 354.219, 660.018.
0, 54.999, 354.219, 660.018, 916.857.
55.173, 354.21, 660.019, 916.857, 1106.857.
354.219, 660.019, 916.857, 1107.001, 1217.604.
659.987, 916.857, 1107.08, 1217.631, 1241.019.
916.857, 1106.977, 1217.635, 1241.019, 1175.765.
1106.987, 1217.625, 1241.012, 1175.706, 1026.391.
1217.631, 1241.012, 1175.706, 1026.464, 802.897.
1241.012, 1175.753, 1026.343, 802.872, 520.504.
1175.954, 1026.343, 802.872, 520.505, 199.053.
1026.38, 802.872, 520.513, 199.019, 3.209.
803.047, 520.513, 199.019, 3.2, 0.
520.513, 199.019, 3.209, 0, 0.
199.019, 3.209, 0, 0, 0.
3.208, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 53.964.
0, 0, 0, 53.933, 351.972.
0, 0, 53.923, 351.972, 657.687.
0, 53.963, 351.972, 657.629, 914.209.
53.954, 351.972, 657.645, 914.249, 1104.209.
351.972, 657.645, 914.219, 1104.291, 1214.792.
657.605, 914.219, 1104.265, 1214.792, 1238.268.
914.219, 1104.292, 1214.792, 1238.219, 1172.971.
1104.175, 1214.792, 1238.229, 1172.972, 1023.696.
1214.999, 1238.219, 1172.963, 1023.696, 800.253.
1238.234, 1172.964, 1023.696, 800.251, 518.226.
1173.085, 1023.696, 800.252, 517.988, 197.006.
1023.77, 800.252, 517.979, 197.011, 3.018.
800.252, 517.979, 196.847, 3.028, 0.
517.979, 196.847, 3.009, 0, 0.
196.847, 3.009, 0, 0, 0.
3.028, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 53.057.
0, 0, 0, 53.045, 349.426.
0, 0, 53.019, 349.489, 655.077.
0, 53.019, 349.489, 655.04, 911.596.
53.047, 349.409, 655.04, 911.596, 1101.496.
349.489, 655.04, 911.492, 1101.412, 1211.871.
655.04, 911.596, 1101.312, 1211.896, 1235.353.
911.513, 1101.31, 1211.871, 1235.353, 1170.018.
1101.307, 1211.871, 1235.356, 1170.018, 1020.759.
1211.813, 1235.353, 1170.018, 1020.721, 797.648.
1235.25, 1170.019, 1020.813, 797.629, 515.589.
1170.019, 1020.721, 797.489, 515.564, 194.711.
1020.777, 797.633, 515.513, 194.703, 2.816.
797.631, 515.564, 194.703, 2.812, 0.
515.804, 194.603, 2.811, 0, 0.
194.603, 2.801, 0, 0, 0.
2.801, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 51.49.
0, 0, 0, 51.501, 347.444.
0, 0, 51.501, 347.21, 652.548.
0, 51.501, 347.23, 652.585, 908.857.
51.501, 347.409, 652.513, 908.799, 1098.609.
347.409, 652.507, 908.799, 1098.631, 1208.857.
652.456, 908.799, 1098.637, 1208.889, 1232.217.
908.697, 1098.631, 1208.988, 1232.302, 1167.143.
1098.489, 1208.986, 1232.312, 1167.146, 1017.987.
1208.986, 1232.229, 1167.146, 1017.988, 794.904.
1232.234, 1167.146, 1018.219, 795.012, 513.128.
1166.857, 1017.988, 794.904, 513.128, 192.519.
1017.981, 794.904, 513.128, 192.508, 2.624.
794.954, 513.128, 192.507, 2.624, 0.
513.128, 192.508, 2.624, 0, 0.
192.508, 2.648, 0, 0, 0.
2.599, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 50.484.
0, 0, 0, 50.454, 344.989.
0, 0, 50.454, 344.987, 649.911.
0, 50.454, 344.987, 649.969, 906.017.
50.402, 344.989, 649.969, 905.951, 1095.697.
345.107, 649.969, 906.016, 1095.706, 1205.857.
649.889, 905.979, 1095.706, 1205.956, 1229.308.
905.955, 1095.706, 1205.955, 1229.329, 1164.391.
1095.847, 1205.951, 1229.389, 1164.394, 1015.274.
1205.955, 1229.389, 1164.394, 1015.274, 792.306.
1229.397, 1164.391, 1015.252, 792.322, 510.701.
1164.285, 1015.274, 792.312, 510.719, 190.306.
1015.35, 792.311, 510.719, 190.3, 2.464.
792.001, 510.719, 190.3, 2.464, 0.
510.697, 190.362, 2.484, 0, 0.
190.317, 2.477, 0, 0, 0.
2.477, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 49.378.
0, 0, 0, 49.357, 342.612.
0, 0, 49.389, 342.61, 647.431.
0, 49.389, 342.616, 647.432, 903.296.
49.259, 342.61, 647.36, 903.297, 1092.854.
342.603, 647.489, 903.296, 1092.871, 1202.972.
647.409, 903.291, 1092.863, 1202.963, 1226.353.
903.078, 1092.871, 1202.963, 1226.343, 1161.312.
1093.047, 1202.964, 1226.343, 1161.312, 1012.496.
1203.128, 1226.27, 1161.312, 1012.456, 789.609.
1226.38, 1161.312, 1012.456, 789.689, 508.298.
1161.312, 1012.456, 789.674, 508.289, 188.268.
1012.411, 789.689, 508.299, 188.217, 2.307.
789.649, 508.289, 188.217, 2.302, 0.
508.299, 188.217, 2.302, 0, 0.
188.259, 2.302, 0, 0, 0.
2.307, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 47.966.
0, 0, 0, 48.234, 340.366.
